Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1941,8,23300,-95.5,26.7,28.62,30.0,30.6,29.58,17.0,0.84,14.0,0.8,28.9,29.4,30.6,29.6,25.0,0.83,18.0,0.8,19.07,19.47,20.77,19.83,9.0,1.37,24.0,0.7,70.2,76.7,83.8,76.7,9.0,6.8,24.0,0.7,1.46,4.6,6.7,4.13,28.0,2.12,18.0,0.8,-4.23,-1.72,0.93,-1.36,28.0,2.57,18.0,0.8,0.0,3.25,4.74,2.72,28.0,2.43,18.0,0.8,1014.69,1016.45,1018.27,1016.45,28.0,1.81,18.0,0.8,1.3,4.0,6.0,3.9,28.0,2.0,18.0,0.8,70.2,76.7,83.8,76.7,9.0,6.8,24.0,0.7,-19.5,-7.3,2.1,-7.8,28.0,13.3,18.0,0.8,0.0,15.0,31.7,15.1,28.0,15.9,18.0,0.8,-1.43,0.0,0.6,-0.06,17.0,1.28,14.0,0.8,-5.6,0.0,3.3,0.4,17.0,5.7,14.0,0.8,5.58,6.59,8.36,6.91,5.0,1.57,22.0,0.8,20.3,34.4,39.5,30.2,5.0,13.4,22.0,0.8,-125.5,-51.7,22.5,-44.4,25.0,70.5,18.0,0.8,21.1,95.6,152.2,92.1,25.0,66.2,18.0,0.8,-89.9,-13.7,0.0,-34.2,9.0,50.0,24.0,0.7,12.8,89.6,117.2,66.3,9.0,57.5,24.0,0.7,-19.5,-6.3,0.0,-9.5,5.0,10.9,22.0,0.8,9.0,34.4,38.3,25.8,5.0,16.1,22.0,0.8,5.5,97.5,301.0,119.5,28.0,113.5,18.0,0.8,5.0,95.0,300.0,120.0,28.0,115.0,18.0,0.8
1941,8,23300,-95.39999999999998,-49.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,6.7,8.06,6.83,4.0,1.92,16.0,0.3,5.17,6.19,7.48,6.32,4.0,1.79,16.0,0.3,-0.55,2.12,3.02,1.27,4.0,2.69,16.0,0.3,1009.54,1023.3,1029.67,1019.78,4.0,15.92,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-95.39999999999998,-5.4,21.1,21.1,21.1,21.1,1.0,0.0,30.0,1.0,21.7,21.7,21.7,21.7,1.0,0.0,30.0,1.0,12.98,12.98,12.98,12.98,1.0,0.0,30.0,1.0,80.5,80.5,80.5,80.5,1.0,0.0,30.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,30.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,30.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,30.0,1.0,1013.6,1013.6,1013.6,1013.6,1.0,0.0,30.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,80.5,80.5,80.5,80.5,1.0,0.0,30.0,1.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,30.0,1.0,15.0,15.0,15.0,15.0,1.0,0.0,30.0,1.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,30.0,1.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,30.0,1.0,2.59,2.59,2.59,2.59,1.0,0.0,30.0,1.0,11.9,11.9,11.9,11.9,1.0,0.0,30.0,1.0,-70.6,-70.6,-70.6,-70.6,1.0,0.0,30.0,1.0,70.6,70.6,70.6,70.6,1.0,0.0,30.0,1.0,-42.2,-42.2,-42.2,-42.2,1.0,0.0,30.0,1.0,42.2,42.2,42.2,42.2,1.0,0.0,30.0,1.0,-8.4,-8.4,-8.4,-8.4,1.0,0.0,30.0,1.0,8.4,8.4,8.4,8.4,1.0,0.0,30.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,30.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,30.0,1.0
1941,8,23300,-95.39999999999998,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.2,-13.3,-1.6,-19.6,6.0,26.8,16.0,1.0,-17.0,-9.4,0.4,-10.0,6.0,11.4,16.0,1.0,1.0,17.5,67.0,71.5,16.0,197.5,12.0,0.9,0.0,20.0,65.0,70.0,16.0,200.0,12.0,0.9
1941,8,23300,-95.39999999999998,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.9,-69.2,-27.2,-52.0,9.0,24.6,14.0,0.9,-20.9,0.0,27.0,8.5,9.0,30.9,14.0,0.9,-17.5,-17.5,-17.5,-17.5,1.0,0.0,14.0,1.0,7.4,7.4,7.4,7.4,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-95.3,12.7,28.9,29.7,30.18,29.63,18.0,0.72,18.0,0.6,28.2,28.9,30.0,28.92,25.0,1.03,20.0,0.6,18.99,19.89,20.85,20.01,22.0,1.84,20.0,0.5,72.1,80.4,85.6,80.1,23.0,8.0,20.0,0.6,1.0,2.6,4.6,3.0,26.0,2.07,18.0,0.6,-4.25,-1.42,0.02,-1.69,26.0,2.43,18.0,0.6,-3.25,-0.35,1.8,-0.79,26.0,2.04,18.0,0.6,1009.49,1011.8,1013.51,1011.49,26.0,2.53,18.0,0.6,3.0,4.0,7.0,4.7,26.0,2.3,18.0,0.6,72.1,80.4,85.6,80.1,23.0,8.0,20.0,0.6,-19.5,-2.9,0.0,-8.4,26.0,13.9,18.0,0.6,-15.0,-0.4,4.8,-3.1,26.0,10.3,18.0,0.6,-0.23,0.6,1.7,0.7,17.0,1.17,18.0,0.5,-1.0,2.3,6.8,2.4,16.0,5.5,18.0,0.5,4.51,6.46,8.02,6.22,14.0,2.28,18.0,0.5,5.9,17.7,37.5,21.7,13.0,16.3,18.0,0.5,-122.6,-52.6,0.0,-53.7,24.0,70.8,18.0,0.5,-96.5,-10.0,50.9,-24.2,24.0,60.7,18.0,0.5,-82.1,-19.8,0.0,-31.6,21.0,47.8,20.0,0.5,-77.3,-10.5,0.0,-21.5,21.0,41.1,20.0,0.5,-31.5,-15.0,-2.2,-17.2,13.0,17.7,18.0,0.5,-10.1,-2.4,1.1,-4.0,13.0,11.2,18.0,0.5,1.0,17.5,97.5,66.5,26.0,95.0,18.0,0.6,0.0,20.0,95.0,65.0,26.0,95.0,18.0,0.6
1941,8,23300,-95.10000000000002,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,30.0,1.0,-1.02,-1.02,-1.02,-1.02,1.0,0.0,30.0,1.0,-2.39,-2.39,-2.39,-2.39,1.0,0.0,30.0,1.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-95.10000000000002,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.6,5.03,3.42,6.0,2.28,20.0,0.7,-1.44,-0.46,3.96,0.8,6.0,3.58,20.0,0.7,0.31,1.71,3.25,1.72,6.0,1.44,20.0,0.7,1014.08,1016.4,1020.35,1017.38,6.0,4.01,22.0,0.7,0.0,2.0,4.6,2.5,6.0,2.7,20.0,0.7,76.6,76.6,76.6,76.6,1.0,0.0,18.0,1.0,-5.1,-0.5,21.1,6.9,6.0,20.9,20.0,0.7,0.3,3.6,15.0,6.3,6.0,7.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-94.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,10.0,1.0,1008.1,1008.1,1008.1,1008.1,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.89999999999998,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,20.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1015.9,1015.9,1015.9,1015.9,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.8,14.2,28.9,30.6,31.1,30.1,12.0,0.98,18.0,1.0,27.24,28.9,29.96,28.57,14.0,1.49,20.0,1.0,19.39,19.91,21.1,20.22,12.0,1.41,18.0,1.0,75.8,83.8,85.2,82.1,12.0,6.8,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,1.7,3.33,1.81,12.0,1.84,18.0,1.0,0.0,3.1,8.6,5.5,12.0,9.8,18.0,1.0,3.78,7.4,8.71,6.74,11.0,2.51,18.0,1.0,6.8,9.2,20.5,16.7,11.0,19.8,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.7,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,30.0,0.5,-5.94,-5.45,-4.96,-5.45,2.0,1.01,30.0,0.5,2.95,3.68,4.4,3.68,2.0,1.5,30.0,0.5,1014.6,1014.6,1014.6,1014.6,2.0,0.0,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.7,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,30.0,0.0,86.7,90.4,94.1,90.4,2.0,7.7,30.0,0.5,-15.0,-15.0,-15.0,-15.0,2.0,0.0,30.0,0.5,15.0,15.0,15.0,15.0,2.0,0.0,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.7,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,2.6,2.17,15.0,1.55,20.0,1.0,-2.06,0.0,1.84,-0.22,15.0,2.16,20.0,1.0,-1.84,-0.93,1.55,-0.29,15.0,1.62,20.0,1.0,1009.42,1011.2,1012.43,1011.03,15.0,1.86,20.0,1.0,3.2,4.0,6.8,5.0,15.0,1.9,20.0,1.0,75.8,83.8,85.2,82.1,12.0,6.8,18.0,1.0,-5.1,0.0,4.8,-2.3,15.0,11.4,20.0,1.0,-4.8,-0.9,3.8,0.2,15.0,6.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.3,0.0,51.9,-4.3,14.0,61.5,20.0,1.0,-53.1,-27.0,46.9,-10.9,14.0,45.8,20.0,1.0,-51.1,3.7,38.8,-2.3,12.0,46.2,18.0,1.0,-38.8,-9.1,38.8,-3.8,12.0,32.8,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.7,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,2.0,10.6,-2.4,11.0,22.5,18.0,1.0,-7.5,-3.9,17.1,1.9,11.0,13.4,18.0,1.0,1.0,17.5,17.5,30.0,15.0,75.5,20.0,1.0,0.0,20.0,20.0,30.0,15.0,75.0,20.0,1.0
1941,8,23300,-93.7,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,2.6,4.6,3.13,11.0,1.62,10.0,0.7,-4.27,-2.6,-1.71,-2.78,11.0,1.43,10.0,0.7,-1.28,0.0,1.34,0.13,11.0,1.68,10.0,0.7,1015.38,1016.9,1017.72,1016.72,11.0,1.53,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.60000000000002,-45.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,16.0,0.0,0.97,0.97,0.97,0.97,1.0,0.0,16.0,0.0,-2.41,-2.41,-2.41,-2.41,1.0,0.0,16.0,0.0,1037.9,1037.9,1037.9,1037.9,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.60000000000002,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,7.4,5.7,3.0,2.5,10.0,0.0,89.3,93.4,95.7,92.5,4.0,4.0,20.0,0.5,0.6,9.9,31.7,14.0,6.0,14.8,14.0,0.3,0.9,9.9,31.7,14.2,6.0,14.6,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.60000000000002,6.7,27.2,27.8,28.3,27.77,6.0,0.49,14.0,0.3,26.58,26.7,27.32,26.87,6.0,0.58,14.0,0.3,19.87,20.68,21.31,20.59,4.0,0.99,20.0,0.5,89.3,93.4,95.7,92.5,4.0,4.0,20.0,0.5,1.0,3.6,6.7,3.77,6.0,2.63,14.0,0.3,0.56,2.55,4.74,2.55,6.0,2.02,14.0,0.3,0.94,2.55,4.74,2.71,6.0,1.8,14.0,0.3,1008.66,1010.0,1012.28,1010.28,6.0,1.89,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.8,1.33,0.9,6.0,0.76,14.0,0.3,0.9,1.7,5.7,3.8,6.0,5.5,14.0,0.3,1.29,2.71,4.28,2.78,4.0,1.78,20.0,0.5,5.0,16.4,28.7,16.8,4.0,14.0,20.0,0.5,15.0,68.4,125.3,68.5,6.0,54.5,14.0,0.3,25.1,68.4,125.3,73.0,6.0,48.6,14.0,0.3,53.2,79.7,94.4,74.1,4.0,26.1,20.0,0.5,53.2,79.7,94.4,74.1,4.0,26.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.60000000000002,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,11.6,20.3,11.9,4.0,9.9,20.0,0.5,3.5,11.6,20.3,11.9,4.0,9.9,20.0,0.5,1.0,57.5,301.0,119.5,6.0,144.5,14.0,0.3,0.0,55.0,300.0,120.0,6.0,145.0,14.0,0.3
1941,8,23300,-93.60000000000002,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.5,-15.4,-1.0,-13.5,8.0,10.7,18.0,0.8,-8.2,0.0,12.4,0.2,8.0,10.6,18.0,0.8,0.0,17.5,97.5,53.5,13.0,83.5,12.0,0.8,0.0,20.0,95.0,55.0,13.0,85.0,12.0,0.8
1941,8,23300,-93.5,-49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,16.0,0.0,4.74,4.74,4.74,4.74,1.0,0.0,16.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,16.0,0.0,1036.5,1036.5,1036.5,1036.5,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.5,-47.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,12.64,8.9,3.0,5.73,16.0,0.3,3.72,4.74,8.94,6.29,3.0,4.05,16.0,0.3,-4.27,-3.25,6.4,0.97,3.0,8.63,16.0,0.3,1022.2,1034.9,1035.31,1028.9,3.0,10.92,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.5,-41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,18.0,0.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,18.0,0.0,3.25,3.25,3.25,3.25,1.0,0.0,18.0,0.0,1028.8,1028.8,1028.8,1028.8,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.5,10.5,28.25,29.4,29.46,28.99,13.0,0.78,12.0,0.8,27.07,28.05,30.15,28.43,12.0,1.49,14.0,0.8,17.91,18.92,19.25,18.59,8.0,0.79,18.0,0.8,68.9,79.8,83.6,77.4,8.0,7.6,18.0,0.8,0.0,2.6,4.6,2.78,13.0,2.01,12.0,0.8,-4.6,-2.6,0.0,-2.57,13.0,2.03,12.0,0.8,-0.18,0.0,0.17,0.0,13.0,1.06,12.0,0.8,1009.19,1010.2,1011.9,1010.25,13.0,1.13,12.0,0.8,1.9,4.0,4.2,3.6,13.0,1.9,12.0,0.8,68.9,79.8,83.6,77.4,8.0,7.6,18.0,0.8,-21.2,-6.8,0.0,-10.9,13.0,12.8,12.0,0.8,-0.5,0.0,0.5,0.3,13.0,3.4,12.0,0.8,-1.13,1.1,1.88,0.66,12.0,1.5,14.0,0.8,-2.9,1.4,7.1,2.0,12.0,5.5,14.0,0.8,6.29,6.65,7.78,7.0,8.0,1.35,18.0,0.8,1.5,16.8,24.3,15.9,8.0,12.0,18.0,0.8,-130.5,-63.4,0.0,-73.3,12.0,61.2,14.0,0.8,-12.5,0.0,12.4,-0.4,12.0,30.2,14.0,0.8,-50.3,-34.3,-3.5,-35.0,8.0,26.6,18.0,0.8,-28.0,0.0,29.6,0.1,8.0,25.3,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.5,12.5,28.9,30.0,30.6,29.64,43.0,0.78,18.0,0.5,27.8,28.9,30.0,28.94,54.0,1.17,18.0,0.5,18.84,19.68,21.14,19.95,38.0,1.76,20.0,0.4,76.0,80.0,83.8,80.1,39.0,6.4,20.0,0.5,1.0,2.6,4.6,2.52,54.0,1.89,18.0,0.5,-3.25,-0.97,0.71,-1.38,54.0,2.2,18.0,0.5,-1.84,0.0,1.8,-0.05,54.0,1.81,18.0,0.5,1009.8,1011.5,1013.5,1011.41,54.0,2.14,18.0,0.5,1.2,4.0,7.0,4.7,52.0,2.5,18.0,0.5,76.0,80.0,83.8,80.1,39.0,6.4,20.0,0.5,-16.1,-1.8,0.7,-6.6,54.0,13.6,18.0,0.5,-4.8,0.0,6.3,0.5,54.0,8.3,18.0,0.5,-0.6,0.6,2.2,0.68,42.0,1.51,18.0,0.5,-1.5,0.6,7.6,2.5,41.0,5.7,18.0,0.5,4.15,7.1,8.44,6.55,28.0,2.22,20.0,0.5,6.4,19.4,35.6,20.2,27.0,14.6,20.0,0.5,-93.5,-28.6,20.7,-38.5,53.0,62.1,18.0,0.5,-52.9,0.0,54.3,-0.9,53.0,53.1,18.0,0.5,-80.1,-19.7,5.5,-26.3,37.0,41.2,20.0,0.5,-33.5,0.0,35.5,-0.2,37.0,36.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,8,23300,-93.5,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6,4.6,2.46,9.0,2.44,16.0,0.9,-3.97,-2.41,0.0,-2.09,9.0,2.42,16.0,0.9,0.0,0.0,1.56,0.56,9.0,1.27,16.0,0.9,1015.49,1015.6,1015.93,1015.49,7.0,1.07,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
