Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1837,1,-23.899999999999977,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2,2.9,20,1.0,-5.19,-4.12,-3.06,-4.12,2,2.21,20,1.0,0.94,2.0,3.06,2.0,2,2.19,20,1.0,1016.0,1016.0,1016.0,1016.0,2,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-23.899999999999977,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,4,1.0,2.32,2.32,2.32,2.32,1,0.0,4,1.0,-1.18,-1.18,-1.18,-1.18,1,0.0,4,1.0,1012.6,1012.6,1012.6,1012.6,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-23.80000000000001,-33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,30,1.0,4.42,4.42,4.42,4.42,1,0.0,30,1.0,-1.27,-1.27,-1.27,-1.27,1,0.0,30,1.0,1014.3,1014.3,1014.3,1014.3,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-23.80000000000001,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2,2.9,10,1.0,-2.69,-1.71,-0.73,-1.71,2,2.03,10,1.0,-5.39,-4.25,-3.11,-4.25,2,2.35,10,1.0,1018.7,1018.7,1018.7,1018.7,2,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-23.600000000000023,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.31,1.32,5,1.9,24,1.0,-1.6,0.0,0.3,-0.57,5,1.35,24,1.0,-0.1,0.0,1.73,0.81,5,1.66,24,1.0,1012.6,1012.6,1012.6,1012.6,2,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-23.399999999999977,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,7.1,8.6,7.1,2,3.11,18,1.0,-8.08,-6.67,-5.26,-6.67,2,2.92,18,1.0,1.91,2.43,2.94,2.43,2,1.06,18,1.0,1016.0,1016.0,1016.0,1016.0,2,0.0,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-23.399999999999977,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,4,1.0,-3.45,-3.45,-3.45,-3.45,1,0.0,4,1.0,-5.74,-5.74,-5.74,-5.74,1,0.0,4,1.0,1007.5,1007.5,1007.5,1007.5,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-23.399999999999977,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,28,1.0,9.28,9.28,9.28,9.28,1,0.0,28,1.0,-8.07,-8.07,-8.07,-8.07,1,0.0,28,1.0,1005.8,1005.8,1005.8,1005.8,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-23.30000000000001,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,12,1.0,-7.32,-5.71,-4.1,-5.71,2,3.34,12,1.0,-8.73,-7.54,-6.35,-7.54,2,2.46,12,1.0,1013.3,1013.3,1013.3,1013.3,2,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-23.100000000000023,40.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,10,1.0,12.3,12.3,12.3,12.3,1,0.0,10,1.0,0.21,0.21,0.21,0.21,1,0.0,10,1.0,1025.5,1025.5,1025.5,1025.5,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-23.0,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1,0.0,6,1.0,7.93,7.93,7.93,7.93,1,0.0,6,1.0,-13.2,-13.2,-13.2,-13.2,1,0.0,6,1.0,1009.2,1009.2,1009.2,1009.2,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.600000000000023,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2,0.0,8,1.0,-1.86,-0.98,-0.09,-0.98,2,1.83,8,1.0,1.47,1.92,2.37,1.92,2,0.93,8,1.0,1008.58,1010.9,1010.9,1009.77,3,1.96,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.600000000000023,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2,0.0,2,1.0,-0.15,0.2,0.55,0.2,2,0.73,2,1.0,-2.57,-2.54,-2.51,-2.54,2,0.06,2,1.0,1006.66,1007.0,1007.34,1007.0,2,0.71,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.600000000000023,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.7,8.47,6.2,3,3.38,8,1.0,-2.22,2.07,2.24,0.05,3,3.71,8,1.0,-7.68,-6.37,-2.83,-5.28,3,3.68,8,1.0,1013.3,1013.3,1017.46,1015.33,3,3.52,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2,1.41,18,1.0,-2.64,-2.22,-1.8,-2.22,2,0.87,18,1.0,2.3,2.84,3.37,2.84,2,1.11,18,1.0,1016.0,1016.0,1016.0,1016.0,2,0.0,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.5,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.7,8.47,6.2,3,3.38,12,1.0,-4.94,-4.37,-2.22,-3.6,3,2.1,12,1.0,-6.94,-4.22,-2.91,-4.91,3,3.02,12,1.0,1014.09,1017.3,1017.3,1015.73,3,2.71,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.5,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.5,0.84,0.5,2,0.71,12,1.0,-0.79,-0.47,-0.15,-0.47,2,0.66,12,1.0,0.06,0.18,0.3,0.18,2,0.25,12,1.0,1023.57,1023.95,1024.33,1023.95,2,0.78,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.399999999999977,-33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,30,1.0,-0.8,-0.8,-0.8,-0.8,1,0.0,30,1.0,4.53,4.53,4.53,4.53,1,0.0,30,1.0,1022.8,1022.8,1022.8,1022.8,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.399999999999977,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,4,1.0,4.08,4.08,4.08,4.08,1,0.0,4,1.0,8.36,8.36,8.36,8.36,1,0.0,4,1.0,1010.9,1010.9,1010.9,1010.9,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.30000000000001,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,6,1.0,1.74,1.74,1.74,1.74,1,0.0,6,1.0,-1.93,-1.93,-1.93,-1.93,1,0.0,6,1.0,1015.3,1015.3,1015.3,1015.3,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.19999999999999,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.65,3.1,4,1.0,16,1.0,-2.25,-1.92,-1.42,-1.84,4,0.49,16,1.0,-3.19,-0.51,1.67,-0.75,4,2.88,16,1.0,1013.68,1016.0,1016.0,1014.87,3,1.96,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.19999999999999,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,10,1.0,-4.37,-4.37,-4.37,-4.37,1,0.0,10,1.0,-8.21,-8.21,-8.21,-8.21,1,0.0,10,1.0,1012.6,1012.6,1012.6,1012.6,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.19999999999999,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,8,1.0,-4.22,-4.22,-4.22,-4.22,1,0.0,8,1.0,-8.29,-8.29,-8.29,-8.29,1,0.0,8,1.0,1014.3,1014.3,1014.3,1014.3,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.19999999999999,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,8,1.0,-0.81,-0.81,-0.81,-0.81,1,0.0,8,1.0,-9.26,-9.26,-9.26,-9.26,1,0.0,8,1.0,1014.3,1014.3,1014.3,1014.3,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.19999999999999,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,10,1.0,-1.02,-1.02,-1.02,-1.02,1,0.0,10,1.0,-2.39,-2.39,-2.39,-2.39,1,0.0,10,1.0,1021.1,1021.1,1021.1,1021.1,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.19999999999999,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,28,1.0,2.87,2.87,2.87,2.87,1,0.0,28,1.0,8.84,8.84,8.84,8.84,1,0.0,28,1.0,1007.5,1007.5,1007.5,1007.5,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.100000000000023,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,6,1.0,3.03,3.03,3.03,3.03,1,0.0,6,1.0,-8.79,-8.79,-8.79,-8.79,1,0.0,6,1.0,1014.3,1014.3,1014.3,1014.3,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-21.100000000000023,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,14,1.0,-1.0,-1.0,-1.0,-1.0,1,0.0,14,1.0,-0.02,-0.02,-0.02,-0.02,1,0.0,14,1.0,1019.4,1019.4,1019.4,1019.4,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-20.0,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,14,1.0,-5.28,-5.28,-5.28,-5.28,1,0.0,14,1.0,-4.12,-4.12,-4.12,-4.12,1,0.0,14,1.0,1016.0,1016.0,1016.0,1016.0,2,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-19.899999999999977,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,12,1.0,-5.73,-5.73,-5.73,-5.73,1,0.0,12,1.0,7.33,7.33,7.33,7.33,1,0.0,12,1.0,1010.2,1010.2,1010.2,1010.2,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-19.899999999999977,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2,1.41,8,1.0,-2.01,-1.99,-1.97,-1.99,2,0.04,8,1.0,-3.75,-2.92,-2.09,-2.92,2,1.72,8,1.0,1020.0,1020.0,1020.0,1020.0,2,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-19.69999999999999,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,14,1.0,-0.72,-0.72,-0.72,-0.72,1,0.0,14,1.0,0.69,0.69,0.69,0.69,1,0.0,14,1.0,1019.4,1019.4,1019.4,1019.4,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-19.600000000000023,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,2.6,4.6,3.08,5,1.53,2,1.0,-2.63,0.34,2.14,-0.07,5,3.16,2,1.0,-1.49,1.57,1.94,0.41,5,2.0,2,1.0,1014.7,1018.0,1021.3,1018.0,4,3.81,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-19.5,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.7,10.52,7.2,3,4.87,4,1.0,2.21,5.06,5.29,3.78,3,2.51,4,1.0,-0.27,4.4,8.94,4.34,3,6.75,4,1.0,1014.84,1016.0,1016.0,1015.43,3,0.98,4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-19.5,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.27,12.35,14.43,12.35,2,4.31,12,1.0,-11.16,-3.66,3.84,-3.66,2,15.54,12,1.0,4.91,5.24,5.57,5.24,2,0.68,12,1.0,1017.35,1020.25,1023.15,1020.25,2,6.01,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-19.399999999999977,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,2.75,2.85,2.75,2,0.21,6,1.0,2.38,2.47,2.56,2.47,2,0.19,6,1.0,-1.25,-1.21,-1.16,-1.21,2,0.09,6,1.0,1020.0,1020.0,1020.0,1020.0,2,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-19.399999999999977,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,1.0,6.67,3.43,3,5.11,4,1.0,0.22,0.69,2.39,1.29,3,1.67,4,1.0,-6.19,-0.72,-0.23,-3.15,3,4.85,4,1.0,1014.84,1017.3,1017.3,1016.13,4,2.35,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-19.0,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,30,1.0,11.7,11.7,11.7,11.7,1,0.0,30,1.0,-3.8,-3.8,-3.8,-3.8,1,0.0,30,1.0,995.7,995.7,995.7,995.7,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-17.399999999999977,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.27,12.35,14.43,12.35,2,4.31,14,1.0,-8.64,-2.61,3.42,-2.61,2,12.49,14,1.0,7.45,8.61,9.77,8.61,2,2.4,14,1.0,1023.01,1023.45,1023.89,1023.45,2,0.92,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-15.5,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82,8.45,11.08,8.45,2,5.44,24,1.0,0.06,4.52,8.98,4.52,2,9.24,24,1.0,4.33,4.76,5.19,4.76,2,0.89,24,1.0,1000.17,1013.45,1026.73,1013.45,2,27.51,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-15.399999999999975,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,12,1.0,6.22,6.22,6.22,6.22,1,0.0,12,1.0,6.91,6.91,6.91,6.91,1,0.0,12,1.0,1020.0,1020.0,1020.0,1020.0,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-13.100000000000025,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,18,1.0,-0.32,-0.32,-0.32,-0.32,1,0.0,18,1.0,4.59,4.59,4.59,4.59,1,0.0,18,1.0,1013.3,1013.3,1013.3,1013.3,1,0.0,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-12.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,14,1.0,0.32,0.32,0.32,0.32,1,0.0,14,1.0,-9.29,-9.29,-9.29,-9.29,1,0.0,14,1.0,1016.0,1016.0,1016.0,1016.0,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-11.800000000000011,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,30,1.0,6.68,6.68,6.68,6.68,1,0.0,30,1.0,0.47,0.47,0.47,0.47,1,0.0,30,1.0,997.4,997.4,997.4,997.4,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-9.5,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37,12.3,13.92,11.68,4,3.62,16,1.0,-12.38,-9.4,-2.87,-7.71,4,6.09,16,1.0,-10.75,-5.34,-1.0,-5.85,4,5.75,16,1.0,1021.1,1021.95,1026.0,1023.48,4,3.7,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-9.399999999999975,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3,1.15,18,1.0,-3.62,-2.59,-1.04,-2.34,3,1.9,18,1.0,-1.48,-0.18,3.07,0.77,3,3.44,18,1.0,1007.5,1007.5,1014.67,1011.0,3,6.06,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-8.0,-13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,30,1.0,-2.36,-2.36,-2.36,-2.36,1,0.0,30,1.0,1.1,1.1,1.1,1.1,1,0.0,30,1.0,1015.3,1015.3,1015.3,1015.3,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-7.600000000000023,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,1.0,10.83,5.47,3,8.62,20,1.0,-0.5,-0.42,-0.13,-0.32,3,0.28,20,1.0,0.29,0.91,10.79,5.43,3,8.64,20,1.0,1000.83,1001.75,1002.67,1001.75,2,1.91,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,-3.8000000000000114,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1,0.0,22,1.0,2.41,2.41,2.41,2.41,1,0.0,22,1.0,15.21,15.21,15.21,15.21,1,0.0,22,1.0,999.7,999.7,999.7,999.7,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,4.4,-23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2,0.0,20,1.0,-2.28,-2.13,-1.97,-2.13,2,0.32,20,1.0,-0.64,0.34,1.32,0.34,2,2.03,20,1.0,1016.3,1016.3,1016.3,1016.3,1,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,1,12.1,-29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,16,1.0,-1.96,-1.96,-1.96,-1.96,1,0.0,16,1.0,1.71,1.71,1.71,1.71,1,0.0,16,1.0,1016.0,1016.0,1016.0,1016.0,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
