Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2023,12,24288,96.8,-9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,12.0,1.0,-5.98,-5.98,-5.98,-5.98,1.0,0.0,12.0,1.0,7.12,7.12,7.12,7.12,1.0,0.0,12.0,1.0,1006.0,1006.0,1006.0,1006.0,1.0,0.0,12.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,12.0,1.0,-55.6,-55.6,-55.6,-55.6,1.0,0.0,12.0,1.0,66.3,66.3,66.3,66.3,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-167.4,-167.4,-167.4,-167.4,1.0,0.0,12.0,1.0,199.5,199.5,199.5,199.5,1.0,0.0,12.0,1.0,-110.0,-110.0,-110.0,-110.0,1.0,0.0,12.0,1.0,131.1,131.1,131.1,131.1,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,96.8,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,2.0,1.0,-8.7,-8.7,-8.7,-8.7,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1011.2,1011.2,1011.2,1011.2,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,96.9,-12.9,26.6,26.6,26.6,26.6,1.0,0.0,10.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,10.0,0.0,15.5,15.5,15.5,15.5,1.0,0.0,10.0,0.0,69.7,69.7,69.7,69.7,1.0,0.0,10.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,10.0,0.0,-8.92,-8.92,-8.92,-8.92,1.0,0.0,10.0,0.0,5.15,5.15,5.15,5.15,1.0,0.0,10.0,0.0,1011.6,1011.6,1011.6,1011.6,1.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,10.0,0.0,-91.9,-91.9,-91.9,-91.9,1.0,0.0,10.0,0.0,53.0,53.0,53.0,53.0,1.0,0.0,10.0,0.0,-0.4,-0.4,-0.4,-0.4,1.0,0.0,10.0,0.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,10.0,0.0,6.3,6.3,6.3,6.3,1.0,0.0,10.0,0.0,64.9,64.9,64.9,64.9,1.0,0.0,10.0,0.0,-240.8,-240.8,-240.8,-240.8,1.0,0.0,10.0,0.0,139.1,139.1,139.1,139.1,1.0,0.0,10.0,0.0,-138.3,-138.3,-138.3,-138.3,1.0,0.0,10.0,0.0,79.8,79.8,79.8,79.8,1.0,0.0,10.0,0.0,-56.2,-56.2,-56.2,-56.2,1.0,0.0,10.0,0.0,32.5,32.5,32.5,32.5,1.0,0.0,10.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,10.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,10.0,0.0
2023,12,24288,96.9,9.0,27.0,27.0,27.0,27.0,1.0,0.0,2.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,2.0,0.0,19.03,19.03,19.03,19.03,1.0,0.0,2.0,0.0,85.2,85.2,85.2,85.2,1.0,0.0,2.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,2.0,0.0,-3.52,-3.52,-3.52,-3.52,1.0,0.0,2.0,0.0,-2.96,-2.96,-2.96,-2.96,1.0,0.0,2.0,0.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,2.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,2.0,0.0,-16.2,-16.2,-16.2,-16.2,1.0,0.0,2.0,0.0,-13.6,-13.6,-13.6,-13.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.36,3.36,3.36,3.36,1.0,0.0,2.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,2.0,0.0,-95.1,-95.1,-95.1,-95.1,1.0,0.0,2.0,0.0,-79.8,-79.8,-79.8,-79.8,1.0,0.0,2.0,0.0,-67.1,-67.1,-67.1,-67.1,1.0,0.0,2.0,0.0,-56.3,-56.3,-56.3,-56.3,1.0,0.0,2.0,0.0,-11.8,-11.8,-11.8,-11.8,1.0,0.0,2.0,0.0,-9.9,-9.9,-9.9,-9.9,1.0,0.0,2.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,2.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,2.0,0.0
2023,12,24288,97.1,-62.5,0.23,0.3,0.37,0.3,2.0,0.14,28.0,0.0,-1.26,-0.75,-0.24,-0.75,2.0,1.06,28.0,0.0,3.2,3.43,3.66,3.43,2.0,0.47,28.0,0.0,89.4,92.0,94.5,92.0,2.0,5.3,28.0,0.0,9.32,10.0,10.68,10.0,2.0,1.41,28.0,0.0,-5.78,-0.02,5.75,-0.02,2.0,11.94,28.0,0.0,-1.47,2.0,5.46,2.0,2.0,7.18,28.0,0.0,974.28,975.75,977.22,975.75,2.0,3.04,28.0,0.0,6.3,7.0,7.7,7.0,2.0,1.4,28.0,0.0,-49.3,8.3,65.9,8.3,2.0,119.4,28.0,0.0,-11.0,25.0,61.0,25.0,2.0,74.6,28.0,0.0,0.61,1.05,1.49,1.05,2.0,0.92,28.0,0.0,6.0,11.2,16.3,11.2,2.0,10.7,28.0,0.0,0.38,0.58,0.78,0.58,2.0,0.42,28.0,0.0,3.7,6.1,8.5,6.1,2.0,5.0,28.0,0.0,-10.6,-6.3,-2.0,-6.3,2.0,8.9,28.0,0.0,-8.9,-5.3,-1.7,-5.3,2.0,7.5,28.0,0.0,-22.6,-2.9,16.9,-2.9,2.0,40.9,28.0,0.0,-6.3,5.1,16.6,5.1,2.0,23.6,28.0,0.0,-0.8,2.5,5.9,2.5,2.0,6.9,28.0,0.0,0.3,2.7,5.1,2.7,2.0,5.0,28.0,0.0,824.5,1030.0,1235.5,1030.0,2.0,425.5,28.0,0.0,825.0,1030.0,1235.0,1030.0,2.0,425.0,28.0,0.0
2023,12,24288,97.3,-33.3,19.0,19.0,19.0,19.0,1.0,0.0,16.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,16.0,1.0,14.56,14.56,14.56,14.56,1.0,0.0,16.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,16.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,16.0,1.0,-5.15,-5.15,-5.15,-5.15,1.0,0.0,16.0,1.0,8.92,8.92,8.92,8.92,1.0,0.0,16.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,16.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,-53.0,-53.0,-53.0,-53.0,1.0,0.0,16.0,1.0,91.9,91.9,91.9,91.9,1.0,0.0,16.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,16.0,1.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,16.0,1.0,-0.89,-0.89,-0.89,-0.89,1.0,0.0,16.0,1.0,-9.1,-9.1,-9.1,-9.1,1.0,0.0,16.0,1.0,-103.0,-103.0,-103.0,-103.0,1.0,0.0,16.0,1.0,178.4,178.4,178.4,178.4,1.0,0.0,16.0,1.0,-75.0,-75.0,-75.0,-75.0,1.0,0.0,16.0,1.0,129.9,129.9,129.9,129.9,1.0,0.0,16.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,16.0,1.0,-7.9,-7.9,-7.9,-7.9,1.0,0.0,16.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,16.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,16.0,1.0
2023,12,24288,97.3,-12.6,26.66,27.0,27.34,27.0,2.0,0.71,8.0,0.5,26.74,27.25,27.76,27.25,2.0,1.06,8.0,0.5,16.66,16.96,17.25,16.96,2.0,0.62,8.0,0.5,72.0,75.5,79.0,75.5,2.0,7.3,8.0,0.5,6.44,6.95,7.46,6.95,2.0,1.06,8.0,0.5,-5.3,-5.16,-5.02,-5.16,2.0,0.3,8.0,0.5,3.54,4.5,5.45,4.5,2.0,1.98,8.0,0.5,1013.98,1014.8,1015.62,1014.8,2.0,1.7,8.0,0.5,2.6,4.0,5.4,4.0,2.0,2.8,8.0,0.5,-37.3,-35.7,-34.1,-35.7,2.0,3.4,8.0,0.5,23.4,32.3,41.3,32.3,2.0,18.5,8.0,0.5,-0.42,-0.25,-0.08,-0.25,2.0,0.35,8.0,0.5,-2.6,-1.5,-0.5,-1.5,2.0,2.2,8.0,0.5,4.58,5.31,6.04,5.31,2.0,1.52,8.0,0.5,33.7,36.1,38.5,36.1,2.0,4.9,8.0,0.5,-147.3,-140.8,-134.2,-140.8,2.0,13.6,8.0,0.5,97.8,121.6,145.3,121.6,2.0,49.2,8.0,0.5,-88.3,-87.4,-86.5,-87.4,2.0,1.8,8.0,0.5,59.4,76.9,94.4,76.9,2.0,36.3,8.0,0.5,-32.2,-27.6,-23.1,-27.6,2.0,9.4,8.0,0.5,20.6,22.4,24.2,22.4,2.0,3.7,8.0,0.5,273.0,347.5,422.0,347.5,2.0,154.5,8.0,0.5,275.0,345.0,420.0,345.0,2.0,155.0,8.0,0.5
2023,12,24288,97.4,-21.3,23.0,23.0,23.0,23.0,2.0,0.0,4.0,1.0,23.16,23.5,23.84,23.5,2.0,0.71,4.0,1.0,14.55,14.91,15.27,14.91,2.0,0.74,4.0,1.0,82.8,83.0,83.2,83.0,2.0,0.4,4.0,1.0,5.1,5.1,5.1,5.1,2.0,0.0,4.0,1.0,-1.74,0.0,1.74,0.0,2.0,3.61,4.0,1.0,4.42,4.42,4.42,4.42,2.0,0.0,4.0,1.0,1016.32,1017.0,1017.68,1017.0,2.0,1.41,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.84,-0.5,-0.16,-0.5,2.0,0.71,4.0,1.0,-4.3,-2.5,-0.8,-2.5,2.0,3.6,4.0,1.0,2.19,2.53,2.88,2.53,2.0,0.72,4.0,1.0,11.2,12.9,14.7,12.9,2.0,3.7,4.0,1.0,-39.6,1.3,42.2,1.3,2.0,84.7,4.0,1.0,102.3,103.8,105.3,103.8,2.0,3.1,4.0,1.0,-24.6,1.3,27.3,1.3,2.0,53.8,4.0,1.0,64.3,65.8,67.4,65.8,2.0,3.3,4.0,1.0,-5.7,-1.3,3.1,-1.3,2.0,9.1,4.0,1.0,9.7,11.2,12.7,11.2,2.0,3.2,4.0,1.0,132.5,132.5,132.5,132.5,2.0,0.0,4.0,1.0,135.0,135.0,135.0,135.0,2.0,0.0,4.0,1.0
2023,12,24288,97.4,-20.3,25.05,25.15,25.25,25.15,2.0,0.21,30.0,0.5,24.0,24.0,24.0,24.0,2.0,0.0,30.0,0.5,13.04,13.59,14.14,13.59,2.0,1.13,30.0,0.5,70.5,73.5,76.5,73.5,2.0,6.2,30.0,0.5,9.0,9.0,9.0,9.0,2.0,0.0,30.0,0.5,-8.35,-8.13,-7.9,-8.13,2.0,0.47,30.0,0.5,3.3,3.79,4.27,3.79,2.0,1.01,30.0,0.5,1016.04,1016.55,1017.06,1016.55,2.0,1.06,30.0,0.5,2.3,3.0,3.7,3.0,2.0,1.4,30.0,0.5,-75.2,-73.1,-71.1,-73.1,2.0,4.2,30.0,0.5,29.7,34.1,38.5,34.1,2.0,9.0,30.0,0.5,1.05,1.15,1.25,1.15,2.0,0.21,30.0,0.5,9.4,10.4,11.3,10.4,2.0,1.9,30.0,0.5,5.62,6.3,6.98,6.3,2.0,1.41,30.0,0.5,50.6,56.7,62.8,56.7,2.0,12.7,30.0,0.5,-200.4,-195.0,-189.6,-195.0,2.0,11.3,30.0,0.5,79.3,90.9,102.6,90.9,2.0,24.1,30.0,0.5,-111.5,-110.2,-108.8,-110.2,2.0,2.8,30.0,0.5,43.4,52.1,60.7,52.1,2.0,18.0,30.0,0.5,-58.5,-51.5,-44.5,-51.5,2.0,14.4,30.0,0.5,22.7,23.2,23.6,23.2,2.0,1.0,30.0,0.5,729.0,729.0,729.0,729.0,2.0,0.0,30.0,0.5,730.0,730.0,730.0,730.0,2.0,0.0,30.0,0.5
2023,12,24288,97.4,5.6,28.0,29.0,29.88,28.88,34.0,0.76,14.0,0.6,26.7,27.95,28.7,27.74,158.0,1.19,14.0,0.4,18.32,19.3,20.59,19.51,153.0,1.44,14.0,0.4,76.8,83.2,91.0,83.7,156.0,7.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,7.0,5.5,34.0,1.8,14.0,0.6,-30.4,-3.1,6.6,-10.0,105.0,23.1,12.0,0.5,-16.9,0.0,16.1,-3.1,105.0,20.9,12.0,0.5,-0.5,1.0,3.0,1.35,31.0,1.69,14.0,0.5,-0.3,6.2,12.7,6.1,23.0,6.5,16.0,0.6,3.36,5.4,6.49,5.26,27.0,1.4,14.0,0.5,13.1,22.1,31.4,23.7,20.0,10.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.0,-6.5,13.2,-7.0,20.0,22.8,16.0,0.5,-12.8,0.0,6.5,-1.5,20.0,11.5,16.0,0.5,14.0,69.0,307.5,152.0,105.0,211.0,12.0,0.5,15.0,70.0,310.0,150.0,105.0,210.0,12.0,0.5
2023,12,24288,97.5,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,4.1,6.75,4.4,105.0,2.17,12.0,0.5,-4.69,-0.87,2.01,-1.36,105.0,3.38,12.0,0.5,-3.42,0.0,3.58,-0.22,105.0,3.31,12.0,0.5,1008.9,1010.6,1012.3,1010.63,181.0,1.68,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-121.5,-15.1,58.9,-29.9,96.0,90.6,12.0,0.5,-87.4,0.0,102.3,3.8,96.0,83.4,12.0,0.5,-86.7,-11.3,40.2,-20.7,93.0,63.9,12.0,0.5,-60.2,0.0,73.3,3.3,93.0,59.9,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,97.5,6.0,29.32,30.5,31.0,30.23,6.0,0.9,12.0,0.5,27.0,28.6,29.0,28.24,17.0,1.22,16.0,0.5,18.34,19.07,19.76,19.18,14.0,1.22,16.0,0.5,74.9,78.5,84.8,80.1,14.0,6.4,16.0,0.5,2.43,4.1,6.07,4.44,9.0,1.98,14.0,0.6,-5.3,-3.14,0.0,-2.84,9.0,2.99,14.0,0.6,-3.63,-2.64,0.0,-1.97,9.0,1.94,14.0,0.6,1008.97,1009.85,1012.39,1010.42,18.0,2.38,16.0,0.6,3.1,5.0,6.9,4.9,8.0,1.9,14.0,0.6,-31.3,-12.9,0.0,-17.5,9.0,20.4,14.0,0.6,-18.6,-10.8,0.0,-9.2,9.0,8.9,14.0,0.6,1.32,2.45,3.0,2.22,6.0,0.88,12.0,0.5,5.5,7.2,8.6,7.4,6.0,2.7,12.0,0.5,6.87,7.3,9.11,7.81,6.0,1.36,12.0,0.5,14.9,25.6,43.3,31.0,6.0,20.1,12.0,0.5,-144.4,-87.9,0.0,-78.9,9.0,84.2,14.0,0.6,-100.8,-73.8,0.0,-55.4,9.0,55.6,14.0,0.6,-96.4,-69.1,0.7,-54.9,7.0,55.9,12.0,0.6,-71.2,-35.6,1.1,-30.9,7.0,39.3,12.0,0.6,-43.3,-12.1,1.5,-20.3,6.0,28.4,12.0,0.5,-18.4,-7.4,2.7,-7.2,6.0,13.9,12.0,0.5,18.5,69.0,224.0,134.5,9.0,144.5,14.0,0.6,20.0,70.0,225.0,135.0,9.0,145.0,14.0,0.6
2023,12,24288,97.6,-21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,4.0,1.0,-8.9,0.0,8.9,0.0,2.0,18.4,4.0,1.0,22.5,22.5,22.5,22.5,2.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,97.6,-17.5,25.0,25.0,25.0,25.0,1.0,0.0,20.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,20.0,1.0,14.88,14.88,14.88,14.88,1.0,0.0,20.0,1.0,75.6,75.6,75.6,75.6,1.0,0.0,20.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,20.0,1.0,-7.89,-7.89,-7.89,-7.89,1.0,0.0,20.0,1.0,6.62,6.62,6.62,6.62,1.0,0.0,20.0,1.0,1015.2,1015.2,1015.2,1015.2,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,4.85,4.85,4.85,4.85,1.0,0.0,20.0,1.0,50.0,50.0,50.0,50.0,1.0,0.0,20.0,1.0,-197.3,-197.3,-197.3,-197.3,1.0,0.0,20.0,1.0,165.5,165.5,165.5,165.5,1.0,0.0,20.0,1.0,-117.4,-117.4,-117.4,-117.4,1.0,0.0,20.0,1.0,98.5,98.5,98.5,98.5,1.0,0.0,20.0,1.0,-38.3,-38.3,-38.3,-38.3,1.0,0.0,20.0,1.0,32.1,32.1,32.1,32.1,1.0,0.0,20.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,20.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,20.0,1.0
2023,12,24288,97.9,-9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,12.0,0.0,-7.24,-7.24,-7.24,-7.24,1.0,0.0,12.0,0.0,2.63,2.63,2.63,2.63,1.0,0.0,12.0,0.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,12.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,12.0,0.0,-55.7,-55.7,-55.7,-55.7,1.0,0.0,12.0,0.0,20.3,20.3,20.3,20.3,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.1,-188.1,-188.1,-188.1,1.0,0.0,12.0,0.0,68.5,68.5,68.5,68.5,1.0,0.0,12.0,0.0,-139.9,-139.9,-139.9,-139.9,1.0,0.0,12.0,0.0,50.9,50.9,50.9,50.9,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,98.0,-44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,20.0,1.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,1020.5,1020.5,1020.5,1020.5,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,98.0,-12.0,26.5,26.5,26.5,26.5,1.0,0.0,10.0,0.0,26.2,26.2,26.2,26.2,1.0,0.0,10.0,0.0,16.38,16.38,16.38,16.38,1.0,0.0,10.0,0.0,77.2,77.2,77.2,77.2,1.0,0.0,10.0,0.0,13.9,13.9,13.9,13.9,1.0,0.0,10.0,0.0,-10.65,-10.65,-10.65,-10.65,1.0,0.0,10.0,0.0,8.93,8.93,8.93,8.93,1.0,0.0,10.0,0.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,10.0,0.0,-148.0,-148.0,-148.0,-148.0,1.0,0.0,10.0,0.0,124.2,124.2,124.2,124.2,1.0,0.0,10.0,0.0,0.3,0.3,0.3,0.3,1.0,0.0,10.0,0.0,4.2,4.2,4.2,4.2,1.0,0.0,10.0,0.0,5.28,5.28,5.28,5.28,1.0,0.0,10.0,0.0,73.4,73.4,73.4,73.4,1.0,0.0,10.0,0.0,-279.0,-279.0,-279.0,-279.0,1.0,0.0,10.0,0.0,234.1,234.1,234.1,234.1,1.0,0.0,10.0,0.0,-174.4,-174.4,-174.4,-174.4,1.0,0.0,10.0,0.0,146.4,146.4,146.4,146.4,1.0,0.0,10.0,0.0,-56.2,-56.2,-56.2,-56.2,1.0,0.0,10.0,0.0,47.2,47.2,47.2,47.2,1.0,0.0,10.0,0.0,2685.5,2685.5,2685.5,2685.5,1.0,0.0,10.0,0.0,2685.0,2685.0,2685.0,2685.0,1.0,0.0,10.0,0.0
2023,12,24288,98.2,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36,4.6,8.28,5.15,59.0,2.95,14.0,0.5,-7.01,-1.73,2.12,-2.38,59.0,3.89,14.0,0.5,-4.88,-2.12,0.0,-2.39,59.0,3.01,14.0,0.5,1009.02,1010.7,1012.3,1010.66,128.0,1.63,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,98.2,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-183.9,-45.5,62.4,-62.0,57.0,109.0,14.0,0.5,-136.2,-55.1,0.6,-62.3,57.0,82.1,14.0,0.5,-122.5,-35.6,43.8,-42.3,55.0,74.6,14.0,0.5,-95.4,-36.2,1.7,-41.6,55.0,57.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,12,24288,98.2,5.4,28.0,29.0,30.0,28.91,28.0,1.05,16.0,0.5,27.0,28.3,29.4,28.17,122.0,1.36,16.0,0.5,18.32,19.24,20.42,19.39,114.0,1.49,16.0,0.5,73.5,79.9,88.7,81.3,115.0,7.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,8.0,5.5,30.0,2.3,20.0,0.5,-61.4,-7.1,5.4,-20.6,59.0,34.2,14.0,0.5,-37.1,-10.8,0.0,-17.5,59.0,28.5,14.0,0.5,-0.07,1.0,3.0,1.26,28.0,1.67,16.0,0.5,-1.7,5.1,9.6,3.9,24.0,7.2,16.0,0.5,3.79,6.16,7.34,5.8,27.0,2.54,16.0,0.5,13.8,21.5,37.8,25.0,23.0,18.1,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.7,-5.7,10.9,-11.8,23.0,22.8,16.0,0.5,-19.0,-5.3,9.9,-6.3,23.0,16.7,16.0,0.5,13.5,97.5,567.5,289.0,59.0,448.5,14.0,0.5,15.0,95.0,570.0,290.0,59.0,450.0,14.0,0.5
