Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2002,10,24034,-20.399999999999977,46.5,16.36,18.2,18.94,17.89,11.0,1.14,10.0,0.5,13.36,15.15,17.47,15.78,14.0,2.22,8.0,0.4,6.12,7.52,8.4,7.44,9.0,1.35,8.0,0.3,59.2,66.7,83.3,70.4,10.0,13.3,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,3.0,3.32,2.13,11.0,2.09,10.0,0.5,2.4,23.5,51.6,31.9,11.0,38.4,10.0,0.5,2.82,5.35,6.67,5.19,7.0,1.75,10.0,0.4,18.5,60.4,110.4,65.7,7.0,42.5,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,17.3,20.7,10.0,7.0,28.0,10.0,0.4,-108.8,-38.8,11.7,-45.6,7.0,59.3,10.0,0.4,316.5,1192.0,4068.0,2386.0,14.0,2864.0,8.0,0.4,315.0,1190.0,4070.0,2385.0,14.0,2865.0,8.0,0.4
2002,10,24034,-20.399999999999977,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.83,10.8,12.63,10.32,25.0,3.7,14.0,0.5,-5.52,1.88,7.65,1.32,25.0,7.68,14.0,0.5,-9.65,0.0,8.14,0.2,25.0,7.99,14.0,0.5,1004.81,1012.0,1020.2,1011.78,25.0,8.56,14.0,0.5,5.0,7.0,8.0,6.3,21.0,2.0,14.0,0.6,-46.7,13.0,73.0,18.5,25.0,110.5,14.0,0.5,-105.7,0.0,100.6,3.9,25.0,95.8,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8,26.8,116.5,16.1,25.0,115.5,14.0,0.5,-136.6,0.0,149.3,5.6,25.0,126.3,14.0,0.5,-57.2,23.8,63.3,8.8,21.0,71.6,14.0,0.5,-72.7,0.0,54.9,-4.4,21.0,64.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.399999999999977,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,9.0,22.2,12.4,3.0,14.5,12.0,0.7,-15.4,4.7,4.9,-5.0,3.0,17.1,12.0,0.7,1447.5,2146.5,4275.5,2749.5,5.0,1793.0,12.0,0.8,1450.0,2145.0,4275.0,2750.0,5.0,1795.0,12.0,0.8
2002,10,24034,-20.399999999999977,51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,7.0,7.7,6.0,3.0,2.6,24.0,0.3,-24.6,24.4,91.9,36.9,5.0,105.4,20.0,0.4,-99.4,-8.9,10.8,-48.3,5.0,113.0,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.399999999999977,55.3,12.2,12.2,12.2,12.2,1.0,0.0,24.0,1.0,10.61,10.85,11.09,10.85,2.0,0.49,22.0,0.5,5.43,5.49,5.56,5.49,2.0,0.14,22.0,0.5,64.8,67.0,69.2,67.0,2.0,4.5,22.0,0.5,19.0,19.0,19.0,19.0,1.0,0.0,24.0,1.0,-14.55,-14.55,-14.55,-14.55,1.0,0.0,24.0,1.0,-12.21,-12.21,-12.21,-12.21,1.0,0.0,24.0,1.0,987.39,991.9,996.41,991.9,2.0,9.33,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,19.0,19.0,19.0,19.0,1.0,0.0,24.0,1.0,3.66,3.66,3.66,3.66,1.0,0.0,24.0,1.0,69.5,69.5,69.5,69.5,1.0,0.0,24.0,1.0,-163.0,-163.0,-163.0,-163.0,1.0,0.0,24.0,1.0,-136.8,-136.8,-136.8,-136.8,1.0,0.0,24.0,1.0,-78.5,-78.5,-78.5,-78.5,1.0,0.0,24.0,1.0,-65.9,-65.9,-65.9,-65.9,1.0,0.0,24.0,1.0,-53.3,-53.3,-53.3,-53.3,1.0,0.0,24.0,1.0,-44.7,-44.7,-44.7,-44.7,1.0,0.0,24.0,1.0,6859.0,6859.0,6859.0,6859.0,1.0,0.0,24.0,1.0,6860.0,6860.0,6860.0,6860.0,1.0,0.0,24.0,1.0
2002,10,24034,-20.399999999999977,63.2,8.76,9.4,9.6,9.2,7.0,0.61,22.0,0.4,3.31,4.1,6.57,4.86,8.0,2.62,22.0,0.5,2.55,2.63,5.16,3.8,4.0,2.39,18.0,0.3,52.0,55.6,76.2,63.7,4.0,20.1,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,5.2,5.92,4.19,7.0,2.51,22.0,0.4,-1.6,15.4,24.1,13.4,6.0,15.9,20.0,0.5,2.2,4.6,4.75,3.52,4.0,2.25,18.0,0.3,0.8,7.5,16.3,8.5,4.0,9.2,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.399999999999977,66.4,4.12,4.6,4.87,4.5,3.0,0.56,16.0,0.0,3.7,7.8,8.28,6.03,3.0,3.68,16.0,0.0,3.02,3.02,3.02,3.02,1.0,0.0,24.0,0.0,69.4,69.4,69.4,69.4,1.0,0.0,24.0,0.0,13.25,14.0,14.0,13.63,3.0,0.64,16.0,0.0,-14.0,-14.0,-7.46,-10.8,3.0,5.54,16.0,0.0,-8.27,0.0,0.0,-4.04,3.0,7.0,16.0,0.0,1002.47,1005.2,1005.75,1004.13,3.0,2.57,16.0,0.0,6.6,8.0,8.0,7.3,3.0,1.2,16.0,0.0,-196.0,-196.0,-101.1,-149.6,3.0,80.3,16.0,0.0,-106.7,0.0,0.0,-52.1,3.0,90.3,16.0,0.0,-3.55,-2.8,0.54,-1.53,3.0,3.19,16.0,0.0,-49.7,-39.2,6.0,-22.2,3.0,43.4,16.0,0.0,2.03,2.03,2.03,2.03,1.0,0.0,24.0,0.0,26.2,26.2,26.2,26.2,1.0,0.0,24.0,0.0,-115.9,-109.2,-40.1,-78.7,3.0,61.5,16.0,0.0,-14.9,0.0,0.0,-7.3,3.0,12.6,16.0,0.0,-13.3,-13.3,-13.3,-13.3,1.0,0.0,24.0,0.0,-36.6,-36.6,-36.6,-36.6,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.30000000000001,-27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.32,6.0,6.68,6.0,2.0,1.41,16.0,1.0,3.67,4.64,5.61,4.64,2.0,2.01,16.0,1.0,-3.78,-3.67,-3.55,-3.67,2.0,0.23,16.0,1.0,1017.44,1018.4,1019.36,1018.4,2.0,1.98,16.0,1.0,2.0,4.0,6.0,4.0,2.0,4.2,16.0,1.0,20.3,29.3,38.3,29.3,2.0,18.6,16.0,1.0,-23.7,-21.8,-20.0,-21.8,2.0,3.8,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6,93.2,110.7,93.2,2.0,36.3,16.0,1.0,-78.6,-74.5,-70.5,-74.5,2.0,8.4,16.0,1.0,48.0,58.5,69.0,58.5,2.0,21.7,16.0,1.0,-50.1,-47.0,-44.0,-47.0,2.0,6.2,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.30000000000001,18.5,23.46,26.2,27.52,25.53,4.0,2.77,14.0,0.5,25.29,25.55,25.81,25.55,4.0,0.37,14.0,0.5,16.3,16.93,17.07,16.7,4.0,0.64,14.0,0.5,80.0,82.0,83.8,81.9,4.0,2.2,14.0,0.5,4.95,8.6,9.42,7.25,4.0,3.56,14.0,0.5,-3.74,-3.21,-1.11,-2.46,4.0,2.14,14.0,0.5,-8.85,-7.78,-4.37,-6.66,4.0,3.31,14.0,0.5,1012.61,1013.5,1014.08,1013.35,4.0,1.16,14.0,0.5,2.0,4.5,7.0,4.5,4.0,3.1,14.0,0.5,-33.3,-30.3,-12.5,-23.2,4.0,16.6,14.0,0.5,-83.5,-67.2,-29.7,-57.1,4.0,37.9,14.0,0.5,-1.9,0.9,1.76,-0.02,4.0,2.68,14.0,0.5,-18.1,7.7,15.6,-0.8,4.0,23.9,14.0,0.5,1.6,4.9,6.09,3.89,4.0,3.41,14.0,0.5,-0.6,30.5,54.0,26.9,4.0,32.1,14.0,0.5,-96.5,-82.1,-28.5,-63.4,4.0,55.0,14.0,0.5,-226.1,-200.6,-112.6,-170.8,4.0,85.0,14.0,0.5,-63.4,-54.9,-19.5,-42.1,4.0,35.9,14.0,0.5,-151.0,-132.7,-72.6,-112.8,4.0,57.5,14.0,0.5,-23.1,-7.4,3.1,-9.9,4.0,15.5,14.0,0.5,-48.6,-28.3,0.5,-24.2,4.0,29.0,14.0,0.5,266.5,640.0,840.0,557.5,4.0,399.5,14.0,0.5,265.0,640.0,840.0,555.0,4.0,400.0,14.0,0.5
2002,10,24034,-20.30000000000001,22.4,23.0,24.15,25.51,24.25,4.0,1.45,24.0,0.3,22.86,23.9,25.05,23.95,4.0,1.64,24.0,0.3,15.93,16.0,16.07,16.0,2.0,0.14,22.0,0.0,86.3,87.0,87.7,87.0,2.0,1.5,22.0,0.0,7.0,7.5,9.05,8.0,4.0,1.41,24.0,0.3,-5.27,-3.2,-1.78,-3.51,4.0,2.26,24.0,0.3,-7.31,-6.91,-6.73,-7.02,4.0,0.46,24.0,0.3,1013.71,1015.75,1017.21,1015.48,4.0,2.09,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,1.25,1.6,0.3,4.0,2.22,24.0,0.3,-7.7,9.5,14.6,3.8,4.0,17.0,24.0,0.3,4.07,4.3,4.53,4.3,2.0,0.48,22.0,0.0,34.0,39.0,44.1,39.0,2.0,10.4,22.0,0.0,-126.1,-73.9,-41.6,-83.4,4.0,54.1,24.0,0.3,-181.7,-172.1,-154.3,-168.2,4.0,17.6,24.0,0.3,-96.2,-83.3,-70.4,-83.3,2.0,26.7,22.0,0.0,-120.2,-116.7,-113.2,-116.7,2.0,7.2,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.30000000000001,23.6,22.48,24.0,26.05,24.25,4.0,2.22,10.0,0.5,22.95,25.0,27.05,25.0,3.0,3.0,12.0,0.3,16.54,16.6,16.66,16.6,2.0,0.12,4.0,0.5,72.6,77.6,82.6,77.6,2.0,10.4,4.0,0.5,1.97,6.2,9.48,5.73,3.0,5.51,10.0,0.3,-5.81,-3.1,-0.98,-3.39,3.0,3.54,10.0,0.3,-7.46,-5.37,-1.7,-4.6,3.0,4.27,10.0,0.3,1015.71,1017.5,1019.65,1017.68,4.0,2.47,10.0,0.5,3.5,4.5,5.5,4.5,4.0,1.3,10.0,0.5,-59.2,-19.2,-6.1,-32.3,3.0,40.5,10.0,0.3,-73.8,-33.3,-10.6,-42.0,3.0,47.0,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.30000000000001,27.4,24.4,24.7,24.8,24.65,14.0,0.27,22.0,0.7,23.31,23.75,24.96,23.94,14.0,0.78,22.0,0.7,11.89,12.71,15.79,13.29,13.0,1.64,22.0,0.7,67.0,70.1,80.2,71.9,13.0,6.1,22.0,0.7,4.0,6.0,8.0,5.86,14.0,1.99,22.0,0.7,-5.87,-3.37,0.44,-2.81,14.0,3.14,22.0,0.7,-6.1,-4.22,-1.45,-4.03,14.0,2.25,22.0,0.7,1018.72,1019.6,1021.18,1019.87,14.0,1.1,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-0.54,0.9,1.39,0.71,14.0,0.92,22.0,0.7,-4.4,3.8,8.7,3.1,14.0,5.7,22.0,0.7,3.18,6.56,7.15,5.88,13.0,1.71,22.0,0.7,23.7,28.0,47.4,33.8,13.0,12.8,22.0,0.7,-141.4,-85.0,10.6,-67.7,14.0,74.5,22.0,0.7,-153.3,-99.9,-33.7,-97.5,14.0,56.5,22.0,0.7,-75.3,-57.5,-7.2,-43.9,13.0,34.6,22.0,0.7,-99.0,-57.6,-34.1,-58.1,13.0,35.0,22.0,0.7,-39.0,-14.8,-4.0,-19.5,13.0,17.4,22.0,0.7,-33.9,-22.4,-12.4,-22.7,13.0,11.5,22.0,0.7,64.0,216.0,512.0,264.5,14.0,209.5,22.0,0.7,65.0,215.0,510.0,265.0,14.0,210.0,22.0,0.7
2002,10,24034,-20.30000000000001,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.0,4.5,3.0,4.0,1.8,14.0,0.8,-34.2,-19.9,0.9,-15.3,6.0,21.0,12.0,0.5,-94.0,-36.8,-20.8,-48.6,6.0,37.5,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.30000000000001,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.06,6.5,10.0,6.88,6.0,2.83,12.0,0.5,-3.51,-2.91,-0.57,-1.85,6.0,2.82,12.0,0.5,-9.4,-5.59,-3.88,-6.05,6.0,2.97,12.0,0.5,1017.82,1019.1,1020.55,1019.23,6.0,1.59,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83.9,-66.1,-18.2,-45.1,6.0,63.2,12.0,0.5,-211.9,-132.2,-85.2,-140.5,6.0,67.7,12.0,0.5,-53.2,-33.8,-15.2,-27.7,6.0,36.8,12.0,0.5,-105.5,-80.6,-48.6,-81.1,6.0,37.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.30000000000001,34.3,21.32,21.7,22.07,21.68,5.0,0.47,20.0,0.8,21.42,22.0,23.0,21.84,7.0,1.09,20.0,0.9,13.35,14.56,15.12,14.31,6.0,0.95,22.0,0.8,86.6,88.5,90.5,88.4,6.0,2.2,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.87,-0.6,0.38,-0.2,5.0,1.19,20.0,0.8,-7.2,-2.5,3.7,-1.7,5.0,9.5,20.0,0.8,1.2,1.47,2.29,1.75,5.0,0.83,20.0,0.8,4.8,9.2,19.0,11.4,5.0,7.8,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,5.6,11.4,6.8,5.0,8.6,20.0,0.8,-3.9,0.0,7.7,2.1,5.0,9.3,20.0,0.8,66.5,301.0,2172.5,807.5,7.0,1115.0,20.0,0.9,65.0,300.0,2170.0,810.0,7.0,1115.0,20.0,0.9
2002,10,24034,-20.30000000000001,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89,8.25,10.84,7.58,6.0,3.57,10.0,0.0,-5.06,-2.0,3.62,-1.12,6.0,6.09,10.0,0.0,-7.81,-2.46,2.78,-2.47,6.0,5.98,10.0,0.0,1009.73,1021.0,1023.02,1017.8,6.0,6.62,10.0,0.0,6.8,7.5,8.0,7.3,6.0,0.8,10.0,0.0,-36.7,-14.5,25.0,-8.1,6.0,61.7,10.0,0.0,-85.4,-21.0,12.4,-32.1,6.0,56.2,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.1,-39.6,69.6,-25.6,6.0,121.6,10.0,0.0,-147.8,-51.0,55.5,-46.6,6.0,116.4,10.0,0.0,-66.2,-29.1,-4.6,-34.3,5.0,46.8,10.0,0.0,-72.7,-16.7,44.5,-16.9,5.0,79.7,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.30000000000001,39.5,19.67,21.1,21.81,20.78,5.0,1.21,14.0,0.6,18.63,19.8,20.37,19.56,5.0,1.13,14.0,0.6,10.21,11.3,12.48,11.33,5.0,1.28,14.0,0.6,70.6,82.9,89.0,80.4,5.0,9.8,14.0,0.6,8.35,11.3,15.16,12.02,5.0,5.41,14.0,0.6,5.95,9.04,14.41,10.4,5.0,6.34,14.0,0.6,-7.76,-3.86,0.0,-3.9,5.0,3.91,14.0,0.6,1005.73,1019.0,1022.04,1014.0,5.0,11.4,14.0,0.6,5.9,8.0,8.0,7.0,5.0,1.7,14.0,0.6,44.3,106.7,237.2,151.2,5.0,165.8,14.0,0.6,-80.2,-43.7,0.0,-41.6,5.0,41.4,14.0,0.6,-0.27,1.9,2.37,1.22,5.0,1.58,14.0,0.6,-6.3,12.7,27.3,10.6,5.0,20.8,14.0,0.6,2.64,3.26,5.57,3.95,5.0,1.89,14.0,0.6,31.0,36.9,57.9,43.8,5.0,21.3,14.0,0.6,119.9,171.7,274.7,202.6,5.0,126.7,14.0,0.6,-153.3,-69.6,0.0,-76.6,5.0,78.9,14.0,0.6,72.5,87.9,170.1,120.0,5.0,80.8,14.0,0.6,-77.7,-43.7,0.0,-40.4,5.0,39.8,14.0,0.6,22.3,34.6,45.2,35.1,5.0,15.5,14.0,0.6,-43.7,-12.6,0.0,-20.6,5.0,23.3,14.0,0.6,620.5,1443.0,4425.0,2690.5,5.0,3711.5,14.0,0.6,620.0,1445.0,4425.0,2690.0,5.0,3710.0,14.0,0.6
2002,10,24034,-20.30000000000001,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.09,12.9,16.17,13.42,5.0,3.23,12.0,0.8,0.0,4.21,10.91,5.51,5.0,6.2,12.0,0.8,-3.23,5.27,14.58,5.13,5.0,11.23,12.0,0.8,991.89,1011.7,1014.26,1004.26,5.0,14.06,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.3,155.9,80.5,5.0,89.6,12.0,0.8,-53.6,76.9,224.7,73.6,5.0,170.9,12.0,0.8,0.0,19.5,50.7,25.1,4.0,30.3,16.0,0.8,-50.9,77.0,145.0,48.4,4.0,121.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.30000000000001,50.5,14.97,15.85,16.1,15.55,4.0,0.86,10.0,0.8,13.82,14.6,16.33,15.0,5.0,1.42,12.0,0.8,7.61,8.81,10.22,8.91,4.0,1.75,16.0,0.8,75.9,83.6,88.3,82.2,4.0,9.0,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,8.0,8.0,7.3,4.0,1.5,10.0,0.8,0.0,51.7,132.0,70.9,5.0,91.6,12.0,0.8,-43.0,81.1,217.5,85.1,5.0,167.5,12.0,0.8,-0.38,0.25,0.72,0.18,4.0,0.82,10.0,0.8,-4.9,2.6,10.2,2.6,4.0,11.7,10.0,0.8,0.93,2.14,2.86,1.9,3.0,1.43,12.0,0.7,11.6,26.3,28.0,19.9,3.0,13.2,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.30000000000001,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,14.0,1.0,-6.28,-6.28,-6.28,-6.28,1.0,0.0,14.0,1.0,5.27,5.27,5.27,5.27,1.0,0.0,14.0,1.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,14.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,14.0,1.0,-51.5,-51.5,-51.5,-51.5,1.0,0.0,14.0,1.0,43.2,43.2,43.2,43.2,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.4,-75.4,-75.4,-75.4,1.0,0.0,14.0,1.0,63.3,63.3,63.3,63.3,1.0,0.0,14.0,1.0,-41.8,-41.8,-41.8,-41.8,1.0,0.0,14.0,1.0,35.1,35.1,35.1,35.1,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,24034,-20.19999999999999,-27.3,19.0,19.0,19.0,19.0,1.0,0.0,12.0,1.0,19.82,20.3,20.78,20.3,2.0,0.99,16.0,1.0,12.38,12.81,13.24,12.81,2.0,0.89,16.0,1.0,86.7,86.9,87.1,86.9,2.0,0.5,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.6,-0.6,1.0,0.0,12.0,1.0,-4.2,-4.2,-4.2,-4.2,1.0,0.0,12.0,1.0,1.39,1.39,1.39,1.39,1.0,0.0,12.0,1.0,9.7,9.7,9.7,9.7,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,8.4,8.4,8.4,1.0,0.0,12.0,1.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,12.0,1.0,159.5,234.0,308.5,234.0,2.0,154.0,16.0,1.0,160.0,235.0,310.0,235.0,2.0,155.0,16.0,1.0
2002,10,24034,-20.19999999999999,-25.5,21.7,21.7,21.7,21.7,1.0,0.0,8.0,1.0,19.5,19.5,19.5,19.5,1.0,0.0,8.0,1.0,9.42,9.42,9.42,9.42,1.0,0.0,8.0,1.0,67.8,67.8,67.8,67.8,1.0,0.0,8.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,8.0,1.0,-4.31,-4.31,-4.31,-4.31,1.0,0.0,8.0,1.0,5.13,5.13,5.13,5.13,1.0,0.0,8.0,1.0,1024.8,1024.8,1024.8,1024.8,1.0,0.0,8.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,8.0,1.0,-28.9,-28.9,-28.9,-28.9,1.0,0.0,8.0,1.0,34.4,34.4,34.4,34.4,1.0,0.0,8.0,1.0,2.2,2.2,2.2,2.2,1.0,0.0,8.0,1.0,14.7,14.7,14.7,14.7,1.0,0.0,8.0,1.0,6.56,6.56,6.56,6.56,1.0,0.0,8.0,1.0,43.9,43.9,43.9,43.9,1.0,0.0,8.0,1.0,-84.0,-84.0,-84.0,-84.0,1.0,0.0,8.0,1.0,100.1,100.1,100.1,100.1,1.0,0.0,8.0,1.0,-40.6,-40.6,-40.6,-40.6,1.0,0.0,8.0,1.0,48.4,48.4,48.4,48.4,1.0,0.0,8.0,1.0,-28.2,-28.2,-28.2,-28.2,1.0,0.0,8.0,1.0,33.7,33.7,33.7,33.7,1.0,0.0,8.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,8.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,8.0,1.0
