Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2005,7,24067,-179.9,49.3,8.0,8.8,9.15,8.64,5.0,0.62,8.0,1.0,9.19,10.0,10.37,9.8,5.0,0.97,8.0,1.0,6.26,6.67,7.38,6.85,5.0,0.74,8.0,1.0,82.2,94.1,99.1,91.4,5.0,8.7,8.0,1.0,1.0,6.7,12.9,6.9,5.0,5.95,8.0,1.0,0.97,6.7,12.7,6.81,5.0,5.87,8.0,1.0,-0.24,0.0,2.24,0.79,5.0,1.33,8.0,1.0,1010.2,1015.5,1017.87,1014.68,5.0,4.88,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-2.0,-0.01,-1.16,5.0,1.18,8.0,1.0,-25.8,-13.4,0.0,-13.0,5.0,13.0,8.0,1.0,-0.19,0.33,0.4,0.08,5.0,0.61,8.0,1.0,-2.3,0.3,5.1,0.8,5.0,4.9,8.0,1.0,8.9,73.7,127.0,69.0,5.0,59.2,8.0,1.0,-2.1,0.0,22.4,8.1,5.0,13.1,8.0,1.0,6.7,54.0,79.5,45.2,5.0,36.8,8.0,1.0,-1.6,0.0,14.0,4.9,5.0,8.4,8.0,1.0,-2.3,0.3,5.1,0.8,5.0,4.9,8.0,1.0,-0.1,0.0,0.9,0.3,5.0,0.5,8.0,1.0,1.0,301.0,2146.5,919.0,5.0,1127.0,8.0,1.0,0.0,300.0,2145.0,920.0,5.0,1125.0,8.0,1.0
2005,7,24067,-179.9,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.7,7.3,3.0,0.6,12.0,1.0,1.0,44.9,163.9,74.9,5.0,83.2,8.0,1.0,-0.2,0.0,28.9,11.5,5.0,15.9,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.9,59.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,14.0,14.0,1.0,0.0,30.0,1.0,-12.12,-12.12,-12.12,-12.12,1.0,0.0,30.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,1012.3,1012.3,1012.3,1012.3,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.8,-8.0,29.4,29.5,29.6,29.5,4.0,0.12,28.0,0.5,28.63,29.25,29.71,29.18,4.0,0.69,28.0,0.5,19.88,19.88,19.9,19.89,4.0,0.01,28.0,0.5,75.9,77.9,80.7,78.3,4.0,3.1,28.0,0.5,6.7,6.7,8.06,7.35,4.0,1.3,28.0,0.5,-6.98,-5.05,-4.31,-5.62,4.0,1.77,28.0,0.5,3.97,4.89,5.13,4.57,4.0,0.84,28.0,0.5,1006.88,1007.55,1007.85,1007.38,4.0,0.64,28.0,0.5,2.5,3.5,4.5,3.5,4.0,1.3,28.0,0.5,-57.8,-33.9,-28.9,-42.9,4.0,21.9,28.0,0.5,28.1,34.4,39.0,33.6,4.0,8.5,28.0,0.5,-0.21,0.35,0.86,0.33,4.0,0.68,28.0,0.5,-2.1,2.3,5.8,1.9,4.0,5.1,28.0,0.5,5.96,6.11,6.26,6.11,4.0,0.18,28.0,0.5,40.9,42.0,49.0,44.8,4.0,7.1,28.0,0.5,-206.3,-147.7,-124.3,-164.5,4.0,54.9,28.0,0.5,117.1,142.1,148.5,133.2,4.0,24.6,28.0,0.5,-138.9,-100.6,-85.6,-111.7,4.0,35.2,28.0,0.5,79.0,97.2,102.0,90.8,4.0,16.7,28.0,0.5,-42.5,-31.7,-26.3,-34.2,4.0,10.3,28.0,0.5,24.2,29.1,31.4,27.9,4.0,4.9,28.0,0.5,301.0,301.0,564.5,426.5,4.0,252.0,28.0,0.5,300.0,300.0,565.0,425.0,4.0,250.0,28.0,0.5
2005,7,24067,-179.8,9.2,28.3,28.3,28.3,28.3,1.0,0.0,2.0,0.0,27.5,27.5,27.5,27.5,1.0,0.0,2.0,0.0,17.34,17.34,17.34,17.34,1.0,0.0,2.0,0.0,75.6,75.6,75.6,75.6,1.0,0.0,2.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,2.0,0.0,-7.12,-7.12,-7.12,-7.12,1.0,0.0,2.0,0.0,-5.98,-5.98,-5.98,-5.98,1.0,0.0,2.0,0.0,1010.6,1010.6,1010.6,1010.6,1.0,0.0,2.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,0.0,-66.3,-66.3,-66.3,-66.3,1.0,0.0,2.0,0.0,-55.6,-55.6,-55.6,-55.6,1.0,0.0,2.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,2.0,0.0,7.4,7.4,7.4,7.4,1.0,0.0,2.0,0.0,6.81,6.81,6.81,6.81,1.0,0.0,2.0,0.0,63.3,63.3,63.3,63.3,1.0,0.0,2.0,0.0,-195.9,-195.9,-195.9,-195.9,1.0,0.0,2.0,0.0,-164.4,-164.4,-164.4,-164.4,1.0,0.0,2.0,0.0,-123.5,-123.5,-123.5,-123.5,1.0,0.0,2.0,0.0,-103.6,-103.6,-103.6,-103.6,1.0,0.0,2.0,0.0,-48.5,-48.5,-48.5,-48.5,1.0,0.0,2.0,0.0,-40.7,-40.7,-40.7,-40.7,1.0,0.0,2.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,2.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,2.0,0.0
2005,7,24067,-179.8,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,14.0,1.0,-9.68,-9.68,-9.68,-9.68,1.0,0.0,14.0,1.0,3.52,3.52,3.52,3.52,1.0,0.0,14.0,1.0,1022.1,1022.1,1022.1,1022.1,1.0,0.0,14.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,14.0,1.0,-99.7,-99.7,-99.7,-99.7,1.0,0.0,14.0,1.0,36.3,36.3,36.3,36.3,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-290.4,-290.4,-290.4,-290.4,1.0,0.0,14.0,1.0,105.7,105.7,105.7,105.7,1.0,0.0,14.0,1.0,-168.0,-168.0,-168.0,-168.0,1.0,0.0,14.0,1.0,61.1,61.1,61.1,61.1,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.8,50.4,9.0,9.4,9.54,9.33,6.0,0.29,8.0,0.5,7.18,8.2,9.92,8.38,6.0,1.34,8.0,0.5,6.05,6.4,6.6,6.33,5.0,0.31,6.0,0.4,93.1,97.3,97.3,95.2,5.0,4.1,6.0,0.4,1.0,3.85,9.13,4.87,6.0,4.12,8.0,0.5,-5.82,-1.72,1.43,-1.69,6.0,5.24,8.0,0.5,-2.91,-0.5,0.18,-1.65,6.0,3.35,8.0,0.5,1013.36,1015.15,1015.58,1014.2,6.0,2.59,8.0,0.5,7.8,8.0,8.0,7.8,6.0,0.4,8.0,0.5,-36.0,-3.7,15.5,-5.5,6.0,48.4,8.0,0.5,-28.9,-0.5,0.5,-16.9,6.0,35.9,8.0,0.5,-0.68,1.05,2.48,0.95,6.0,1.54,8.0,0.5,-2.7,2.0,14.7,4.9,6.0,12.1,8.0,0.5,0.66,0.76,1.35,0.96,5.0,0.38,6.0,0.4,0.7,2.0,8.8,4.5,5.0,5.1,6.0,0.4,-41.4,-14.2,14.3,-8.9,6.0,43.6,8.0,0.5,-25.1,-4.9,1.5,-15.9,6.0,33.4,8.0,0.5,-38.3,-16.1,-4.1,-20.9,5.0,20.4,6.0,0.4,-7.5,0.0,2.1,-1.9,5.0,5.9,6.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.8,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-1.8,-0.4,-4.3,5.0,5.2,6.0,0.4,-1.2,0.0,0.2,-0.4,5.0,1.1,6.0,0.4,1.0,75.0,782.5,345.0,6.0,514.5,8.0,0.5,0.0,75.0,785.0,345.0,6.0,515.0,8.0,0.5
2005,7,24067,-179.7,-36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,14.0,14.0,1.0,0.0,22.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,22.0,1.0,10.72,10.72,10.72,10.72,1.0,0.0,22.0,1.0,1008.8,1008.8,1008.8,1008.8,1.0,0.0,22.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,22.0,1.0,126.0,126.0,126.0,126.0,1.0,0.0,22.0,1.0,150.1,150.1,150.1,150.1,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.5,121.5,121.5,121.5,1.0,0.0,22.0,1.0,144.8,144.8,144.8,144.8,1.0,0.0,22.0,1.0,70.1,70.1,70.1,70.1,1.0,0.0,22.0,1.0,83.6,83.6,83.6,83.6,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.7,-27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48,6.45,9.42,6.45,2.0,6.15,22.0,0.0,0.13,3.87,7.61,3.87,2.0,7.75,22.0,0.0,-4.33,-2.03,0.28,-2.03,2.0,4.77,22.0,0.0,1016.23,1016.95,1017.67,1016.95,2.0,1.48,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,71.4,142.0,71.4,2.0,146.4,22.0,0.0,-80.7,-37.0,6.7,-37.0,2.0,90.5,22.0,0.0,-0.4,34.9,70.2,34.9,2.0,73.1,22.0,0.0,-39.8,-17.9,3.9,-17.9,2.0,45.3,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.7,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.23,11.8,12.55,9.93,3.0,4.22,10.0,0.3,-9.61,-9.04,-0.63,-5.21,3.0,7.37,10.0,0.3,5.07,7.58,8.07,6.59,3.0,2.35,10.0,0.3,1015.99,1016.6,1017.21,1016.6,2.0,1.27,12.0,0.0,2.9,7.0,7.7,5.3,3.0,3.8,10.0,0.3,-120.9,-106.7,-22.4,-72.5,3.0,77.9,10.0,0.3,42.0,89.5,101.4,72.1,3.0,46.0,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-233.7,-226.2,-218.6,-226.2,2.0,15.6,12.0,0.0,183.5,189.8,196.1,189.8,2.0,13.1,12.0,0.0,-125.0,-122.3,-119.6,-122.3,2.0,5.6,12.0,0.0,100.4,102.6,104.9,102.6,2.0,4.7,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.7,-17.2,26.1,26.1,26.85,26.47,3.0,0.64,8.0,0.7,23.83,23.9,23.97,23.9,2.0,0.14,12.0,0.0,12.29,12.97,13.65,12.97,2.0,1.41,12.0,0.0,66.7,70.6,74.6,70.6,2.0,8.1,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.7,-10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,16.0,0.0,-9.16,-9.16,-9.16,-9.16,1.0,0.0,16.0,0.0,1.61,1.61,1.61,1.61,1.0,0.0,16.0,0.0,1010.6,1010.6,1010.6,1010.6,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-274.8,-274.8,-274.8,-274.8,1.0,0.0,16.0,0.0,48.4,48.4,48.4,48.4,1.0,0.0,16.0,0.0,-208.4,-208.4,-208.4,-208.4,1.0,0.0,16.0,0.0,36.7,36.7,36.7,36.7,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.7,8.0,28.6,28.6,28.6,28.6,2.0,0.0,10.0,0.5,28.2,28.2,28.2,28.2,2.0,0.0,10.0,0.5,19.82,19.82,19.82,19.82,2.0,0.01,10.0,0.5,82.8,82.8,82.8,82.8,2.0,0.0,10.0,0.5,6.7,6.7,6.7,6.7,2.0,0.0,10.0,0.5,-6.68,-6.65,-6.61,-6.65,2.0,0.07,10.0,0.5,0.18,0.58,0.98,0.58,2.0,0.82,10.0,0.5,1010.6,1010.8,1011.0,1010.8,2.0,0.42,10.0,0.5,2.0,4.0,6.0,4.0,2.0,4.2,10.0,0.5,-44.8,-44.5,-44.3,-44.5,2.0,0.5,10.0,0.5,1.2,3.9,6.6,3.9,2.0,5.5,10.0,0.5,0.4,0.4,0.4,0.4,2.0,0.0,10.0,0.5,2.7,2.7,2.7,2.7,2.0,0.0,10.0,0.5,4.75,4.75,4.75,4.75,2.0,0.0,10.0,0.5,31.8,31.8,31.8,31.8,2.0,0.0,10.0,0.5,-188.5,-187.5,-186.5,-187.5,2.0,2.0,10.0,0.5,5.2,16.4,27.6,16.4,2.0,23.2,10.0,0.5,-132.5,-131.8,-131.1,-131.8,2.0,1.5,10.0,0.5,3.7,11.5,19.4,11.5,2.0,16.3,10.0,0.5,-31.8,-31.6,-31.4,-31.6,2.0,0.4,10.0,0.5,0.9,2.8,4.7,2.8,2.0,3.9,10.0,0.5,301.0,301.0,301.0,301.0,2.0,0.0,10.0,0.5,300.0,300.0,300.0,300.0,2.0,0.0,10.0,0.5
2005,7,24067,-179.7,29.5,25.74,26.0,27.05,26.38,4.0,1.11,10.0,1.0,25.0,25.35,25.86,25.43,4.0,0.51,10.0,1.0,15.88,16.63,17.21,16.55,4.0,0.97,10.0,1.0,79.7,82.8,85.6,82.7,4.0,3.6,10.0,1.0,4.84,5.9,7.38,6.1,4.0,1.55,10.0,1.0,-7.08,-5.06,-0.76,-3.97,4.0,4.18,10.0,1.0,-2.1,0.79,3.81,0.85,4.0,3.54,10.0,1.0,1022.33,1024.9,1027.15,1024.75,4.0,3.08,10.0,1.0,3.5,4.0,4.0,3.8,4.0,0.5,10.0,1.0,-52.6,-30.2,-3.1,-27.9,4.0,30.5,10.0,1.0,-10.8,7.0,23.2,6.2,4.0,19.7,10.0,1.0,-0.12,0.65,2.05,0.95,4.0,1.5,10.0,1.0,-1.1,3.3,10.2,4.5,4.0,8.1,10.0,1.0,3.24,4.4,6.23,4.72,4.0,1.81,10.0,1.0,22.9,25.9,31.3,27.1,4.0,6.1,10.0,1.0,-183.1,-128.8,-19.1,-102.4,4.0,107.5,10.0,1.0,-53.0,20.6,96.6,21.8,4.0,89.2,10.0,1.0,-121.3,-85.1,-10.5,-66.8,4.0,71.3,10.0,1.0,-33.4,12.6,63.3,14.8,4.0,57.6,10.0,1.0,-23.0,-19.9,-2.8,-13.2,4.0,17.1,10.0,1.0,-10.2,2.8,21.8,5.7,4.0,21.1,10.0,1.0,114.0,216.5,411.5,260.5,4.0,189.5,10.0,1.0,115.0,215.0,410.0,260.0,4.0,190.0,10.0,1.0
2005,7,24067,-179.7,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,-5.8,-4.6,-3.3,-4.6,2.0,2.5,6.0,0.5,4.4,9.0,13.6,9.0,2.0,9.5,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.7,40.6,15.0,15.0,19.71,17.3,3.0,3.98,18.0,0.7,18.48,19.0,19.63,19.05,4.0,0.9,16.0,0.8,12.3,12.3,13.86,13.06,3.0,1.32,18.0,0.7,91.0,91.0,97.1,94.0,3.0,5.2,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-4.0,-0.11,-2.1,3.0,3.29,18.0,0.7,-49.2,-49.2,-8.4,-29.3,3.0,34.5,18.0,0.7,-1.83,-1.83,0.53,-0.68,3.0,1.99,18.0,0.7,-22.4,-22.4,-0.3,-11.6,3.0,18.8,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.4,-14.4,-3.4,-9.0,3.0,9.3,18.0,0.7,-17.2,-17.2,1.3,-8.2,3.0,15.7,18.0,0.7,573.0,1401.0,1861.0,1225.5,4.0,788.0,16.0,0.8,575.0,1400.0,1860.0,1225.0,4.0,790.0,16.0,0.8
2005,7,24067,-179.7,51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,8.0,8.0,7.7,3.0,0.6,14.0,1.0,-75.9,0.8,181.7,37.6,5.0,143.2,12.0,1.0,5.0,31.2,40.2,25.1,5.0,20.5,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,-2.8,-0.6,-2.4,3.0,2.6,14.0,1.0,0.6,0.9,1.5,1.1,3.0,0.6,14.0,1.0,152.5,1861.0,2508.0,1439.0,5.0,1242.0,12.0,1.0,155.0,1860.0,2510.0,1440.0,5.0,1240.0,12.0,1.0
2005,7,24067,-179.7,54.0,7.9,8.75,9.6,8.75,2.0,1.77,16.0,1.0,8.0,8.0,8.68,8.33,3.0,0.58,16.0,1.0,6.02,6.1,6.19,6.1,2.0,0.18,18.0,1.0,86.2,89.1,92.0,89.1,2.0,6.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.5,-0.5,1.0,0.0,12.0,1.0,-5.5,-5.5,-5.5,-5.5,1.0,0.0,12.0,1.0,0.22,0.22,0.22,0.22,1.0,0.0,12.0,1.0,2.4,2.4,2.4,2.4,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.5,1.5,1.0,0.0,12.0,1.0,1.8,1.8,1.8,1.8,1.0,0.0,12.0,1.0,193.5,657.0,1145.5,669.0,4.0,580.0,18.0,1.0,195.0,655.0,1145.0,670.0,4.0,580.0,18.0,1.0
2005,7,24067,-179.6,-34.2,16.63,17.6,17.75,17.24,5.0,0.78,18.0,0.4,14.3,14.5,14.81,14.8,7.0,0.98,26.0,0.9,5.27,5.57,6.93,6.09,3.0,1.3,22.0,0.7,51.6,55.1,60.8,56.2,3.0,6.8,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.6,-32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81,9.7,13.59,9.7,2.0,8.06,22.0,1.0,-0.71,4.37,9.44,4.37,2.0,10.51,22.0,1.0,-8.74,-6.24,-3.73,-6.24,2.0,5.18,22.0,1.0,1011.3,1016.45,1021.6,1016.45,2.0,10.68,22.0,1.0,7.0,7.0,7.0,7.0,2.0,0.0,22.0,1.0,18.5,84.7,150.9,84.7,2.0,137.1,22.0,1.0,-129.9,-81.4,-32.8,-81.4,2.0,100.5,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,77.3,161.4,77.3,2.0,174.3,22.0,1.0,-147.7,-103.4,-59.2,-103.4,2.0,91.7,22.0,1.0,0.4,43.4,86.4,43.4,2.0,89.1,22.0,1.0,-77.7,-52.9,-28.0,-52.9,2.0,51.5,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.6,-32.0,19.0,19.0,19.0,19.0,1.0,0.0,20.0,1.0,15.32,16.0,16.68,16.0,2.0,1.41,22.0,1.0,6.81,7.71,8.6,7.71,2.0,1.86,22.0,1.0,63.4,68.0,72.6,68.0,2.0,9.6,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,20.0,1.0,30.8,30.8,30.8,30.8,1.0,0.0,20.0,1.0,4.7,4.7,4.7,4.7,1.0,0.0,20.0,1.0,72.3,72.3,72.3,72.3,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4,55.4,55.4,55.4,1.0,0.0,20.0,1.0,-46.5,-46.5,-46.5,-46.5,1.0,0.0,20.0,1.0,633.5,1858.0,3083.0,1858.0,2.0,2537.5,22.0,1.0,635.0,1860.0,3085.0,1860.0,2.0,2535.0,22.0,1.0
2005,7,24067,-179.6,-21.3,23.9,23.9,23.9,23.9,2.0,0.0,24.0,1.0,23.4,23.4,23.4,23.4,1.0,0.0,14.0,1.0,11.9,11.9,11.9,11.9,1.0,0.0,14.0,1.0,66.9,66.9,66.9,66.9,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,24067,-179.6,-17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,3.2,3.2,3.2,1.0,0.0,2.0,0.0,41.3,41.3,41.3,41.3,1.0,0.0,2.0,0.0,10.49,10.49,10.49,10.49,1.0,0.0,2.0,0.0,135.3,135.3,135.3,135.3,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.6,-103.6,-103.6,-103.6,1.0,0.0,2.0,0.0,87.0,87.0,87.0,87.0,1.0,0.0,2.0,0.0,612.0,1643.0,1987.0,1307.5,3.0,1048.0,10.0,0.3,610.0,1645.0,1985.0,1305.0,3.0,1050.0,10.0,0.3
