Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2000,1,24001,-39.80000000000001,51.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.66,10.8,13.94,10.8,2.0,6.51,20.0,0.0,4.9,8.79,12.67,8.79,2.0,8.04,20.0,0.0,-5.35,-5.32,-5.28,-5.32,2.0,0.07,20.0,0.0,1006.03,1012.55,1019.07,1012.55,2.0,13.51,20.0,0.0,3.0,5.0,7.0,5.0,2.0,4.2,20.0,0.0,51.5,121.0,190.5,121.0,2.0,144.0,20.0,0.0,-73.5,-57.2,-40.9,-57.2,2.0,33.8,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,32.0,49.7,32.0,2.0,36.5,20.0,0.0,-19.4,-15.9,-12.4,-15.9,2.0,7.3,20.0,0.0,61.1,61.1,61.1,61.1,1.0,0.0,30.0,0.0,-22.2,-22.2,-22.2,-22.2,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,1,24001,-39.69999999999999,-23.1,26.0,26.05,27.62,26.78,4.0,1.48,20.0,0.3,25.1,25.5,26.43,25.75,4.0,0.9,20.0,0.3,16.04,18.78,18.97,17.57,4.0,2.62,20.0,0.3,76.9,88.3,92.3,84.8,4.0,10.8,20.0,0.3,2.48,5.85,9.01,5.75,4.0,3.78,20.0,0.3,-3.79,-1.09,1.68,-1.06,4.0,3.21,20.0,0.3,-3.12,1.83,5.5,1.22,4.0,6.68,20.0,0.3,1007.95,1011.6,1016.09,1012.0,4.0,4.92,20.0,0.3,2.5,3.0,5.6,4.0,4.0,2.7,20.0,0.3,-33.9,-13.8,4.6,-14.6,4.0,22.4,20.0,0.3,-32.7,4.6,45.3,6.2,4.0,60.0,20.0,0.3,-0.43,0.55,2.52,1.03,4.0,2.13,20.0,0.3,-0.2,2.2,20.8,9.9,4.0,18.3,20.0,0.3,2.05,2.29,7.19,4.51,4.0,4.62,20.0,0.3,5.8,12.7,64.1,33.9,4.0,48.6,20.0,0.3,-96.7,-26.3,43.2,-26.7,4.0,82.0,20.0,0.3,-79.6,47.7,137.6,29.9,4.0,169.8,20.0,0.3,-63.7,-12.2,31.6,-15.9,4.0,57.2,20.0,0.3,-58.7,34.5,79.6,11.5,4.0,110.0,20.0,0.3,-23.3,-3.4,4.0,-9.3,4.0,19.1,20.0,0.3,-6.3,4.2,54.7,23.2,4.0,51.9,20.0,0.3,17.0,343.0,735.0,374.5,4.0,416.5,20.0,0.3,15.0,345.0,735.0,375.0,4.0,415.0,20.0,0.3
2000,1,24001,-39.69999999999999,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.4,-70.3,-50.1,-63.0,3.0,19.6,14.0,1.0,-41.3,-25.6,1.2,-20.1,3.0,31.5,14.0,1.0,552.5,1259.5,1861.0,1209.0,4.0,757.0,10.0,0.8,555.0,1260.0,1860.0,1210.0,4.0,755.0,10.0,0.8
2000,1,24001,-39.69999999999999,20.4,22.0,22.0,22.0,22.0,1.0,0.0,10.0,0.0,21.6,21.6,21.6,21.6,1.0,0.0,10.0,0.0,15.43,15.43,15.43,15.43,1.0,0.0,10.0,0.0,96.4,96.4,96.4,96.4,1.0,0.0,10.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,10.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,10.0,0.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,10.0,0.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,10.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,0.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,10.0,0.0,-4.5,-4.5,-4.5,-4.5,1.0,0.0,10.0,0.0,0.4,0.4,0.4,0.4,1.0,0.0,10.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,10.0,0.0,0.99,0.99,0.99,0.99,1.0,0.0,10.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,10.0,0.0,-56.1,-56.1,-56.1,-56.1,1.0,0.0,10.0,0.0,-32.4,-32.4,-32.4,-32.4,1.0,0.0,10.0,0.0,-40.1,-40.1,-40.1,-40.1,1.0,0.0,10.0,0.0,-23.1,-23.1,-23.1,-23.1,1.0,0.0,10.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,10.0,0.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,10.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,10.0,0.0,25.0,25.0,25.0,25.0,1.0,0.0,10.0,0.0
2000,1,24001,-39.69999999999999,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12,8.2,8.6,7.5,5.0,1.63,24.0,0.4,-5.55,-3.35,1.7,-2.18,5.0,4.78,24.0,0.4,3.76,5.8,7.45,5.5,5.0,2.55,24.0,0.4,1022.35,1024.8,1028.82,1025.44,5.0,3.33,24.0,0.4,5.3,6.0,7.0,6.0,5.0,1.2,24.0,0.4,-45.5,-22.4,15.8,-15.8,5.0,40.7,24.0,0.4,20.8,38.9,64.3,41.9,5.0,25.2,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94.3,-53.6,32.3,-33.2,5.0,81.1,24.0,0.4,62.9,92.8,141.5,97.8,5.0,50.9,24.0,0.4,-53.1,-35.1,-11.8,-32.6,4.0,26.1,28.0,0.3,23.8,40.6,61.7,42.7,4.0,28.0,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,1,24001,-39.69999999999999,61.4,5.18,5.35,5.6,5.42,6.0,0.32,26.0,0.2,-4.33,-2.5,-1.13,-2.86,5.0,2.48,26.0,0.2,2.07,2.19,2.86,2.42,5.0,0.46,26.0,0.2,66.5,73.8,89.2,77.0,5.0,13.2,26.0,0.2,4.75,6.2,12.66,8.34,5.0,5.05,26.0,0.2,-1.99,1.06,4.99,1.4,5.0,4.97,26.0,0.2,-9.86,-5.7,-4.47,-7.17,5.0,4.58,26.0,0.2,987.22,990.3,991.06,989.18,6.0,2.7,26.0,0.2,6.3,8.0,8.0,6.7,6.0,3.3,26.0,0.2,-31.6,3.3,44.8,5.1,5.0,62.7,26.0,0.2,-134.4,-33.3,-23.9,-77.5,5.0,92.6,26.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-8.1,3.6,-3.7,4.0,11.7,24.0,0.3,12.6,17.7,29.3,20.8,4.0,11.8,24.0,0.3,-7.7,4.4,12.4,2.5,4.0,14.3,24.0,0.3,-30.9,-13.2,-8.6,-19.4,4.0,17.8,24.0,0.3,-5.9,7.2,21.5,7.8,4.0,19.1,24.0,0.3,-33.7,-22.4,-14.2,-23.9,4.0,12.8,24.0,0.3,128.5,238.5,2267.5,1146.5,5.0,1678.0,26.0,0.2,130.0,240.0,2270.0,1145.0,5.0,1680.0,26.0,0.2
2000,1,24001,-39.69999999999999,61.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92,8.0,9.5,8.3,5.0,2.29,26.0,0.2,43.3,65.3,105.2,73.8,4.0,40.0,24.0,0.3,2.84,3.41,3.66,3.29,5.0,0.46,26.0,0.2,15.9,31.1,42.1,29.1,4.0,15.5,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,1,24001,-39.60000000000002,-22.2,25.37,26.0,27.4,26.28,12.0,1.01,20.0,0.3,25.18,25.8,26.82,25.93,13.0,1.13,20.0,0.4,14.43,17.11,18.61,16.86,11.0,2.32,20.0,0.5,70.6,81.5,85.6,79.3,11.0,7.3,20.0,0.5,1.5,6.7,9.82,5.4,13.0,3.64,20.0,0.4,-5.15,-2.07,0.7,-2.26,13.0,3.49,20.0,0.4,-6.41,-0.96,1.37,-1.47,13.0,4.98,20.0,0.4,1010.53,1013.3,1016.43,1013.21,13.0,2.7,20.0,0.4,1.9,4.0,6.1,3.8,13.0,2.3,20.0,0.4,-43.9,-4.3,1.1,-17.1,13.0,30.5,20.0,0.4,-53.9,-1.4,5.5,-11.2,13.0,46.0,20.0,0.4,-0.6,0.15,1.3,0.41,12.0,1.5,20.0,0.3,-0.8,0.2,11.4,5.3,12.0,10.2,20.0,0.3,3.3,3.83,5.8,4.31,10.0,2.25,22.0,0.4,5.0,10.9,31.4,21.3,10.0,25.4,22.0,0.4,-134.8,-52.7,18.0,-58.8,13.0,89.5,20.0,0.4,-177.4,-25.5,34.3,-40.7,13.0,128.0,20.0,0.4,-89.0,-22.3,19.9,-31.7,11.0,55.8,20.0,0.5,-96.6,-16.5,8.6,-32.7,11.0,71.7,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,1,24001,-39.60000000000002,-22.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.0,-4.0,9.6,-2.0,10.0,19.8,22.0,0.4,-19.9,-1.4,3.5,1.3,10.0,27.4,22.0,0.4,3.5,301.0,947.0,357.5,13.0,405.0,20.0,0.4,5.0,300.0,945.0,360.0,13.0,405.0,20.0,0.4
2000,1,24001,-39.60000000000002,-20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,5.0,7.1,4.6,13.0,2.5,12.0,0.5,-63.2,-30.4,13.4,-28.5,38.0,38.1,16.0,0.6,-105.9,-28.2,16.8,-38.3,38.0,66.9,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,1,24001,-39.60000000000002,-1.6,27.32,27.8,28.0,27.66,5.0,0.42,20.0,0.8,26.94,27.45,28.81,27.85,6.0,1.24,18.0,0.7,17.29,18.1,19.44,18.2,6.0,1.13,18.0,0.7,72.3,77.4,84.3,77.8,6.0,6.7,18.0,0.7,5.0,5.85,8.43,6.48,6.0,1.85,18.0,0.7,-6.28,-5.44,-4.94,-5.81,6.0,1.48,18.0,0.7,-0.18,1.52,3.82,1.94,6.0,2.57,18.0,0.7,1008.88,1010.7,1012.42,1010.67,6.0,1.62,18.0,0.7,2.4,3.0,5.6,3.7,6.0,2.7,18.0,0.7,-51.1,-32.9,-24.7,-39.5,6.0,21.8,18.0,0.7,-0.9,9.0,34.1,15.8,6.0,21.2,18.0,0.7,-1.12,-0.3,0.41,-0.36,5.0,1.25,20.0,0.8,-5.6,-1.8,3.3,-1.1,5.0,7.8,20.0,0.8,3.57,5.14,6.03,4.9,5.0,1.59,20.0,0.8,24.4,30.8,37.0,31.0,5.0,8.9,20.0,0.8,-173.3,-151.1,-138.7,-161.3,6.0,38.1,18.0,0.7,-5.5,41.9,103.0,51.9,6.0,69.4,18.0,0.7,-114.9,-97.9,-92.5,-106.6,6.0,32.2,18.0,0.7,-3.6,27.0,72.9,35.6,6.0,47.8,18.0,0.7,-30.3,-28.5,-23.3,-27.1,5.0,4.8,20.0,0.8,-1.3,9.2,19.1,10.0,5.0,14.7,20.0,0.8,125.5,200.5,603.5,331.0,6.0,283.0,18.0,0.7,125.0,200.0,605.0,330.0,6.0,285.0,18.0,0.7
2000,1,24001,-39.60000000000002,0.4,28.08,28.25,28.42,28.25,2.0,0.35,12.0,0.5,25.74,26.25,26.76,26.25,2.0,1.06,12.0,0.5,18.27,18.49,18.7,18.49,2.0,0.45,12.0,0.5,84.9,86.4,88.0,86.4,2.0,3.2,12.0,0.5,5.43,6.15,6.87,6.15,2.0,1.48,12.0,0.5,-4.86,-4.35,-3.84,-4.35,2.0,1.06,12.0,0.5,0.99,3.12,5.25,3.12,2.0,4.41,12.0,0.5,1006.9,1007.75,1008.6,1007.75,2.0,1.77,12.0,0.5,5.5,6.5,7.5,6.5,2.0,2.1,12.0,0.5,-26.0,-26.0,-25.9,-26.0,2.0,0.1,12.0,0.5,7.1,22.4,37.8,22.4,2.0,31.7,12.0,0.5,1.32,2.0,2.68,2.0,2.0,1.41,12.0,0.5,7.7,13.4,19.0,13.4,2.0,11.7,12.0,0.5,5.18,5.66,6.14,5.66,2.0,0.99,12.0,0.5,28.5,35.5,42.5,35.5,2.0,14.5,12.0,0.5,-130.4,-114.7,-99.1,-114.7,2.0,32.5,12.0,0.5,25.2,79.5,133.8,79.5,2.0,112.4,12.0,0.5,-91.0,-80.7,-70.3,-80.7,2.0,21.5,12.0,0.5,18.0,56.7,95.3,56.7,2.0,80.1,12.0,0.5,-24.9,-24.1,-23.3,-24.1,2.0,1.7,12.0,0.5,6.3,19.8,33.4,19.8,2.0,28.0,12.0,0.5,171.0,253.0,335.0,253.0,2.0,170.0,12.0,0.5,170.0,255.0,335.0,255.0,2.0,170.0,12.0,0.5
2000,1,24001,-39.60000000000002,4.6,26.8,26.8,26.8,26.8,1.0,0.0,22.0,0.0,25.32,26.0,26.68,26.0,2.0,1.41,24.0,0.0,16.64,17.03,17.43,17.03,2.0,0.82,24.0,0.0,79.5,81.1,82.7,81.1,2.0,3.3,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.2,-0.2,1.0,0.0,22.0,0.0,-1.2,-1.2,-1.2,-1.2,1.0,0.0,22.0,0.0,4.55,4.55,4.55,4.55,1.0,0.0,22.0,0.0,28.2,28.2,28.2,28.2,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,-9.6,-9.6,-9.6,1.0,0.0,22.0,0.0,-26.5,-26.5,-26.5,-26.5,1.0,0.0,22.0,0.0,119.5,168.0,216.0,168.0,2.0,99.5,24.0,0.0,120.0,170.0,215.0,170.0,2.0,100.0,24.0,0.0
2000,1,24001,-39.60000000000002,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,10.0,1.0,-8.92,-8.92,-8.92,-8.92,1.0,0.0,10.0,1.0,-5.15,-5.15,-5.15,-5.15,1.0,0.0,10.0,1.0,1009.87,1011.75,1013.63,1011.75,2.0,3.89,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-258.7,-258.7,-258.7,-258.7,1.0,0.0,10.0,1.0,-149.3,-149.3,-149.3,-149.3,1.0,0.0,10.0,1.0,-188.1,-188.1,-188.1,-188.1,1.0,0.0,10.0,1.0,-108.6,-108.6,-108.6,-108.6,1.0,0.0,10.0,1.0,-23.8,-23.8,-23.8,-23.8,1.0,0.0,10.0,1.0,-13.8,-13.8,-13.8,-13.8,1.0,0.0,10.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,10.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,10.0,1.0
2000,1,24001,-39.60000000000002,19.3,25.0,25.0,25.1,25.05,4.0,0.1,10.0,0.8,22.21,23.05,23.47,22.85,4.0,0.97,10.0,0.8,12.02,13.25,13.48,12.76,3.0,1.15,14.0,1.0,67.7,78.2,81.9,74.9,3.0,10.8,14.0,1.0,8.18,10.5,12.3,10.25,4.0,2.4,10.0,0.8,-11.85,-9.87,-6.49,-9.2,4.0,3.32,10.0,0.8,-5.09,-3.59,-0.3,-2.74,4.0,3.46,10.0,0.8,1016.7,1017.9,1018.31,1017.53,4.0,1.26,10.0,0.8,3.5,6.0,8.0,5.8,4.0,2.6,10.0,0.8,-145.7,-106.6,-53.8,-100.1,4.0,54.3,10.0,0.8,-48.7,-35.7,1.4,-24.2,4.0,35.4,10.0,0.8,1.58,2.05,2.83,2.2,4.0,0.96,10.0,0.8,13.5,21.4,34.3,23.8,4.0,14.3,10.0,0.8,6.19,6.43,7.66,6.91,3.0,1.15,14.0,1.0,67.0,74.8,77.7,72.4,3.0,8.1,14.0,1.0,-263.3,-224.6,-151.6,-208.2,4.0,69.8,10.0,0.8,-119.6,-82.7,-8.7,-65.0,4.0,79.6,10.0,0.8,-159.4,-157.0,-88.5,-124.7,3.0,59.0,14.0,1.0,-64.2,-57.1,1.2,-32.1,3.0,52.6,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,1,24001,-39.60000000000002,28.7,21.59,22.2,22.81,22.2,2.0,1.27,24.0,1.0,21.41,21.85,22.29,21.85,2.0,0.92,24.0,1.0,9.85,11.15,12.45,11.15,2.0,2.7,24.0,1.0,59.4,69.0,78.5,69.0,2.0,19.8,24.0,1.0,11.3,11.95,12.6,11.95,2.0,1.34,24.0,1.0,4.19,5.11,6.02,5.11,2.0,1.9,24.0,1.0,10.47,10.75,11.04,10.75,2.0,0.59,24.0,1.0,1008.86,1012.2,1015.54,1012.2,2.0,6.93,24.0,1.0,5.5,6.5,7.5,6.5,2.0,2.1,24.0,1.0,48.0,62.3,76.6,62.3,2.0,29.6,24.0,1.0,118.5,128.9,139.3,128.9,2.0,21.5,24.0,1.0,-0.71,0.35,1.41,0.35,2.0,2.19,24.0,1.0,-9.7,2.7,15.1,2.7,2.0,25.7,24.0,1.0,4.94,5.56,6.17,5.56,2.0,1.27,24.0,1.0,56.3,67.3,78.2,67.3,2.0,22.7,24.0,1.0,90.1,112.4,134.8,112.4,2.0,46.2,24.0,1.0,224.3,235.3,246.2,235.3,2.0,22.8,24.0,1.0,50.8,54.4,58.0,54.4,2.0,7.4,24.0,1.0,108.3,119.1,130.0,119.1,2.0,22.4,24.0,1.0,21.4,29.6,37.8,29.6,2.0,17.1,24.0,1.0,52.0,60.2,68.4,60.2,2.0,17.0,24.0,1.0,1460.5,1739.0,2017.0,1739.0,2.0,577.0,24.0,1.0,1460.0,1740.0,2015.0,1740.0,2.0,575.0,24.0,1.0
2000,1,24001,-39.60000000000002,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.0,-24.6,13.8,-25.1,4.0,44.9,20.0,0.5,-81.4,-21.4,22.0,-29.3,4.0,62.2,20.0,0.5,405.0,948.5,2091.0,1298.5,8.0,1169.5,18.0,0.6,405.0,950.0,2090.0,1300.0,8.0,1170.0,18.0,0.6
2000,1,24001,-39.60000000000002,41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.7,7.0,2.0,1.4,20.0,1.0,-152.0,-48.7,14.9,-68.1,3.0,123.4,20.0,1.0,-153.7,58.0,254.9,50.8,3.0,299.3,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,1,24001,-39.60000000000002,44.5,13.83,15.55,16.33,15.3,10.0,1.4,16.0,0.5,12.06,13.0,15.83,13.34,10.0,2.87,18.0,0.6,6.49,7.45,9.77,7.94,8.0,1.85,16.0,0.5,72.4,78.7,85.0,78.8,8.0,10.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,2.0,3.96,1.67,9.0,2.78,16.0,0.6,2.1,12.8,65.9,21.5,9.0,42.3,16.0,0.6,0.73,2.79,4.49,2.51,7.0,1.82,14.0,0.4,11.7,20.1,27.6,22.6,7.0,20.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,1,24001,-39.60000000000002,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.8,17.0,10.4,7.0,25.0,14.0,0.4,-0.1,15.4,17.9,10.9,7.0,10.3,14.0,0.4,274.0,2744.0,4051.0,2933.0,11.0,2493.0,16.0,0.5,275.0,2745.0,4050.0,2935.0,11.0,2495.0,16.0,0.5
2000,1,24001,-39.60000000000002,47.5,8.11,11.15,13.54,10.95,8.0,2.57,18.0,0.1,6.0,13.0,15.11,11.08,10.0,4.97,18.0,0.2,4.37,7.16,9.12,7.09,9.0,2.24,20.0,0.2,79.7,86.7,93.7,86.5,9.0,8.2,20.0,0.2,9.67,16.7,23.17,16.45,10.0,6.62,18.0,0.2,-12.68,-6.2,5.31,-4.62,10.0,8.93,18.0,0.2,5.31,12.22,19.1,11.33,10.0,9.92,18.0,0.2,1012.14,1018.55,1026.86,1019.77,10.0,7.87,18.0,0.2,0.4,7.5,8.0,5.5,10.0,3.6,18.0,0.2,-264.4,-93.2,65.6,-96.4,10.0,173.2,18.0,0.2,39.8,189.6,443.3,230.8,10.0,239.1,18.0,0.2,-3.92,-0.7,2.89,0.35,8.0,4.89,18.0,0.1,-84.0,-11.9,38.4,1.2,8.0,92.4,18.0,0.1,-0.52,0.66,2.65,1.28,7.0,1.86,18.0,0.1,-4.8,11.8,47.6,22.3,7.0,33.0,18.0,0.1,-191.2,-84.6,35.9,-75.0,10.0,105.1,18.0,0.2,31.7,107.0,286.2,132.2,10.0,124.2,18.0,0.2,-97.4,-53.6,34.9,-37.3,9.0,62.5,20.0,0.2,37.4,64.6,155.7,76.6,9.0,73.6,20.0,0.2,-9.7,3.8,15.5,1.4,7.0,18.4,18.0,0.1,-13.1,5.1,37.2,13.7,7.0,33.3,18.0,0.1,1058.0,4742.0,12458.5,6409.0,10.0,6285.5,18.0,0.2,1060.0,4740.0,12460.0,6410.0,10.0,6285.0,18.0,0.2
2000,1,24001,-39.60000000000002,48.9,14.4,14.4,14.4,14.4,1.0,0.0,24.0,0.0,9.44,12.1,14.76,12.1,2.0,5.52,24.0,0.0,5.5,7.13,8.75,7.13,2.0,3.37,24.0,0.0,73.4,78.2,82.9,78.2,2.0,9.8,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,24.0,0.0,86.8,86.8,86.8,86.8,1.0,0.0,24.0,0.0,5.34,5.34,5.34,5.34,1.0,0.0,24.0,0.0,74.7,74.7,74.7,74.7,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.2,57.2,57.2,57.2,1.0,0.0,24.0,0.0,-48.0,-48.0,-48.0,-48.0,1.0,0.0,24.0,0.0,2888.0,3198.0,3508.0,3198.0,2.0,642.0,24.0,0.0,2890.0,3200.0,3510.0,3200.0,2.0,640.0,24.0,0.0
