Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2009,4,24112,169.2,26.5,26.0,26.0,26.0,26.0,1.0,0.0,26.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,26.0,1.0,15.43,15.43,15.43,15.43,1.0,0.0,26.0,1.0,78.5,78.5,78.5,78.5,1.0,0.0,26.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,26.0,1.0,-3.28,-3.28,-3.28,-3.28,1.0,0.0,26.0,1.0,-3.91,-3.91,-3.91,-3.91,1.0,0.0,26.0,1.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,26.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,26.0,1.0,-16.7,-16.7,-16.7,-16.7,1.0,0.0,26.0,1.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,26.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,26.0,1.0,5.51,5.51,5.51,5.51,1.0,0.0,26.0,1.0,28.1,28.1,28.1,28.1,1.0,0.0,26.0,1.0,-82.0,-82.0,-82.0,-82.0,1.0,0.0,26.0,1.0,-97.7,-97.7,-97.7,-97.7,1.0,0.0,26.0,1.0,-50.6,-50.6,-50.6,-50.6,1.0,0.0,26.0,1.0,-60.3,-60.3,-60.3,-60.3,1.0,0.0,26.0,1.0,-18.1,-18.1,-18.1,-18.1,1.0,0.0,26.0,1.0,-21.5,-21.5,-21.5,-21.5,1.0,0.0,26.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,26.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,26.0,1.0
2009,4,24112,169.2,40.1,10.78,11.8,12.82,11.8,2.0,2.12,6.0,0.5,10.66,11.0,13.05,11.83,3.0,1.89,10.0,0.7,6.22,6.96,7.46,6.84,3.0,0.91,10.0,0.7,68.7,88.0,92.6,80.8,3.0,18.6,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,6.0,0.5,-117.7,139.2,168.2,27.9,3.0,230.5,10.0,0.7,-104.1,0.0,0.0,-50.8,3.0,88.0,10.0,0.7,-2.67,-0.45,1.77,-0.45,2.0,4.6,6.0,0.5,-29.9,-0.3,29.3,-0.3,2.0,61.4,6.0,0.5,1.96,2.2,2.45,2.2,2.0,0.51,6.0,0.5,24.6,30.6,36.7,30.6,2.0,12.6,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,26.0,28.9,26.0,2.0,6.1,6.0,0.5,-21.4,-12.7,-4.0,-12.7,2.0,18.0,6.0,0.5,2281.0,3652.5,3652.5,2982.5,3.0,1160.0,10.0,0.7,2280.0,3650.0,3650.0,2985.0,3.0,1160.0,10.0,0.7
2009,4,24112,169.2,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,7.5,8.0,7.3,4.0,1.0,12.0,0.8,-273.9,-15.4,85.6,-53.9,8.0,178.7,12.0,0.8,-142.2,-32.5,58.7,-46.3,8.0,129.5,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,169.3,-40.2,18.0,18.0,18.0,18.0,1.0,0.0,8.0,1.0,15.99,16.35,16.52,16.15,6.0,0.67,8.0,0.5,7.25,7.67,8.87,8.05,3.0,1.23,12.0,1.0,66.6,68.2,76.5,71.4,3.0,7.8,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.4,1.4,1.4,1.0,0.0,8.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,8.0,1.0,3.42,3.42,3.42,3.42,1.0,0.0,8.0,1.0,21.2,21.2,21.2,21.2,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,19.9,19.9,19.9,1.0,0.0,8.0,1.0,-7.3,-7.3,-7.3,-7.3,1.0,0.0,8.0,1.0,418.0,804.5,1240.0,828.5,3.0,602.5,12.0,1.0,420.0,805.0,1240.0,830.0,3.0,605.0,12.0,1.0
2009,4,24112,169.3,-24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31,8.0,11.69,8.0,2.0,7.64,20.0,0.5,-7.32,-4.53,-1.75,-4.53,2.0,5.77,20.0,0.5,3.78,6.41,9.04,6.41,2.0,5.45,20.0,0.5,1013.87,1016.6,1019.33,1016.6,2.0,5.66,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-175.1,-108.8,-42.6,-108.8,2.0,137.2,20.0,0.5,95.4,156.2,217.0,156.2,2.0,126.0,20.0,0.5,-100.6,-62.8,-24.9,-62.8,2.0,78.5,20.0,0.5,57.2,91.2,125.1,91.2,2.0,70.4,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,169.3,-24.0,27.1,27.1,27.1,27.1,1.0,0.0,28.0,1.0,24.27,25.05,25.83,25.05,2.0,1.63,20.0,0.5,14.12,14.95,15.78,14.95,2.0,1.73,20.0,0.5,75.2,75.7,76.1,75.7,2.0,0.9,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,28.0,1.0,-97.3,-58.3,-19.3,-58.3,2.0,80.8,20.0,0.5,27.4,72.1,116.8,72.1,2.0,92.6,20.0,0.5,0.9,0.9,0.9,0.9,1.0,0.0,28.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,28.0,1.0,6.27,6.27,6.27,6.27,1.0,0.0,28.0,1.0,16.3,16.3,16.3,16.3,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-2.8,-2.8,-2.8,1.0,0.0,28.0,1.0,16.1,16.1,16.1,16.1,1.0,0.0,28.0,1.0,396.5,1212.0,2027.0,1212.0,2.0,1689.0,20.0,0.5,395.0,1210.0,2025.0,1210.0,2.0,1690.0,20.0,0.5
2009,4,24112,169.3,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,9.8,12.8,9.36,5.0,4.59,18.0,0.8,-12.6,-8.49,-3.39,-7.89,5.0,6.24,18.0,0.8,-3.02,-2.67,0.54,-1.2,5.0,3.46,18.0,0.8,1011.87,1014.2,1014.61,1013.34,5.0,1.75,18.0,0.8,3.5,5.0,6.0,4.6,5.0,2.1,18.0,0.8,-165.1,-83.2,-26.7,-96.5,5.0,90.5,18.0,0.8,-31.5,-22.2,12.3,-9.9,5.0,34.4,18.0,0.8,0.82,1.0,1.37,1.1,5.0,0.55,18.0,0.8,6.0,9.8,12.4,9.3,5.0,4.2,18.0,0.8,4.53,4.89,9.37,6.54,5.0,2.67,18.0,0.8,29.8,45.9,87.9,58.0,5.0,34.5,18.0,0.8,-337.5,-220.7,-83.4,-207.3,5.0,167.2,18.0,0.8,-79.7,-70.9,12.9,-32.1,5.0,90.1,18.0,0.8,-194.5,-149.6,-63.0,-131.4,5.0,103.3,18.0,0.8,-53.3,-40.7,14.2,-18.7,5.0,60.3,18.0,0.8,-86.6,-39.7,-11.7,-46.9,5.0,46.7,18.0,0.8,-21.1,-15.3,0.1,-9.8,5.0,18.8,18.0,0.8,248.0,941.0,2250.0,1288.0,5.0,1427.5,18.0,0.8,250.0,940.0,2250.0,1290.0,5.0,1430.0,18.0,0.8
2009,4,24112,169.3,-21.3,26.9,27.0,28.02,27.31,7.0,0.66,22.0,0.6,25.63,26.5,27.18,26.4,5.0,0.96,18.0,0.8,14.7,17.38,17.8,16.43,5.0,1.81,18.0,0.8,65.1,80.6,86.8,77.1,5.0,12.1,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,169.3,41.3,12.32,13.0,13.68,13.0,2.0,1.41,6.0,0.5,7.92,7.95,7.98,7.95,2.0,0.07,6.0,0.5,4.34,4.63,4.92,4.63,2.0,0.6,6.0,0.5,65.8,69.9,73.9,69.9,2.0,8.4,6.0,0.5,8.43,10.0,11.57,10.0,2.0,3.25,6.0,0.5,7.44,9.11,10.78,9.11,2.0,3.46,6.0,0.5,-4.15,-4.03,-3.91,-4.03,2.0,0.25,6.0,0.5,1009.5,1011.65,1013.8,1011.65,2.0,4.45,6.0,0.5,5.2,5.5,5.8,5.5,2.0,0.7,6.0,0.5,65.8,96.8,127.8,96.8,2.0,64.2,6.0,0.5,-48.2,-40.7,-33.2,-40.7,2.0,15.6,6.0,0.5,4.33,5.05,5.77,5.05,2.0,1.48,6.0,0.5,47.3,48.1,48.8,48.1,2.0,1.6,6.0,0.5,4.0,4.68,5.37,4.68,2.0,1.42,6.0,0.5,44.0,44.5,45.0,44.5,2.0,1.0,6.0,0.5,59.0,72.6,86.2,72.6,2.0,28.1,6.0,0.5,-33.1,-32.0,-30.9,-32.0,2.0,2.3,6.0,0.5,32.9,43.2,53.6,43.2,2.0,21.5,6.0,0.5,-20.5,-18.7,-17.0,-18.7,2.0,3.6,6.0,0.5,38.7,40.2,41.8,40.2,2.0,3.2,6.0,0.5,-20.9,-18.7,-16.5,-18.7,2.0,4.6,6.0,0.5,679.5,1158.5,1638.0,1158.5,2.0,993.0,6.0,0.5,680.0,1160.0,1640.0,1160.0,2.0,995.0,6.0,0.5
2009,4,24112,169.3,51.4,2.9,2.9,2.9,2.9,1.0,0.0,24.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,24.0,1.0,4.3,4.3,4.3,4.3,1.0,0.0,24.0,1.0,85.0,85.0,85.0,85.0,1.0,0.0,24.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,1.0,5.64,5.64,5.64,5.64,1.0,0.0,24.0,1.0,2.05,2.05,2.05,2.05,1.0,0.0,24.0,1.0,1007.5,1007.5,1007.5,1007.5,1.0,0.0,24.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,24.0,1.0,33.8,33.8,33.8,33.8,1.0,0.0,24.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,24.0,1.0,-1.1,-1.1,-1.1,-1.1,1.0,0.0,24.0,1.0,-6.6,-6.6,-6.6,-6.6,1.0,0.0,24.0,1.0,0.38,0.38,0.38,0.38,1.0,0.0,24.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,24.0,1.0,22.6,22.6,22.6,22.6,1.0,0.0,24.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,24.0,1.0,24.2,24.2,24.2,24.2,1.0,0.0,24.0,1.0,8.8,8.8,8.8,8.8,1.0,0.0,24.0,1.0,2.2,2.2,2.2,2.2,1.0,0.0,24.0,1.0,0.8,0.8,0.8,0.8,1.0,0.0,24.0,1.0,216.0,216.0,216.0,216.0,1.0,0.0,24.0,1.0,215.0,215.0,215.0,215.0,1.0,0.0,24.0,1.0
2009,4,24112,169.3,53.4,2.0,2.5,3.27,2.59,8.0,0.64,12.0,0.8,0.0,1.5,2.5,1.19,8.0,1.58,12.0,0.8,2.71,3.1,3.59,3.1,7.0,0.42,14.0,0.7,68.3,76.6,80.7,74.6,7.0,7.5,14.0,0.7,11.14,12.6,17.38,13.86,8.0,3.16,12.0,0.8,-15.79,-1.15,5.37,-2.53,8.0,10.83,12.0,0.8,-11.56,-3.58,3.19,-3.58,8.0,9.51,12.0,0.8,994.81,1008.9,1012.99,1007.26,8.0,11.24,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-0.41,1.0,2.89,1.4,8.0,1.85,12.0,0.8,-5.1,15.7,47.4,19.5,8.0,22.7,12.0,0.8,1.19,1.28,1.99,1.51,7.0,0.42,14.0,0.7,13.3,15.8,28.0,20.2,7.0,8.2,14.0,0.7,-10.5,-2.6,5.1,-1.7,8.0,13.3,12.0,0.8,-25.7,1.6,13.0,-0.4,8.0,20.5,12.0,0.8,-14.6,6.9,18.7,1.5,7.0,27.8,14.0,0.7,-36.8,-25.6,9.5,-13.0,7.0,31.6,14.0,0.7,-6.8,2.3,9.6,-1.9,7.0,15.9,14.0,0.7,-20.0,-14.7,6.4,-7.7,7.0,14.7,14.0,0.7,1390.0,2004.0,5254.0,3037.5,8.0,2027.0,12.0,0.8,1390.0,2005.0,5255.0,3040.0,8.0,2025.0,12.0,0.8
2009,4,24112,169.4,-40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.18,9.3,10.67,8.93,3.0,2.57,12.0,1.0,-3.01,5.83,7.76,2.45,3.0,8.41,12.0,1.0,-6.86,-5.98,-3.34,-5.12,3.0,2.68,12.0,1.0,1009.94,1021.4,1023.11,1017.6,6.0,7.79,8.0,0.5,7.0,7.0,7.0,7.0,2.0,0.0,8.0,1.0,-33.8,36.1,78.2,22.6,3.0,82.9,12.0,1.0,-73.7,-55.6,-26.6,-50.3,3.0,34.8,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.3,96.7,127.6,44.4,3.0,131.7,12.0,1.0,-109.4,-88.5,-52.1,-80.9,3.0,42.5,12.0,1.0,-16.9,54.9,62.7,23.7,3.0,64.3,12.0,1.0,-51.4,-42.2,-27.0,-39.3,3.0,18.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,169.4,-22.3,24.63,26.0,27.37,26.0,2.0,2.83,20.0,0.5,25.0,25.0,25.61,25.3,3.0,0.52,22.0,0.3,15.57,18.03,18.97,17.29,3.0,2.58,22.0,0.3,79.0,91.4,93.0,86.1,3.0,11.2,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.12,0.55,2.22,0.55,2.0,3.46,20.0,0.5,-17.2,-4.0,9.2,-4.0,2.0,27.3,20.0,0.5,0.12,2.34,4.57,2.34,2.0,4.61,20.0,0.5,-5.0,8.6,22.2,8.6,2.0,28.2,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,19.9,25.8,19.9,2.0,12.3,20.0,0.5,-1.7,-1.0,-0.3,-1.0,2.0,1.4,20.0,0.5,44.5,132.5,1312.5,665.5,3.0,1037.0,22.0,0.3,45.0,135.0,1310.0,665.0,3.0,1035.0,22.0,0.3
2009,4,24112,169.4,30.4,19.0,19.0,20.37,19.6,5.0,0.89,20.0,1.0,22.27,25.0,25.68,24.0,3.0,2.65,20.0,1.0,13.2,14.05,14.39,13.8,3.0,0.89,20.0,1.0,67.9,69.7,77.6,73.1,5.0,10.4,20.0,1.0,5.8,6.2,6.75,6.28,5.0,0.93,20.0,1.0,1.98,2.12,4.16,3.16,5.0,2.54,20.0,1.0,3.04,5.83,5.83,4.45,5.0,2.53,20.0,1.0,1013.0,1013.0,1014.88,1013.88,5.0,1.47,20.0,1.0,4.0,4.5,5.0,4.5,4.0,0.6,20.0,1.0,11.6,13.1,30.0,21.5,5.0,21.2,20.0,1.0,15.5,36.1,36.1,26.6,5.0,15.7,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,169.4,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-6.0,-1.9,-4.0,3.0,3.46,20.0,1.0,-35.1,-30.6,-9.7,-22.6,3.0,19.8,20.0,1.0,0.27,0.84,1.21,0.74,3.0,0.69,20.0,1.0,1.6,5.2,8.9,5.3,3.0,5.3,20.0,1.0,47.8,53.0,127.2,86.7,3.0,65.1,20.0,1.0,39.5,124.6,139.0,90.1,3.0,78.7,20.0,1.0,25.9,27.2,82.5,53.6,3.0,47.3,20.0,1.0,22.1,69.7,73.1,48.1,3.0,41.7,20.0,1.0,0.6,1.8,7.8,4.1,3.0,5.7,20.0,1.0,0.0,0.0,3.3,1.6,3.0,2.8,20.0,1.0,199.5,238.5,318.0,261.0,5.0,118.5,20.0,1.0,200.0,240.0,320.0,260.0,5.0,120.0,20.0,1.0
2009,4,24112,169.4,33.5,17.02,17.05,17.08,17.05,2.0,0.07,26.0,0.5,15.81,16.7,17.59,16.7,2.0,1.84,26.0,0.5,7.32,8.79,10.27,8.79,2.0,3.06,26.0,0.5,65.5,73.8,82.1,73.8,2.0,17.1,26.0,0.5,6.2,8.55,10.9,8.55,2.0,4.88,26.0,0.5,0.52,1.64,2.76,1.64,2.0,2.32,26.0,0.5,-1.38,4.05,9.48,4.05,2.0,11.25,26.0,0.5,1017.63,1019.0,1020.37,1019.0,2.0,2.83,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.35,1.2,0.35,2.0,1.77,26.0,0.5,-7.8,-1.3,5.2,-1.3,2.0,13.4,26.0,0.5,1.77,3.21,4.64,3.21,2.0,2.97,26.0,0.5,15.5,20.2,24.9,20.2,2.0,9.7,26.0,0.5,8.0,25.2,42.5,25.2,2.0,35.7,26.0,0.5,-16.3,77.9,172.2,77.9,2.0,195.3,26.0,0.5,3.5,10.9,18.3,10.9,2.0,15.4,26.0,0.5,-0.9,52.8,106.5,52.8,2.0,111.3,26.0,0.5,2.8,8.7,14.6,8.7,2.0,12.3,26.0,0.5,-15.3,-3.7,7.9,-3.7,2.0,24.0,26.0,0.5,386.0,930.5,1475.0,930.5,2.0,1128.0,26.0,0.5,385.0,930.0,1475.0,930.0,2.0,1130.0,26.0,0.5
2009,4,24112,169.4,34.0,15.91,16.35,16.79,16.35,2.0,0.92,18.0,1.0,15.74,16.25,16.76,16.25,2.0,1.06,18.0,1.0,6.7,7.9,9.09,7.9,2.0,2.48,18.0,1.0,60.7,68.9,77.1,68.9,2.0,17.0,18.0,1.0,4.59,5.65,6.71,5.65,2.0,2.19,18.0,1.0,3.36,4.92,6.48,4.92,2.0,3.23,18.0,1.0,-2.64,-1.57,-0.5,-1.57,2.0,2.22,18.0,1.0,1020.49,1021.1,1021.71,1021.1,2.0,1.27,18.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,18.0,1.0,17.3,31.3,45.3,31.3,2.0,29.0,18.0,1.0,-10.8,-6.4,-2.0,-6.4,2.0,9.1,18.0,1.0,-0.86,0.1,1.06,0.1,2.0,1.98,18.0,1.0,-6.9,-1.6,3.7,-1.6,2.0,11.0,18.0,1.0,2.04,3.56,5.07,3.56,2.0,3.14,18.0,1.0,11.9,16.7,21.5,16.7,2.0,9.9,18.0,1.0,53.8,81.6,109.5,81.6,2.0,57.7,18.0,1.0,-41.0,-24.3,-7.7,-24.3,2.0,34.4,18.0,1.0,24.7,42.8,61.0,42.8,2.0,37.7,18.0,1.0,-16.2,-9.7,-3.1,-9.7,2.0,13.6,18.0,1.0,10.5,12.4,14.3,12.4,2.0,4.0,18.0,1.0,-15.3,-9.1,-2.9,-9.1,2.0,12.8,18.0,1.0,117.0,221.0,325.0,221.0,2.0,215.0,18.0,1.0,115.0,220.0,325.0,220.0,2.0,215.0,18.0,1.0
2009,4,24112,169.4,38.2,13.0,13.0,13.0,13.0,1.0,0.0,28.0,1.0,14.49,15.1,15.71,15.1,2.0,1.27,28.0,0.5,9.63,9.76,9.88,9.76,2.0,0.26,28.0,0.5,89.0,91.4,93.8,91.4,2.0,4.9,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.2,-1.2,-1.2,1.0,0.0,28.0,1.0,-15.6,-15.6,-15.6,-15.6,1.0,0.0,28.0,1.0,-0.25,-0.25,-0.25,-0.25,1.0,0.0,28.0,1.0,-3.2,-3.2,-3.2,-3.2,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-2.8,-2.8,-2.8,1.0,0.0,28.0,1.0,-1.6,-1.6,-1.6,-1.6,1.0,0.0,28.0,1.0,1140.5,1569.0,1997.5,1569.0,2.0,888.0,28.0,0.5,1140.0,1570.0,2000.0,1570.0,2.0,890.0,28.0,0.5
2009,4,24112,169.4,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.94,15.4,15.4,14.2,3.0,2.08,10.0,0.7,-6.77,11.8,11.8,2.73,3.0,15.7,10.0,0.7,-6.76,0.0,0.0,-3.3,3.0,5.72,10.0,0.7,1009.2,1015.0,1017.25,1013.27,3.0,6.09,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.3,123.9,152.1,39.9,3.0,182.4,10.0,0.7,-70.9,0.0,0.0,-34.6,3.0,60.0,10.0,0.7,-58.8,69.3,78.1,11.0,3.0,112.3,10.0,0.7,-47.0,0.0,0.0,-23.0,3.0,39.8,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,4,24112,169.4,43.6,7.0,7.0,7.0,7.0,1.0,0.0,6.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,6.0,0.0,4.37,4.37,4.37,4.37,1.0,0.0,6.0,0.0,86.8,86.8,86.8,86.8,1.0,0.0,6.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,6.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,6.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,6.0,0.0,237.2,237.2,237.2,237.2,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,46.2,46.2,46.2,46.2,1.0,0.0,6.0,0.0,1.84,1.84,1.84,1.84,1.0,0.0,6.0,0.0,28.3,28.3,28.3,28.3,1.0,0.0,6.0,0.0,61.6,61.6,61.6,61.6,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,67.4,67.4,67.4,67.4,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,28.3,28.3,28.3,28.3,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,6.0,0.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,6.0,0.0
