Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1822,7,2.4,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,6,1.0,-2.18,-2.18,-2.18,-2.18,1,0.0,6,1.0,6.33,6.33,6.33,6.33,1,0.0,6,1.0,1016.3,1016.3,1016.3,1016.3,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,4.0,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,4,1.0,-6.02,-6.02,-6.02,-6.02,1,0.0,4,1.0,2.94,2.94,2.94,2.94,1,0.0,4,1.0,1019.4,1019.4,1019.4,1019.4,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,8.2,-35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,14,1.0,3.48,3.48,3.48,3.48,1,0.0,14,1.0,8.62,8.62,8.62,8.62,1,0.0,14,1.0,1026.3,1026.3,1026.3,1026.3,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,10.9,-31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,9.3,9.3,7.73,3,2.71,30,1.0,-3.26,4.6,5.01,0.96,3,6.83,30,1.0,-5.26,0.0,4.25,-0.5,3,6.98,30,1.0,1020.5,1020.5,1020.5,1020.5,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,12.7,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,7.06,5.78,4,2.35,28,0.8,-5.4,-1.72,-1.28,-3.27,4,3.67,28,0.8,3.7,4.27,4.4,4.06,4,0.6,28,0.8,1022.6,1022.6,1022.6,1022.6,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,14.5,-33.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,28,0.0,-1.72,-1.72,-1.72,-1.72,1,0.0,28,0.0,4.27,4.27,4.27,4.27,1,0.0,28,0.0,1031.3,1031.3,1031.3,1031.3,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,14.7,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,6.7,9.88,7.2,5,4.89,24,1.0,-2.25,-1.85,0.85,-0.83,5,2.01,24,1.0,-1.58,3.81,9.71,4.09,5,7.93,24,1.0,1018.38,1020.5,1022.0,1020.2,3,2.66,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,16.5,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2,2.12,24,1.0,-4.16,-4.01,-3.87,-4.01,2,0.3,24,1.0,-8.53,-1.71,5.11,-1.71,2,14.13,24,1.0,1022.7,1022.7,1022.7,1022.7,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,18.6,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,16.55,11.16,11,6.26,24,0.4,-2.44,0.0,10.22,3.79,11,8.48,24,0.4,-4.97,3.81,11.63,2.36,11,9.08,24,0.4,1007.21,1009.6,1018.61,1012.83,3,8.81,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,18.9,-37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37,15.65,19.0,14.25,4,5.94,22,0.3,9.09,14.89,17.49,13.36,4,5.38,22,0.3,-7.42,-5.02,-1.25,-4.37,4,3.69,22,0.3,999.6,999.6,999.6,999.6,1,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,20.3,-35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,6.7,22.6,11.24,8,9.7,20,0.7,-0.81,5.88,15.98,7.36,8,9.67,20,0.7,-14.62,-1.61,2.24,-3.71,8,8.21,20,0.7,1008.72,1014.7,1019.79,1014.2,9,6.4,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,20.4,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,19.0,24.32,17.5,3,10.13,22,1.0,9.76,17.49,19.77,14.83,3,7.68,22,1.0,-13.87,-7.42,-4.14,-8.97,3,7.25,22,1.0,1001.26,1002.5,1011.9,1005.7,5,5.9,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,22.3,-35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,6.7,6.97,5.73,7,4.13,16,1.0,0.67,4.74,6.43,4.67,7,3.91,16,1.0,-4.78,-3.6,-0.67,-2.99,7,2.04,16,1.0,1008.95,1014.1,1019.3,1014.13,4,5.98,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,24.4,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,12.3,8.22,18,5.53,12,0.5,2.07,4.02,9.49,5.63,18,5.46,12,0.5,-8.83,-3.53,-1.37,-4.68,18,3.94,12,0.5,1004.09,1007.8,1011.37,1008.9,7,6.82,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,28.5,-33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,7.24,7.13,6,1.06,8,0.5,0.0,1.28,6.7,2.66,6,3.18,8,0.5,-7.24,-6.58,0.0,-4.86,6,3.9,8,0.5,1018.7,1018.7,1018.7,1018.7,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,30.5,-33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.41,15.95,20.49,15.95,2,9.4,8,0.0,3.59,11.3,19.01,11.3,2,15.98,8,0.0,-7.82,-4.65,-1.48,-4.65,2,6.58,8,0.0,1018.2,1018.2,1018.2,1018.2,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,34.3,-31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,2,0.0,6,0.0,-5.06,-3.01,-0.95,-3.01,2,4.25,6,0.0,-15.21,-14.79,-14.37,-14.79,2,0.87,6,0.0,1012.0,1012.0,1012.0,1012.0,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,39.0,-37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,4,1.0,5.39,5.39,5.39,5.39,1,0.0,4,1.0,11.06,11.06,11.06,11.06,1,0.0,4,1.0,1018.3,1018.3,1018.3,1018.3,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,40.6,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,5.15,7.98,5.15,2,5.87,14,1.0,2.1,4.91,7.72,4.91,2,5.82,14,1.0,-1.99,-1.43,-0.86,-1.43,2,1.17,14,1.0,1025.6,1025.6,1025.6,1025.6,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,50.5,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,19.0,19.0,1,0.0,8,1.0,18.26,18.26,18.26,18.26,1,0.0,8,1.0,-5.24,-5.24,-5.24,-5.24,1,0.0,8,1.0,1015.8,1015.8,1015.8,1015.8,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,60.5,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,10,1.0,0.81,0.81,0.81,0.81,1,0.0,10,1.0,-9.26,-9.26,-9.26,-9.26,1,0.0,10,1.0,1017.5,1017.5,1017.5,1017.5,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,64.3,-33.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,30,1.0,8.68,8.68,8.68,8.68,1,0.0,30,1.0,3.33,3.33,3.33,3.33,1,0.0,30,1.0,1008.5,1008.5,1008.5,1008.5,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,68.8,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,12,1.0,-3.78,-3.78,-3.78,-3.78,1,0.0,12,1.0,8.5,8.5,8.5,8.5,1,0.0,12,1.0,1023.4,1023.4,1023.4,1023.4,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,70.5,-37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,12,1.0,0.91,0.91,0.91,0.91,1,0.0,12,1.0,0.41,0.41,0.41,0.41,1,0.0,12,1.0,1026.2,1026.2,1026.2,1026.2,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,74.9,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,28,1.0,2.6,2.6,2.6,2.6,1,0.0,28,1.0,0.0,0.0,0.0,0.0,1,0.0,28,1.0,1002.5,1002.5,1002.5,1002.5,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,76.2,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,28,1.0,6.58,6.58,6.58,6.58,1,0.0,28,1.0,-6.58,-6.58,-6.58,-6.58,1,0.0,28,1.0,1002.73,1002.8,1002.87,1002.8,2,0.14,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,78.0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,30,1.0,5.55,5.55,5.55,5.55,1,0.0,30,1.0,-3.75,-3.75,-3.75,-3.75,1,0.0,30,1.0,1002.5,1002.5,1002.5,1002.5,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,80.8,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,16,1.0,4.65,4.65,4.65,4.65,1,0.0,16,1.0,-4.82,-4.82,-4.82,-4.82,1,0.0,16,1.0,1018.4,1018.4,1018.4,1018.4,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,82.1,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,6,1.0,-2.6,-2.6,-2.6,-2.6,1,0.0,6,1.0,0.0,0.0,0.0,0.0,1,0.0,6,1.0,1008.56,1008.7,1008.84,1008.7,2,0.28,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,82.3,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,8,1.0,0.54,0.54,0.54,0.54,1,0.0,8,1.0,2.54,2.54,2.54,2.54,1,0.0,8,1.0,1008.4,1008.4,1008.4,1008.4,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,82.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,10,1.0,1.87,1.87,1.87,1.87,1,0.0,10,1.0,1.81,1.81,1.81,1.81,1,0.0,10,1.0,1005.1,1005.1,1005.1,1005.1,3,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,82.4,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,14,1.0,9.06,9.06,9.06,9.06,1,0.0,14,1.0,-2.09,-2.09,-2.09,-2.09,1,0.0,14,1.0,1008.6,1008.6,1008.6,1008.6,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,82.6,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,30,1.0,6.69,6.69,6.69,6.69,1,0.0,30,1.0,6.46,6.46,6.46,6.46,1,0.0,30,1.0,1003.9,1003.9,1003.9,1003.9,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,82.8,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,12,1.0,11.48,11.48,11.48,11.48,1,0.0,12,1.0,4.41,4.41,4.41,4.41,1,0.0,12,1.0,1008.5,1008.5,1008.5,1008.5,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,82.8,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,18,1.0,5.0,5.0,5.0,5.0,1,0.0,18,1.0,11.24,11.24,11.24,11.24,1,0.0,18,1.0,1002.0,1002.0,1002.0,1002.0,1,0.0,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,92.2,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,18,1.0,6.5,6.5,6.5,6.5,1,0.0,18,1.0,1.62,1.62,1.62,1.62,1,0.0,18,1.0,1011.4,1011.4,1011.4,1011.4,1,0.0,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,94.3,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2,2.9,22,1.0,0.57,2.67,4.77,2.67,2,4.35,22,1.0,2.71,3.01,3.31,3.01,2,0.62,22,1.0,1004.37,1004.75,1005.13,1004.75,2,0.78,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,96.1,-27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,22,1.0,-9.19,-9.19,-9.19,-9.19,1,0.0,22,1.0,-1.45,-1.45,-1.45,-1.45,1,0.0,22,1.0,1018.1,1018.1,1018.1,1018.1,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,98.2,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0.0,24,1.0,0.0,0.0,0.0,0.0,1,0.0,24,1.0,0.0,0.0,0.0,0.0,1,0.0,24,1.0,1008.5,1008.5,1008.5,1008.5,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,98.6,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,2.6,2.6,1.73,3,1.5,26,1.0,-1.86,-1.77,-0.56,-1.22,3,1.06,26,1.0,-1.21,0.0,1.3,0.04,3,1.84,26,1.0,1004.53,1005.1,1008.27,1006.08,5,2.1,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,100.3,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,2.6,7.17,3.97,3,4.8,18,1.0,-4.33,0.0,1.3,-1.48,3,4.32,18,1.0,0.56,1.77,5.21,2.86,3,3.53,18,1.0,1005.98,1006.45,1008.02,1006.98,4,1.67,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,102.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,30,1.0,2.73,2.73,2.73,2.73,1,0.0,30,1.0,6.12,6.12,6.12,6.12,1,0.0,30,1.0,1006.6,1006.6,1006.6,1006.6,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,7,104.3,-21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,26,1.0,-6.02,-6.02,-6.02,-6.02,1,0.0,26,1.0,-2.94,-2.94,-2.94,-2.94,1,0.0,26,1.0,1014.1,1014.1,1014.1,1014.1,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
