Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1821,3,6.3,-27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,14,1.0,-2.62,-2.62,-2.62,-2.62,1,0.0,14,1.0,6.17,6.17,6.17,6.17,1,0.0,14,1.0,1013.54,1013.85,1014.16,1013.85,2,0.64,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,6.6,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,28,1.0,0.16,0.16,0.16,0.16,1,0.0,28,1.0,9.3,9.3,9.3,9.3,1,0.0,28,1.0,1022.0,1022.0,1022.0,1022.0,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,6.8,-29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,30,1.0,-6.8,-6.8,-6.8,-6.8,1,0.0,30,1.0,6.34,6.34,6.34,6.34,1,0.0,30,1.0,1016.61,1017.7,1020.02,1018.3,3,2.55,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,6.9,-35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,22,1.0,0.93,0.93,0.93,0.93,1,0.0,22,1.0,-0.37,-0.37,-0.37,-0.37,1,0.0,22,1.0,1019.57,1021.0,1022.43,1021.0,3,2.1,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,8.1,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2,0.0,22,1.0,0.0,0.0,0.0,0.0,2,0.0,22,1.0,0.0,0.0,0.0,0.0,2,0.0,22,1.0,1019.17,1020.4,1022.04,1020.6,3,2.11,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,8.5,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,1.0,4.89,2.57,3,3.61,24,1.0,0.13,0.41,1.99,1.04,3,1.47,24,1.0,-4.18,0.0,0.62,-1.74,3,3.82,24,1.0,1017.29,1018.65,1020.84,1019.03,6,2.38,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,8.5,-29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3,1.5,18,1.0,-5.92,-0.12,4.29,-0.8,3,7.51,18,1.0,4.5,6.7,6.77,5.66,3,1.89,18,1.0,1013.52,1015.1,1017.0,1015.25,4,2.18,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,8.6,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,9.3,9.3,7.07,3,3.87,24,1.0,0.71,1.9,2.88,1.8,3,1.59,24,1.0,-9.1,-8.68,-3.97,-6.58,3,4.18,24,1.0,1009.47,1013.7,1017.93,1013.7,2,8.77,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,8.7,-27.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,18,1.0,-3.93,-3.93,-3.93,-3.93,1,0.0,18,1.0,8.43,8.43,8.43,8.43,1,0.0,18,1.0,1012.13,1013.05,1013.97,1013.05,2,1.91,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,10.4,-39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,6.15,10.35,6.15,2,8.7,28,1.0,1.78,5.62,9.45,5.62,2,7.95,28,1.0,0.79,2.5,4.21,2.5,2,3.54,28,1.0,1019.09,1020.15,1021.21,1020.15,2,2.19,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,10.4,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3,1.5,4,1.0,-3.05,4.79,4.79,0.96,3,6.63,4,1.0,2.29,7.97,7.97,5.2,3,4.8,4,1.0,1012.04,1016.0,1016.48,1014.3,3,3.57,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,10.5,-37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0.0,24,1.0,0.0,0.0,0.0,0.0,1,0.0,24,1.0,0.0,0.0,0.0,0.0,1,0.0,24,1.0,1021.81,1022.05,1022.29,1022.05,2,0.5,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,10.7,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,2.6,5.4,3.1,3,3.38,18,1.0,-3.4,0.0,1.21,-1.07,3,3.5,18,1.0,0.6,1.9,3.66,2.13,3,2.25,18,1.0,1009.56,1012.6,1014.37,1012.1,5,2.44,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,10.9,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,16,1.0,6.34,6.34,6.34,6.34,1,0.0,16,1.0,6.8,6.8,6.8,6.8,1,0.0,16,1.0,1013.2,1013.2,1013.2,1013.2,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,12.4,-39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,5.95,8.24,5.95,2,4.74,26,1.0,-0.84,-0.63,-0.42,-0.63,2,0.43,26,1.0,-0.57,3.43,7.43,3.43,2,8.29,26,1.0,1006.82,1009.0,1015.62,1011.17,3,6.72,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,12.9,-33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,10,1.0,-3.94,-3.94,-3.94,-3.94,1,0.0,10,1.0,5.42,5.42,5.42,5.42,1,0.0,10,1.0,1010.21,1014.1,1014.24,1012.27,3,3.35,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,14.6,-37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,19.0,19.0,1,0.0,28,1.0,-8.33,-8.33,-8.33,-8.33,1,0.0,28,1.0,17.08,17.08,17.08,17.08,1,0.0,28,1.0,1006.1,1007.4,1008.7,1007.4,2,2.69,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,14.6,-33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,9.3,12.3,7.41,7,4.79,22,1.0,-6.01,-0.95,5.97,-1.56,7,6.91,22,1.0,-3.31,0.31,7.5,2.14,7,5.59,22,1.0,1008.08,1009.0,1015.29,1011.6,5,5.88,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,14.7,-39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,28,1.0,4.03,4.03,4.03,4.03,1,0.0,28,1.0,-5.35,-5.35,-5.35,-5.35,1,0.0,28,1.0,1010.35,1016.75,1020.53,1015.5,4,6.84,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,14.7,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0.0,16,1.0,0.0,0.0,0.0,0.0,1,0.0,16,1.0,0.0,0.0,0.0,0.0,1,0.0,16,1.0,1010.1,1010.1,1010.1,1010.1,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,16.3,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,9.3,12.3,8.84,5,4.63,20,1.0,-11.91,-8.84,-5.0,-8.1,5,5.1,20,1.0,-0.87,2.87,4.06,1.89,5,2.59,20,1.0,1005.71,1010.0,1013.94,1010.05,6,4.24,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,16.7,-41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,26,1.0,-5.35,-5.35,-5.35,-5.35,1,0.0,26,1.0,-4.03,-4.03,-4.03,-4.03,1,0.0,26,1.0,1006.9,1009.9,1016.93,1011.87,3,7.54,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,16.8,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0.0,28,1.0,0.0,0.0,0.0,0.0,1,0.0,28,1.0,0.0,0.0,0.0,0.0,1,0.0,28,1.0,1005.0,1005.0,1005.0,1005.0,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,18.7,-37.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2,2.12,30,1.0,-2.87,-1.31,0.25,-1.31,2,3.23,30,1.0,9.65,10.51,11.36,10.51,2,1.78,30,1.0,1021.5,1021.5,1021.5,1021.5,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,18.8,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,11.35,10.3,3,1.73,26,1.0,-9.12,-8.84,-3.68,-6.46,3,4.49,26,1.0,0.25,2.87,9.26,4.71,3,6.79,26,1.0,1011.84,1022.4,1027.73,1020.32,5,8.14,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,20.4,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85,9.3,9.3,7.75,6,2.73,10,1.0,-7.57,-2.18,6.34,-1.07,6,7.43,10,1.0,1.11,3.54,6.14,3.68,6,2.59,10,1.0,1005.8,1013.7,1015.77,1011.16,9,5.35,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,20.5,-43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2,0.0,28,1.0,4.22,4.22,4.22,4.22,2,0.0,28,1.0,-5.21,-5.21,-5.21,-5.21,2,0.0,28,1.0,1004.1,1004.1,1004.1,1004.1,1,0.0,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,22.1,-37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,30,1.0,-1.64,-1.64,-1.64,-1.64,1,0.0,30,1.0,2.02,2.02,2.02,2.02,1,0.0,30,1.0,1018.9,1018.9,1018.9,1018.9,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,22.8,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,16,1.0,-3.52,2.68,8.88,2.68,2,12.85,16,1.0,2.22,2.78,3.34,2.78,2,1.16,16,1.0,1006.26,1013.7,1016.24,1012.12,6,4.92,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,24.2,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,30,1.0,8.94,8.94,8.94,8.94,1,0.0,30,1.0,-2.56,-2.56,-2.56,-2.56,1,0.0,30,1.0,1010.3,1010.3,1010.3,1010.3,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,24.5,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,22,1.0,-0.96,-0.96,-0.96,-0.96,1,0.0,22,1.0,0.28,0.28,0.28,0.28,1,0.0,22,1.0,1010.96,1014.3,1017.24,1014.1,3,4.6,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,26.2,-41.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65,12.85,17.05,12.85,2,8.7,30,1.0,0.75,1.12,1.49,1.12,2,0.76,30,1.0,8.62,12.8,16.98,12.8,2,8.66,30,1.0,1010.8,1010.8,1010.8,1010.8,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,26.5,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,10.8,13.56,10.75,4,3.49,14,1.0,-8.45,-7.35,-6.88,-7.65,4,1.13,14,1.0,-10.6,-7.84,-3.27,-6.98,4,4.69,14,1.0,1009.29,1011.0,1015.58,1011.87,7,3.24,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,28.6,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,30,1.0,6.41,6.41,6.41,6.41,1,0.0,30,1.0,-1.96,-1.96,-1.96,-1.96,1,0.0,30,1.0,1006.6,1006.6,1006.6,1006.6,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,28.6,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,22,1.0,4.22,4.22,4.22,4.22,1,0.0,22,1.0,8.29,8.29,8.29,8.29,1,0.0,22,1.0,1014.36,1014.5,1014.64,1014.5,2,0.28,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,30.1,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,3,0.0,14,1.0,-8.94,-8.94,-5.92,-7.46,3,2.56,14,1.0,2.56,2.56,6.37,4.42,3,3.22,14,1.0,1008.74,1010.9,1018.18,1012.88,5,5.04,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,32.3,-33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2,2.9,14,1.0,-2.4,-2.17,-1.95,-2.17,2,0.46,14,1.0,-5.3,-2.86,-0.42,-2.86,2,5.06,14,1.0,1013.22,1015.2,1016.97,1015.1,3,2.75,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,34.5,-33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2,0.0,20,1.0,-5.25,-3.73,-2.21,-3.73,2,3.16,20,1.0,10.99,11.48,11.98,11.48,2,1.03,20,1.0,1014.65,1014.75,1014.85,1014.75,2,0.21,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,34.8,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,12,1.0,-8.74,-7.62,-6.49,-7.62,2,2.33,12,1.0,-2.43,-1.12,0.2,-1.12,2,2.72,12,1.0,1010.19,1010.8,1011.41,1010.8,2,1.27,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,36.4,-31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.7,6.7,5.33,3,2.37,18,1.0,-4.37,-4.31,-0.82,-2.63,3,2.98,18,1.0,-5.11,-5.06,-3.29,-4.22,3,1.51,18,1.0,1006.19,1006.6,1007.76,1006.97,3,1.19,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,36.8,-29.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,6,1.0,-3.39,-3.39,-3.39,-3.39,1,0.0,6,1.0,11.82,11.82,11.82,11.82,1,0.0,6,1.0,1009.1,1009.1,1009.1,1009.1,1,0.0,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,38.8,-31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,5.95,8.24,5.95,2,4.74,18,1.0,-3.52,-1.1,1.33,-1.1,2,5.03,18,1.0,-6.91,-4.45,-1.99,-4.45,2,5.1,18,1.0,1008.65,1009.85,1011.95,1010.43,6,3.07,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,40.6,-29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2,2.12,16,1.0,-8.67,-7.34,-6.01,-7.34,2,2.75,16,1.0,1.34,5.28,9.22,5.28,2,8.16,16,1.0,1008.86,1009.2,1010.09,1009.47,3,0.93,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,42.5,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,30,1.0,-7.02,-7.02,-7.02,-7.02,1,0.0,30,1.0,6.1,6.1,6.1,6.1,1,0.0,30,1.0,1009.38,1010.2,1011.29,1010.33,3,1.4,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,44.2,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,5.15,7.98,5.15,2,5.87,8,1.0,-3.45,-2.42,-1.39,-2.42,2,2.14,8,1.0,0.98,4.0,7.02,4.0,2,6.26,8,1.0,1009.2,1010.35,1014.92,1011.73,6,3.35,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,46.4,-27.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,11.35,10.3,3,1.73,24,1.0,-10.28,-8.43,-4.21,-7.28,3,4.56,24,1.0,-4.8,-3.93,4.91,-0.03,3,7.87,24,1.0,1009.73,1013.8,1015.36,1012.84,5,3.44,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,48.3,-27.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,14,1.0,0.39,0.39,0.39,0.39,1,0.0,14,1.0,-0.92,-0.92,-0.92,-0.92,1,0.0,14,1.0,1007.65,1012.1,1015.82,1011.75,4,5.08,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,50.3,-27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,28,1.0,-12.07,-12.07,-12.07,-12.07,1,0.0,28,1.0,2.35,2.35,2.35,2.35,1,0.0,28,1.0,1008.35,1011.1,1014.95,1011.63,4,3.89,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,50.7,-29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,14,1.0,0.0,0.0,0.0,0.0,1,0.0,14,1.0,-6.7,-6.7,-6.7,-6.7,1,0.0,14,1.0,1008.8,1008.8,1008.8,1008.8,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,54.8,-25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2,0.0,10,1.0,-8.21,-8.21,-8.21,-8.21,2,0.0,10,1.0,4.37,4.37,4.37,4.37,2,0.0,10,1.0,1008.68,1009.7,1011.2,1009.93,3,1.86,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,54.9,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,12,1.0,-2.6,-2.6,-2.6,-2.6,1,0.0,12,1.0,0.09,0.09,0.09,0.09,1,0.0,12,1.0,1008.18,1009.0,1009.82,1009.0,2,1.7,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,3,56.1,-25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,10,1.0,5.85,5.85,5.85,5.85,1,0.0,10,1.0,7.23,7.23,7.23,7.23,1,0.0,10,1.0,1012.72,1014.05,1015.38,1014.05,2,2.76,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
