Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1938,3,23259,-125.4,32.6,13.09,14.7,15.6,14.4,28.0,1.3,14.0,0.7,12.0,13.9,15.71,13.77,29.0,1.82,14.0,0.7,10.44,10.44,10.44,10.44,1.0,0.0,12.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,12.0,0.0,4.6,6.7,12.3,7.31,25.0,3.53,16.0,0.7,0.81,3.67,6.35,3.69,25.0,3.81,16.0,0.7,-8.71,-4.27,1.6,-3.75,25.0,4.98,16.0,0.7,1014.4,1020.7,1024.49,1019.01,29.0,6.4,14.0,0.7,3.0,6.0,8.0,5.3,30.0,2.2,14.0,0.7,95.0,95.0,95.0,95.0,1.0,0.0,12.0,0.0,0.8,19.6,57.5,34.3,25.0,49.8,16.0,0.7,-81.9,-19.6,7.4,-35.9,25.0,55.1,16.0,0.7,-0.91,0.3,2.0,0.56,28.0,1.37,14.0,0.7,-6.7,4.6,13.6,3.6,23.0,10.5,16.0,0.7,0.56,0.56,0.56,0.56,1.0,0.0,12.0,0.0,5.2,5.2,5.2,5.2,1.0,0.0,12.0,0.0,8.6,49.5,83.1,49.1,24.0,52.2,16.0,0.7,-111.3,-53.2,23.8,-45.0,24.0,69.3,16.0,0.7,-36.4,-36.4,-36.4,-36.4,1.0,0.0,12.0,0.0,90.0,90.0,90.0,90.0,1.0,0.0,12.0,0.0,-1.9,-1.9,-1.9,-1.9,1.0,0.0,12.0,0.0,4.8,4.8,4.8,4.8,1.0,0.0,12.0,0.0,97.5,301.0,1861.0,677.0,25.0,892.0,16.0,0.7,95.0,300.0,1860.0,675.0,25.0,890.0,16.0,0.7
1938,3,23259,-125.4,34.4,12.19,13.15,14.4,13.45,26.0,0.97,10.0,0.7,11.68,13.0,15.6,13.23,26.0,1.68,12.0,0.7,6.8,6.83,8.8,7.78,3.0,1.68,4.0,1.0,59.6,62.2,79.7,69.5,3.0,16.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,8.0,4.7,25.0,2.6,12.0,0.6,59.6,62.2,79.7,69.5,3.0,16.0,4.0,1.0,4.6,15.0,41.3,17.0,26.0,22.4,12.0,0.7,-20.0,-15.0,7.9,-13.3,26.0,35.4,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-125.4,38.5,11.0,11.3,12.0,11.33,16.0,0.98,20.0,0.5,9.49,11.0,12.0,10.84,17.0,1.54,20.0,0.5,8.73,8.73,8.73,8.73,1.0,0.0,30.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,30.0,1.0,2.6,5.65,8.31,5.82,16.0,3.59,22.0,0.6,-0.24,1.7,4.27,1.86,16.0,2.68,22.0,0.6,-6.51,-0.81,6.21,0.12,16.0,6.17,22.0,0.6,1016.37,1020.9,1023.62,1019.79,16.0,4.51,20.0,0.6,2.0,6.0,8.0,5.5,17.0,2.5,20.0,0.5,100.0,100.0,100.0,100.0,1.0,0.0,30.0,1.0,-0.2,9.6,25.8,14.6,16.0,26.7,22.0,0.6,-43.6,-0.8,41.6,9.9,16.0,67.1,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,15.6,49.7,19.5,16.0,30.1,22.0,0.6,-54.7,-9.0,75.9,4.8,16.0,65.2,22.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,-22.7,-22.7,-22.7,-22.7,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-125.4,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.3,6.18,11.0,4.3,14.0,0.8,-0.98,0.0,6.36,2.14,11.0,4.24,14.0,0.8,-3.29,2.51,8.59,2.43,11.0,5.56,14.0,0.8,1012.38,1016.6,1023.17,1017.61,11.0,5.38,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-125.4,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,4.6,15.4,6.55,12.0,5.65,14.0,0.3,-2.53,0.49,7.26,1.74,12.0,5.18,14.0,0.3,-3.02,1.0,10.89,2.77,12.0,6.34,14.0,0.3,1005.34,1017.1,1022.71,1014.56,12.0,8.83,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-125.4,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,2.6,13.76,5.83,9.0,5.95,16.0,0.6,0.0,0.0,0.93,0.63,9.0,2.24,16.0,0.6,-2.6,-0.93,11.0,1.65,9.0,8.07,16.0,0.6,999.99,1012.2,1020.6,1011.62,13.0,11.44,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-125.2,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,18.0,0.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,18.0,0.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,18.0,0.0,1023.1,1023.1,1023.1,1023.1,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-125.0,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,2.0,1.0,-4.27,-4.27,-4.27,-4.27,1.0,0.0,2.0,1.0,-1.72,-1.72,-1.72,-1.72,1.0,0.0,2.0,1.0,1016.8,1018.1,1019.4,1018.1,2.0,2.69,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-124.0,-15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,16.0,1.0,-9.09,-9.09,-9.09,-9.09,1.0,0.0,16.0,1.0,-3.67,-3.67,-3.67,-3.67,1.0,0.0,16.0,1.0,1012.68,1013.7,1014.72,1013.7,2.0,2.12,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.8,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,43.5,49.7,33.5,3.0,25.5,22.0,0.7,-37.0,-23.1,-22.6,-29.6,3.0,12.0,22.0,0.7,97.5,804.5,3341.0,1296.5,13.0,1420.0,14.0,0.4,95.0,805.0,3340.0,1295.0,13.0,1420.0,14.0,0.4
1938,3,23259,-123.7,-7.2,25.17,25.55,25.93,25.55,2.0,0.78,16.0,0.5,25.85,26.4,26.95,26.4,2.0,1.13,16.0,0.5,18.56,18.56,18.56,18.56,1.0,0.0,26.0,0.0,90.3,90.3,90.3,90.3,1.0,0.0,26.0,0.0,6.7,6.7,6.7,6.7,2.0,0.0,16.0,0.5,-4.74,-4.74,-4.74,-4.74,2.0,0.0,16.0,0.5,4.74,4.74,4.74,4.74,2.0,0.0,16.0,0.5,1010.32,1011.45,1012.58,1011.45,2.0,2.33,16.0,0.5,1.8,3.5,5.2,3.5,2.0,3.5,16.0,0.5,90.3,90.3,90.3,90.3,1.0,0.0,26.0,0.0,-31.7,-31.7,-31.7,-31.7,2.0,0.0,16.0,0.5,31.7,31.7,31.7,31.7,2.0,0.0,16.0,0.5,-1.77,-0.85,0.07,-0.85,2.0,1.91,16.0,0.5,-11.9,-5.7,0.5,-5.7,2.0,12.8,16.0,0.5,2.64,2.64,2.64,2.64,1.0,0.0,26.0,0.0,17.7,17.7,17.7,17.7,1.0,0.0,26.0,0.0,-127.7,-125.1,-122.5,-125.1,2.0,5.4,16.0,0.5,122.5,125.1,127.7,125.1,2.0,5.4,16.0,0.5,-87.9,-87.9,-87.9,-87.9,1.0,0.0,26.0,0.0,87.9,87.9,87.9,87.9,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.7,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,24.0,0.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,24.0,0.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,24.0,0.0,1017.3,1017.3,1017.3,1017.3,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.7,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,18.0,1.0,-1.8,-1.8,-1.8,-1.8,2.0,0.0,18.0,1.0,-4.23,-4.23,-4.23,-4.23,2.0,0.0,18.0,1.0,1021.65,1022.2,1022.75,1022.2,2.0,1.13,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.7,38.2,11.14,12.2,13.37,12.15,14.0,1.27,14.0,0.4,9.71,11.55,12.89,11.45,14.0,1.81,14.0,0.4,4.62,4.62,4.98,4.8,3.0,0.3,22.0,0.7,59.0,63.3,65.2,62.1,3.0,4.6,22.0,0.7,4.6,9.3,14.95,9.13,13.0,4.55,14.0,0.4,-3.27,3.81,10.57,3.1,13.0,6.34,14.0,0.4,-6.78,3.25,8.84,1.46,13.0,7.62,14.0,0.4,1014.19,1019.3,1020.4,1017.31,13.0,4.7,16.0,0.4,0.0,6.0,8.0,4.8,12.0,3.5,14.0,0.3,59.0,63.3,65.2,62.1,3.0,4.6,22.0,0.7,-16.6,17.5,141.0,45.1,13.0,78.9,14.0,0.4,-63.7,15.0,88.6,14.9,13.0,101.6,14.0,0.4,-0.28,0.5,2.18,0.7,14.0,1.44,14.0,0.4,-0.4,4.9,17.0,8.3,13.0,11.5,14.0,0.4,3.7,4.12,4.48,4.09,3.0,0.57,22.0,0.7,34.2,57.1,60.1,47.4,3.0,20.8,22.0,0.7,-34.6,41.9,117.8,34.1,13.0,72.5,14.0,0.4,-59.9,42.0,88.7,22.3,13.0,85.6,14.0,0.4,19.5,48.7,55.2,37.6,3.0,27.9,22.0,0.7,-42.9,-30.4,-26.5,-34.6,3.0,12.5,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.6,-7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,-12.5,-12.5,-12.5,1.0,0.0,26.0,0.0,12.5,12.5,12.5,12.5,1.0,0.0,26.0,0.0,301.0,301.0,301.0,301.0,2.0,0.0,16.0,0.5,300.0,300.0,300.0,300.0,2.0,0.0,16.0,0.5
1938,3,23259,-123.6,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,12.3,8.49,34.0,3.93,14.0,0.6,1.88,4.46,8.27,4.63,34.0,3.62,14.0,0.6,-10.73,-4.81,1.62,-4.42,34.0,5.87,14.0,0.6,1016.51,1021.4,1023.12,1020.11,35.0,4.57,14.0,0.6,2.0,4.0,6.0,4.1,34.0,2.2,14.0,0.6,76.5,86.0,95.6,86.0,2.0,19.8,10.0,0.5,6.4,31.7,102.7,48.1,34.0,49.3,14.0,0.6,-136.8,-34.4,7.7,-49.5,34.0,72.7,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,57.5,109.6,60.8,34.0,49.1,14.0,0.6,-139.9,-67.0,27.9,-55.5,34.0,75.8,14.0,0.6,7.0,22.0,37.0,22.0,2.0,31.1,10.0,0.5,-97.0,-71.8,-46.5,-71.8,2.0,52.3,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.6,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,998.26,1002.9,1008.63,1003.43,3.0,7.61,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.5,-31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,2.0,0.0,2.0,0.0,6.93,6.93,6.93,6.93,2.0,0.0,2.0,0.0,-6.93,-6.93,-6.93,-6.93,2.0,0.0,2.0,0.0,1014.59,1015.85,1017.11,1015.85,2.0,2.62,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.5,-21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.82,7.73,3.0,1.79,14.0,1.0,-8.33,-6.7,-6.7,-7.5,3.0,1.38,14.0,1.0,-2.51,0.0,0.0,-1.22,3.0,2.12,14.0,1.0,1015.98,1018.3,1019.94,1017.97,3.0,2.91,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.5,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,20.0,0.0,-2.57,-2.57,-2.57,-2.57,1.0,0.0,20.0,0.0,-3.81,-3.81,-3.81,-3.81,1.0,0.0,20.0,0.0,1016.3,1016.3,1016.3,1016.3,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.5,32.7,13.0,13.95,15.0,13.97,34.0,1.17,14.0,0.6,12.0,13.0,15.0,13.41,36.0,1.53,14.0,0.6,7.75,8.16,8.56,8.16,2.0,0.84,10.0,0.5,76.5,86.0,95.6,86.0,2.0,19.8,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.88,1.0,2.0,0.73,34.0,1.32,14.0,0.6,-1.6,6.4,14.8,6.2,32.0,12.0,14.0,0.6,1.28,2.61,3.94,2.61,2.0,2.76,10.0,0.5,10.7,14.9,19.0,14.9,2.0,8.6,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.5,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,10.9,21.8,9.4,4.0,14.6,16.0,1.0,-21.8,-3.7,14.7,-3.6,4.0,21.1,16.0,1.0,97.5,658.5,1861.0,770.5,28.0,715.0,18.0,0.5,95.0,660.0,1860.0,770.0,28.0,715.0,18.0,0.5
1938,3,23259,-123.4,30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,16.0,0.5,2.86,3.62,4.38,3.62,2.0,1.58,16.0,0.5,-5.98,-5.47,-4.97,-5.47,2.0,1.04,16.0,0.5,1021.45,1021.55,1021.65,1021.55,2.0,0.21,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.4,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.7,2.8,1.7,2.0,2.3,10.0,0.5,-18.9,-14.6,-10.2,-14.6,2.0,9.0,10.0,0.5,97.5,301.0,1861.0,1000.0,34.0,1043.0,14.0,0.6,95.0,300.0,1860.0,1000.0,34.0,1045.0,14.0,0.6
1938,3,23259,-123.4,34.6,11.93,13.0,14.0,12.99,31.0,1.16,14.0,0.6,11.64,14.0,15.0,13.37,32.0,1.88,16.0,0.6,5.76,6.08,6.4,6.08,2.0,0.67,18.0,0.5,66.2,74.1,77.2,71.8,3.0,8.3,12.0,0.7,4.6,6.7,12.3,7.86,29.0,3.29,16.0,0.6,0.0,4.21,6.39,3.17,29.0,4.01,16.0,0.6,-10.18,-3.52,3.26,-3.21,29.0,6.14,16.0,0.6,1008.3,1017.5,1021.91,1016.5,29.0,6.04,16.0,0.6,2.0,6.0,8.0,5.1,31.0,2.6,16.0,0.6,66.2,74.1,77.2,71.8,3.0,8.3,12.0,0.7,0.0,19.5,54.5,28.8,29.0,43.5,16.0,0.6,-125.5,-17.5,16.6,-34.2,29.0,68.4,16.0,0.6,-2.0,-1.0,1.0,-0.33,31.0,1.95,14.0,0.6,-13.4,-6.2,7.9,-2.3,28.0,17.8,16.0,0.6,2.71,3.05,3.4,3.05,2.0,0.71,18.0,0.5,16.0,19.1,22.3,19.1,2.0,6.5,18.0,0.5,0.0,50.5,86.3,41.8,29.0,52.3,16.0,0.6,-131.2,-50.6,46.6,-41.0,29.0,83.9,16.0,0.6,13.5,19.8,26.2,19.8,2.0,13.2,18.0,0.5,-32.4,-9.3,13.9,-9.3,2.0,48.1,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.4,36.5,12.0,12.8,13.9,12.74,31.0,1.1,16.0,0.5,10.0,11.7,13.3,11.68,31.0,1.45,16.0,0.5,6.55,7.4,8.25,7.4,4.0,0.98,16.0,1.0,86.8,87.2,87.7,87.2,4.0,0.5,16.0,1.0,4.6,8.7,12.3,7.91,28.0,3.54,18.0,0.5,0.11,4.67,8.56,3.98,28.0,4.04,18.0,0.5,-8.4,-2.94,5.76,-1.8,28.0,6.42,18.0,0.5,1009.48,1018.6,1022.25,1016.82,31.0,6.0,16.0,0.5,2.0,4.0,8.0,4.9,27.0,2.7,16.0,0.4,86.8,87.2,87.7,87.2,4.0,0.5,16.0,1.0,0.1,36.5,81.7,39.3,28.0,42.7,18.0,0.5,-100.0,-16.3,38.6,-18.6,28.0,70.1,18.0,0.5,-0.24,0.9,2.9,1.06,31.0,1.54,16.0,0.5,-2.0,5.6,17.9,7.4,28.0,13.8,18.0,0.5,1.7,2.36,3.22,2.46,4.0,0.92,16.0,1.0,15.3,23.5,30.9,23.1,4.0,9.0,16.0,1.0,1.2,54.3,96.4,45.3,28.0,49.5,18.0,0.5,-95.8,-31.8,67.9,-18.8,28.0,77.1,18.0,0.5,-14.1,20.2,45.4,15.9,4.0,35.8,16.0,1.0,-45.4,13.1,71.9,13.2,4.0,67.7,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.3,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,16.0,0.5,-1.67,-1.41,-1.14,-1.41,2.0,0.55,16.0,0.5,-3.94,-3.31,-2.69,-3.31,2.0,1.3,16.0,0.5,1021.91,1022.35,1022.79,1022.35,2.0,0.92,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,3,23259,-123.2,-55.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,26.0,0.0,9.02,9.02,9.02,9.02,1.0,0.0,26.0,0.0,-3.83,-3.83,-3.83,-3.83,1.0,0.0,26.0,0.0,992.2,992.2,992.2,992.2,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
