Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1927,3,23127,-159.7,2.8,25.76,26.1,26.1,25.93,3.0,0.29,4.0,0.0,26.1,26.1,26.51,26.3,3.0,0.35,4.0,0.0,17.58,17.59,17.97,17.77,3.0,0.33,4.0,0.0,82.8,83.1,83.1,82.9,3.0,0.2,4.0,0.0,7.68,9.8,9.8,8.77,3.0,1.79,4.0,0.0,-9.09,-9.09,-7.12,-8.13,3.0,1.66,4.0,0.0,-3.67,-3.67,-2.88,-3.28,3.0,0.67,4.0,0.0,1007.99,1008.6,1009.21,1008.6,3.0,0.9,4.0,0.0,1.3,2.0,3.4,2.3,3.0,1.5,4.0,0.0,82.8,83.1,83.1,82.9,3.0,0.2,4.0,0.0,-89.0,-89.0,-56.7,-73.2,3.0,27.4,4.0,0.0,-36.0,-36.0,-22.9,-29.6,3.0,11.1,4.0,0.0,-0.57,-0.5,-0.16,-0.37,3.0,0.32,4.0,0.0,-5.6,-4.9,-1.6,-3.6,3.0,3.2,4.0,0.0,3.03,3.09,3.46,3.24,3.0,0.34,4.0,0.0,26.0,29.4,30.0,28.0,3.0,3.2,4.0,0.0,-240.9,-237.2,-185.9,-214.0,3.0,45.0,4.0,0.0,-97.3,-95.8,-75.1,-86.4,3.0,18.2,4.0,0.0,-163.2,-159.7,-125.3,-144.6,3.0,30.7,4.0,0.0,-66.0,-64.5,-50.6,-58.4,3.0,12.4,4.0,0.0,-27.8,-27.3,-24.1,-26.0,3.0,3.0,4.0,0.0,-11.2,-11.0,-9.7,-10.5,3.0,1.2,4.0,0.0,504.0,941.0,941.0,727.5,3.0,370.0,4.0,0.0,505.0,940.0,940.0,730.0,3.0,370.0,4.0,0.0
1927,3,23127,-159.7,16.8,24.4,24.4,24.4,24.4,2.0,0.0,20.0,1.0,24.84,25.8,26.76,25.8,2.0,1.98,20.0,1.0,13.99,14.37,14.75,14.37,2.0,0.79,20.0,1.0,64.4,70.3,76.1,70.3,2.0,12.2,20.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,18.0,1.0,-5.55,-5.55,-5.55,-5.55,1.0,0.0,18.0,1.0,-3.75,-3.75,-3.75,-3.75,1.0,0.0,18.0,1.0,1014.79,1016.05,1017.31,1016.05,2.0,2.62,20.0,1.0,2.6,4.0,5.4,4.0,2.0,2.8,20.0,1.0,64.4,70.3,76.1,70.3,2.0,12.2,20.0,1.0,-37.2,-37.2,-37.2,-37.2,1.0,0.0,18.0,1.0,-25.1,-25.1,-25.1,-25.1,1.0,0.0,18.0,1.0,-2.36,-1.4,-0.44,-1.4,2.0,1.98,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,4.23,4.64,5.04,4.64,2.0,0.84,20.0,1.0,27.1,27.1,27.1,27.1,1.0,0.0,18.0,1.0,-135.5,-135.5,-135.5,-135.5,1.0,0.0,18.0,1.0,-91.4,-91.4,-91.4,-91.4,1.0,0.0,18.0,1.0,-82.9,-82.9,-82.9,-82.9,1.0,0.0,18.0,1.0,-55.9,-55.9,-55.9,-55.9,1.0,0.0,18.0,1.0,-22.5,-22.5,-22.5,-22.5,1.0,0.0,18.0,1.0,-15.2,-15.2,-15.2,-15.2,1.0,0.0,18.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,18.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,18.0,1.0
1927,3,23127,-159.7,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-2.4,11.4,1.9,3.0,14.3,24.0,0.0,-8.2,0.0,0.3,-3.8,3.0,7.1,24.0,0.0,676.5,804.5,1861.0,1205.0,12.0,967.0,18.0,0.5,675.0,805.0,1860.0,1205.0,12.0,965.0,18.0,0.5
1927,3,23127,-159.6,-31.6,20.6,20.6,21.35,20.97,3.0,0.64,6.0,0.0,20.6,20.6,20.6,20.6,3.0,0.0,6.0,0.0,12.65,12.65,12.65,12.65,2.0,0.01,6.0,0.0,85.0,85.0,85.0,85.0,2.0,0.0,6.0,0.0,10.25,12.3,12.3,11.3,3.0,1.73,6.0,0.0,-12.07,-12.07,-7.91,-10.04,3.0,3.52,6.0,0.0,2.35,2.35,5.61,3.94,3.0,2.76,6.0,0.0,1026.5,1026.7,1026.9,1026.7,2.0,0.42,6.0,0.0,2.5,8.0,8.0,5.3,3.0,4.6,6.0,0.0,85.0,85.0,85.0,85.0,2.0,0.0,6.0,0.0,-148.5,-148.5,-85.1,-117.5,3.0,53.6,6.0,0.0,28.9,28.9,54.4,41.3,3.0,21.6,6.0,0.0,0.0,0.0,0.75,0.37,3.0,0.64,6.0,0.0,0.0,0.0,9.2,4.5,3.0,7.8,6.0,0.0,2.41,2.77,3.13,2.77,2.0,0.74,6.0,0.0,29.7,34.1,38.5,34.1,2.0,9.2,6.0,0.0,-248.7,-248.7,-163.0,-206.9,3.0,72.5,6.0,0.0,48.3,48.3,115.5,81.2,3.0,56.8,6.0,0.0,-152.8,-152.7,-152.7,-152.7,2.0,0.1,6.0,0.0,29.7,29.7,29.7,29.7,2.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,3,23127,-159.6,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.88,6.8,5.0,5.23,14.0,1.0,0.0,0.0,2.6,1.04,5.0,1.42,14.0,1.0,0.0,6.7,9.88,5.76,5.0,6.35,14.0,1.0,993.31,1022.7,1024.06,1009.33,4.0,27.78,10.0,1.0,4.2,8.0,8.0,6.2,5.0,3.0,14.0,1.0,57.0,57.0,57.0,57.0,1.0,0.0,26.0,1.0,0.0,0.0,6.8,2.7,5.0,3.7,14.0,1.0,0.0,44.9,115.1,65.4,5.0,98.6,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,3,23127,-159.6,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,12.3,16.8,8.0,8.0,11.5,16.0,0.3,-30.8,-9.6,2.1,-11.6,8.0,15.6,16.0,0.3,97.5,1861.0,4467.5,2455.5,12.0,2392.0,16.0,0.3,95.0,1860.0,4470.0,2455.0,12.0,2390.0,16.0,0.3
1927,3,23127,-159.5,-49.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,5.0,5.7,5.0,2.0,1.4,22.0,1.0,74.2,81.8,89.3,81.8,2.0,15.7,22.0,1.0,142.7,219.6,296.5,219.6,2.0,159.3,22.0,1.0,-135.6,-124.0,-112.4,-124.0,2.0,24.1,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,3,23127,-159.5,-41.7,15.68,15.85,16.02,15.85,2.0,0.35,16.0,1.0,15.1,15.3,15.5,15.3,2.0,0.42,16.0,1.0,10.02,10.17,10.32,10.17,2.0,0.32,16.0,1.0,93.7,93.8,93.8,93.8,2.0,0.0,16.0,1.0,10.2,11.05,11.9,11.05,2.0,1.77,16.0,1.0,-10.01,-9.61,-9.21,-9.61,2.0,0.83,16.0,1.0,4.31,5.35,6.39,5.35,2.0,2.16,16.0,1.0,1005.66,1007.3,1008.94,1007.3,2.0,3.39,16.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,16.0,1.0,93.7,93.8,93.8,93.8,2.0,0.0,16.0,1.0,-119.5,-106.9,-94.3,-106.9,2.0,26.2,16.0,1.0,45.0,61.1,77.1,61.1,2.0,33.3,16.0,1.0,0.52,0.55,0.58,0.55,2.0,0.07,16.0,1.0,5.9,6.0,6.1,6.0,2.0,0.2,16.0,1.0,1.06,1.07,1.08,1.07,2.0,0.02,16.0,1.0,11.0,11.8,12.6,11.8,2.0,1.7,16.0,1.0,-155.3,-147.2,-139.1,-147.2,2.0,16.8,16.0,1.0,65.4,82.4,99.4,82.4,2.0,35.3,16.0,1.0,-103.4,-97.8,-92.3,-97.8,2.0,11.5,16.0,1.0,43.4,54.8,66.2,54.8,2.0,23.6,16.0,1.0,-10.6,-10.3,-10.0,-10.3,2.0,0.7,16.0,1.0,4.7,5.7,6.8,5.7,2.0,2.2,16.0,1.0,1087.0,1401.0,1715.0,1401.0,2.0,650.5,16.0,1.0,1085.0,1400.0,1715.0,1400.0,2.0,650.0,16.0,1.0
1927,3,23127,-159.5,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,0.1,-0.2,2.0,0.7,10.0,1.0,0.0,1.4,2.9,1.4,2.0,2.9,10.0,1.0,107.5,301.0,738.0,420.0,3.0,473.0,16.0,0.7,105.0,300.0,740.0,420.0,3.0,475.0,16.0,0.7
1927,3,23127,-159.5,-35.2,18.9,18.9,18.9,18.9,2.0,0.0,6.0,0.0,17.88,18.05,18.22,18.05,2.0,0.35,6.0,0.0,9.93,10.04,10.15,10.04,2.0,0.23,6.0,0.0,79.5,79.5,79.5,79.5,2.0,0.0,6.0,0.0,4.93,5.65,6.37,5.65,2.0,1.48,6.0,0.0,-6.25,-5.55,-4.84,-5.55,2.0,1.46,6.0,0.0,-1.21,-1.08,-0.94,-1.08,2.0,0.28,6.0,0.0,1029.82,1029.85,1029.88,1029.85,2.0,0.07,6.0,0.0,8.0,8.0,8.0,8.0,2.0,0.0,6.0,0.0,79.5,79.5,79.5,79.5,2.0,0.0,6.0,0.0,-40.4,-32.4,-24.5,-32.4,2.0,16.5,6.0,0.0,-7.8,-6.3,-4.8,-6.3,2.0,3.2,6.0,0.0,0.68,0.85,1.02,0.85,2.0,0.35,6.0,0.0,4.2,4.5,4.9,4.5,2.0,0.7,6.0,0.0,3.2,3.31,3.42,3.31,2.0,0.23,6.0,0.0,16.8,18.5,20.3,18.5,2.0,3.6,6.0,0.0,-114.0,-100.4,-86.7,-100.4,2.0,28.3,6.0,0.0,-22.2,-19.5,-16.9,-19.5,2.0,5.5,6.0,0.0,-63.5,-55.9,-48.2,-55.9,2.0,15.9,6.0,0.0,-12.4,-10.9,-9.4,-10.9,2.0,3.1,6.0,0.0,-19.9,-18.2,-16.5,-18.2,2.0,3.5,6.0,0.0,-3.9,-3.5,-3.2,-3.5,2.0,0.7,6.0,0.0,129.5,199.0,268.5,199.0,2.0,144.0,6.0,0.0,130.0,200.0,270.0,200.0,2.0,145.0,6.0,0.0
1927,3,23127,-159.5,-33.7,19.69,20.0,21.15,20.4,4.0,1.23,6.0,0.3,19.14,19.4,20.87,19.98,4.0,1.5,6.0,0.3,8.65,8.73,8.8,8.73,2.0,0.15,2.0,0.0,62.8,64.1,65.4,64.1,2.0,2.6,2.0,0.0,1.0,1.8,4.75,2.83,4.0,2.69,6.0,0.3,-1.59,-0.35,0.37,-0.6,4.0,1.33,6.0,0.3,0.71,0.86,3.99,2.28,4.0,2.95,6.0,0.3,1016.65,1021.5,1022.73,1019.73,3.0,4.71,6.0,0.3,2.0,2.0,2.0,2.0,4.0,0.0,6.0,0.3,62.8,64.1,65.4,64.1,2.0,2.6,2.0,0.0,-3.6,-0.4,0.4,-1.6,4.0,3.2,6.0,0.3,0.7,1.7,24.8,12.2,4.0,21.8,6.0,0.3,0.24,0.55,0.6,0.43,4.0,0.29,6.0,0.3,0.2,0.6,1.1,0.7,4.0,0.7,6.0,0.3,5.15,5.42,5.68,5.42,2.0,0.55,2.0,0.0,5.2,5.4,5.7,5.4,2.0,0.5,2.0,0.0,-30.9,-6.9,7.0,-11.7,4.0,25.7,6.0,0.3,13.5,16.7,87.3,48.9,4.0,66.6,6.0,0.3,-4.1,0.1,4.3,0.1,2.0,8.7,2.0,0.0,6.1,6.2,6.2,6.2,2.0,0.1,2.0,0.0,-2.9,-0.3,2.3,-0.3,2.0,5.4,2.0,0.0,3.6,3.8,4.0,3.8,2.0,0.4,2.0,0.0,1.0,9.5,166.0,80.0,4.0,147.5,6.0,0.3,0.0,10.0,165.0,80.0,4.0,145.0,6.0,0.3
1927,3,23127,-159.5,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.8,-33.5,-29.1,-33.5,2.0,9.0,6.0,0.0,5.7,6.5,7.3,6.5,2.0,1.7,6.0,0.0,1139.5,1861.0,1861.0,1508.5,3.0,610.0,6.0,0.0,1140.0,1860.0,1860.0,1510.0,3.0,610.0,6.0,0.0
1927,3,23127,-159.5,-29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,10.4,12.8,10.4,2.0,5.1,10.0,0.0,-5.4,-4.4,-3.4,-4.4,2.0,2.2,10.0,0.0,17.5,57.5,539.5,268.5,4.0,450.0,14.0,0.3,20.0,55.0,540.0,270.0,4.0,450.0,14.0,0.3
1927,3,23127,-159.5,-21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,4.6,5.03,4.62,6.0,1.3,4.0,0.3,-4.92,-4.37,-3.74,-4.26,6.0,1.39,4.0,0.3,0.7,1.8,2.0,1.49,6.0,0.91,4.0,0.3,1014.21,1014.95,1015.73,1014.88,6.0,1.28,4.0,0.3,2.0,2.0,3.2,2.5,6.0,0.8,4.0,0.3,82.2,87.2,88.1,85.6,6.0,5.0,4.0,0.3,-25.3,-20.1,-16.4,-21.2,6.0,11.7,4.0,0.3,3.2,6.5,10.2,7.1,6.0,5.9,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-137.6,-119.0,-101.5,-116.2,6.0,37.7,4.0,0.3,20.1,48.9,53.4,40.4,6.0,24.3,4.0,0.3,-93.9,-86.5,-70.4,-82.1,6.0,26.6,4.0,0.3,13.3,34.4,39.6,28.7,6.0,17.6,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,3,23127,-159.5,-9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3.0,1.21,10.0,0.7,-6.03,-4.6,-4.6,-5.3,3.0,1.21,10.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.7,1010.12,1010.6,1010.8,1010.47,3.0,0.51,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,3,23127,-159.5,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,3.0,0.0,30.0,0.3,-2.6,-2.6,-2.57,-2.59,3.0,0.02,30.0,0.3,0.0,0.0,0.31,0.15,3.0,0.26,30.0,0.3,1009.0,1009.2,1009.88,1009.43,3.0,0.68,30.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,3,23127,-159.5,22.2,23.04,23.3,23.88,23.45,4.0,0.68,18.0,0.3,21.47,22.75,23.42,22.5,6.0,1.23,16.0,0.2,12.51,12.92,16.66,14.54,3.0,3.35,12.0,0.0,72.9,80.5,93.8,83.3,3.0,15.5,12.0,0.0,2.6,3.6,9.3,5.17,6.0,3.29,16.0,0.2,-8.76,-3.22,-1.84,-4.67,6.0,3.5,16.0,0.2,-2.18,-0.92,0.38,-0.89,6.0,1.87,16.0,0.2,1014.86,1017.55,1019.14,1017.13,6.0,2.98,16.0,0.2,0.0,4.0,6.2,3.5,6.0,3.2,16.0,0.2,72.9,80.5,93.8,83.3,3.0,15.5,12.0,0.0,-81.5,-13.0,-4.8,-33.7,6.0,39.0,16.0,0.2,-10.5,-2.4,1.0,-6.2,6.0,13.3,16.0,0.2,-0.58,0.55,2.51,0.95,4.0,2.1,18.0,0.3,-1.5,1.4,19.9,8.8,4.0,17.8,18.0,0.3,-0.14,2.14,4.42,2.14,2.0,4.72,16.0,0.0,1.4,11.0,20.7,11.0,2.0,20.0,16.0,0.0,-188.0,-75.6,-42.4,-102.2,6.0,72.0,16.0,0.2,-50.5,-21.4,8.4,-20.3,6.0,41.7,16.0,0.2,-94.0,-56.6,-41.1,-67.3,3.0,39.9,12.0,0.0,-41.5,-33.8,-10.7,-26.3,3.0,23.4,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,3,23127,-159.5,40.2,9.5,9.7,9.9,9.7,2.0,0.42,24.0,0.0,9.34,10.3,11.26,10.3,2.0,1.98,24.0,0.0,6.13,6.13,6.13,6.13,1.0,0.0,30.0,0.0,86.1,86.1,86.1,86.1,1.0,0.0,30.0,0.0,3.66,5.95,8.24,5.95,2.0,4.74,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,-0.71,3.35,7.41,3.35,2.0,8.41,24.0,0.0,1005.38,1007.5,1009.62,1007.5,2.0,4.38,24.0,0.0,8.0,8.0,8.0,8.0,2.0,0.0,24.0,0.0,86.1,86.1,86.1,86.1,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,8.0,39.9,71.7,39.9,2.0,65.9,24.0,0.0,-1.35,-0.6,0.15,-0.6,2.0,1.56,24.0,0.0,-13.1,-7.3,-1.4,-7.3,2.0,12.1,24.0,0.0,1.24,1.24,1.24,1.24,1.0,0.0,30.0,0.0,3.2,3.2,3.2,3.2,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,-2.2,42.8,87.9,42.8,2.0,93.3,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,-15.9,-15.9,-15.9,-15.9,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,3,23127,-159.5,48.7,2.8,4.15,5.15,3.88,12.0,1.3,18.0,0.5,-0.28,3.9,5.15,3.01,12.0,2.46,18.0,0.5,3.29,4.27,4.39,3.85,3.0,0.88,24.0,0.0,70.6,83.8,88.4,79.6,3.0,13.5,24.0,0.0,8.64,9.3,12.3,9.95,12.0,2.83,18.0,0.5,-2.92,8.38,11.75,5.76,12.0,7.99,18.0,0.5,-4.32,0.0,3.02,0.15,12.0,3.98,18.0,0.5,989.16,1020.4,1028.39,1010.72,11.0,23.53,18.0,0.5,3.5,6.0,8.0,5.8,12.0,2.2,18.0,0.5,70.6,83.8,88.4,79.6,3.0,13.5,24.0,0.0,-24.3,80.0,144.5,68.5,12.0,93.6,18.0,0.5,-44.5,0.0,17.8,0.2,12.0,42.2,18.0,0.5,-0.75,0.6,2.48,0.88,12.0,1.71,18.0,0.5,-7.9,4.8,28.0,7.9,12.0,17.6,18.0,0.5,0.51,1.05,1.91,1.21,3.0,1.03,24.0,0.0,4.7,9.7,17.7,11.2,3.0,9.6,24.0,0.0,-16.2,8.5,55.6,14.1,12.0,36.8,18.0,0.5,-10.0,0.0,7.3,-0.1,12.0,11.4,18.0,0.5,-40.3,-39.7,2.3,-19.5,3.0,35.8,24.0,0.0,-10.1,0.0,5.4,-2.3,3.0,11.5,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,3,23127,-159.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,4.5,5.4,4.2,3.0,1.7,10.0,0.3,3.7,3.9,5.8,4.7,3.0,1.7,10.0,0.3,436.5,941.0,3169.5,1947.0,9.0,2115.5,14.0,0.4,435.0,940.0,3170.0,1945.0,9.0,2115.0,14.0,0.4
1927,3,23127,-159.5,52.4,2.2,2.8,3.58,2.96,12.0,1.15,16.0,0.3,-2.2,-0.55,3.45,0.32,12.0,2.64,16.0,0.3,2.39,2.79,3.98,3.16,8.0,0.86,16.0,0.3,70.7,81.3,87.6,80.1,8.0,7.9,16.0,0.3,4.6,12.3,16.32,11.46,12.0,5.69,16.0,0.3,0.0,9.38,13.78,7.48,12.0,7.71,16.0,0.3,-8.73,-1.82,2.51,-3.43,12.0,6.5,16.0,0.3,1003.77,1011.2,1021.36,1011.84,12.0,12.29,16.0,0.3,1.9,6.0,8.0,5.1,10.0,2.7,16.0,0.3,70.7,81.3,87.6,80.1,8.0,7.9,16.0,0.3,0.0,102.5,201.2,105.4,12.0,138.6,16.0,0.3,-118.6,-10.6,34.0,-44.0,12.0,97.8,16.0,0.3,-0.13,3.3,4.5,2.64,12.0,2.07,16.0,0.3,-0.1,30.8,64.4,31.9,12.0,29.1,16.0,0.3,0.7,1.62,2.34,1.58,8.0,0.73,16.0,0.3,12.4,20.0,34.5,20.1,8.0,12.0,16.0,0.3,-19.7,0.0,46.7,6.5,12.0,31.5,16.0,0.3,0.0,8.7,19.5,10.0,12.0,9.4,16.0,0.3,0.4,24.9,49.1,24.3,8.0,28.7,16.0,0.3,-32.1,-14.1,12.8,-10.2,8.0,20.9,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
