Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1911,5,22937,-127.7,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,16.0,1.0,1022.7,1022.7,1022.7,1022.7,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.7,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,14.0,1.0,-2.62,-2.62,-2.62,-2.62,1.0,0.0,14.0,1.0,-6.17,-6.17,-6.17,-6.17,1.0,0.0,14.0,1.0,1022.3,1022.3,1022.3,1022.3,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.6,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,4.0,0.0,18.0,0.8,-8.62,-8.62,-8.62,-8.62,4.0,0.0,18.0,0.8,-3.48,-3.48,-3.48,-3.48,4.0,0.0,18.0,0.8,1015.95,1017.5,1018.05,1017.03,4.0,1.44,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.6,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,4.0,0.0,26.0,0.5,-6.3,-6.3,-6.25,-6.27,4.0,0.04,26.0,0.5,-2.41,-2.29,-2.29,-2.35,4.0,0.11,26.0,0.5,1019.4,1019.4,1019.4,1019.4,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.5,-21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.44,5.0,1.15,28.0,0.6,-4.74,-4.23,-3.88,-4.24,5.0,0.61,28.0,0.6,1.8,3.25,4.74,3.26,5.0,1.47,28.0,0.6,1014.27,1015.0,1015.04,1014.62,5.0,0.91,28.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,28.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,28.0,0.0,4.74,4.74,4.74,4.74,1.0,0.0,28.0,0.0,1009.95,1011.5,1012.0,1011.0,4.0,1.41,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.5,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3.0,1.5,18.0,0.0,-7.97,-6.58,-5.32,-6.65,3.0,1.94,18.0,0.0,-5.99,-4.74,-3.88,-4.93,3.0,1.56,18.0,0.0,1016.63,1018.0,1018.0,1017.33,3.0,1.15,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.5,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,14.0,0.0,-3.63,-3.63,-3.63,-3.63,1.0,0.0,14.0,0.0,-8.56,-8.56,-8.56,-8.56,1.0,0.0,14.0,0.0,1022.0,1022.0,1022.0,1022.0,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.5,36.1,13.3,13.3,13.3,13.3,3.0,0.0,16.0,1.0,12.55,13.3,13.71,13.13,3.0,0.86,16.0,1.0,7.17,7.2,7.42,7.3,3.0,0.2,16.0,1.0,76.9,77.3,80.8,78.8,3.0,3.1,16.0,1.0,9.3,9.3,9.3,9.3,3.0,0.0,16.0,1.0,0.0,0.0,4.08,1.99,3.0,3.45,16.0,1.0,-9.3,-9.3,-7.81,-8.57,3.0,1.26,16.0,1.0,1021.58,1023.7,1025.34,1023.47,3.0,2.76,16.0,1.0,6.0,8.0,8.0,7.0,3.0,1.7,16.0,1.0,76.9,77.3,80.8,78.8,3.0,3.1,16.0,1.0,0.0,0.0,37.9,18.5,3.0,32.1,16.0,1.0,-86.5,-86.5,-72.7,-79.7,3.0,11.7,16.0,1.0,-0.41,0.0,0.75,0.17,3.0,0.86,16.0,1.0,-3.8,0.0,7.0,1.6,3.0,8.0,16.0,1.0,1.95,2.19,2.19,2.08,3.0,0.2,16.0,1.0,18.2,20.3,20.4,19.3,3.0,1.9,16.0,1.0,0.0,0.0,49.8,24.3,3.0,42.1,16.0,1.0,-127.5,-123.7,-98.6,-113.3,3.0,23.0,16.0,1.0,0.0,0.0,29.2,14.3,3.0,24.7,16.0,1.0,-69.0,-67.0,-56.1,-62.7,3.0,10.2,16.0,1.0,0.0,0.0,8.9,4.4,3.0,7.5,16.0,1.0,-19.4,-17.2,-16.1,-17.7,3.0,2.5,16.0,1.0,804.5,804.5,804.5,804.5,3.0,0.0,16.0,1.0,805.0,805.0,805.0,805.0,3.0,0.0,16.0,1.0
1911,5,22937,-127.5,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,10.0,0.0,10.89,10.89,10.89,10.89,1.0,0.0,10.0,0.0,-10.89,-10.89,-10.89,-10.89,1.0,0.0,10.0,0.0,1024.0,1024.0,1024.0,1024.0,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.5,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.65,9.3,5.32,6.0,3.78,8.0,0.7,-0.15,2.72,6.66,3.24,6.0,3.61,8.0,0.7,-2.83,-0.85,5.13,0.81,6.0,4.67,8.0,0.7,1009.13,1011.0,1018.0,1012.98,10.0,4.61,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.4,-13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,11.35,10.3,3.0,1.73,24.0,1.0,-10.45,-8.56,-8.56,-9.48,3.0,1.59,24.0,1.0,3.63,3.63,4.43,4.02,3.0,0.68,24.0,1.0,1014.63,1016.0,1016.0,1015.33,3.0,1.15,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.4,48.4,7.8,9.4,10.0,8.94,34.0,1.04,14.0,0.6,7.2,8.3,9.4,8.44,57.0,1.36,14.0,0.6,5.54,5.84,6.24,5.88,10.0,0.36,14.0,0.6,82.8,86.3,93.4,88.5,10.0,6.3,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,1.68,0.71,34.0,1.02,14.0,0.6,0.0,2.8,5.1,1.8,13.0,5.1,12.0,0.8,0.72,1.13,1.17,1.01,8.0,0.31,12.0,0.6,5.1,5.9,7.7,6.1,8.0,1.3,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.4,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.3,5.59,15.0,3.31,14.0,0.7,-3.93,0.94,3.13,0.29,15.0,3.42,14.0,0.7,-4.36,-0.34,6.04,0.43,15.0,5.69,14.0,0.7,1006.02,1010.2,1016.88,1011.14,57.0,6.09,14.0,0.6,3.7,8.0,8.0,6.4,15.0,2.6,14.0,0.7,82.8,86.3,93.4,88.5,10.0,6.3,14.0,0.6,-25.9,0.9,18.5,-2.1,15.0,27.4,14.0,0.7,-20.1,-0.3,40.5,6.6,15.0,53.7,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.9,6.8,23.0,1.7,15.0,26.1,14.0,0.7,-39.7,-2.5,47.1,4.6,15.0,44.7,14.0,0.7,-25.5,-6.5,17.8,-3.9,10.0,22.1,14.0,0.6,-21.3,14.5,39.5,13.4,10.0,32.3,14.0,0.6,-4.0,-2.3,2.9,-1.2,8.0,3.4,12.0,0.6,-3.3,4.5,5.9,2.3,8.0,5.0,12.0,0.6,17.5,97.5,804.5,360.0,15.0,513.5,14.0,0.7,20.0,95.0,805.0,360.0,15.0,515.0,14.0,0.7
1911,5,22937,-127.2,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,9.3,15.4,10.87,7.0,4.53,12.0,0.3,0.0,0.0,6.01,3.2,7.0,4.35,12.0,0.3,-14.28,-9.3,-6.6,-9.91,7.0,3.61,12.0,0.3,996.0,996.0,996.0,996.0,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.2,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,9.3,8.26,10.0,1.34,18.0,0.6,-6.42,-4.92,-3.63,-5.1,10.0,1.92,18.0,0.6,-8.56,-6.37,-2.51,-5.8,10.0,2.77,18.0,0.6,1013.43,1015.0,1016.0,1014.72,10.0,1.44,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.1,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.65,3.1,4.0,1.0,26.0,0.5,-2.84,-2.39,-2.1,-2.47,4.0,0.58,26.0,0.5,1.02,1.43,2.58,1.78,4.0,1.06,26.0,0.5,1009.0,1012.0,1012.03,1010.94,7.0,1.56,26.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.1,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.33,6.0,0.52,24.0,0.5,-0.94,0.0,0.0,-0.32,6.0,0.5,24.0,0.5,-0.08,0.0,0.0,-0.06,6.0,0.15,24.0,0.5,1011.75,1012.2,1013.0,1012.28,12.0,1.05,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.1,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,8.06,6.3,4.0,2.23,20.0,0.8,-5.7,-4.5,-3.73,-4.71,4.0,1.39,20.0,0.8,-5.7,-4.0,-2.45,-4.07,4.0,2.07,20.0,0.8,1012.0,1012.85,1014.38,1013.18,4.0,1.46,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.1,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,6.7,6.97,5.51,7.0,3.82,10.0,0.3,0.0,1.02,2.72,1.41,7.0,1.75,10.0,0.3,-6.7,2.39,6.41,1.4,7.0,6.51,10.0,0.3,1028.0,1028.0,1028.0,1028.0,2.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.0,-19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.8,5.0,1.1,28.0,0.6,-4.23,-3.25,-0.97,-2.73,5.0,1.66,28.0,0.6,1.8,2.41,2.72,2.33,5.0,0.6,28.0,0.6,1014.63,1015.0,1016.07,1015.24,5.0,0.89,28.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.0,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3.63,1.7,9.0,2.35,22.0,0.3,-2.63,-0.71,0.0,-1.23,9.0,1.65,22.0,0.3,-2.57,0.0,0.52,-0.85,9.0,1.88,22.0,0.3,1012.0,1013.0,1014.0,1013.0,12.0,1.04,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-127.0,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,6.7,6.7,6.18,4.0,1.05,20.0,0.3,-6.21,-6.21,-5.19,-5.73,4.0,0.97,20.0,0.3,-2.51,-2.51,-2.1,-2.31,4.0,0.39,20.0,0.3,1013.48,1014.5,1015.0,1014.25,4.0,0.96,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-125.7,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,26.0,1.0,1.8,1.8,1.8,1.8,1.0,0.0,26.0,1.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-125.7,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,22.0,1.0,-0.93,-0.93,-0.93,-0.93,1.0,0.0,22.0,1.0,-0.37,-0.37,-0.37,-0.37,1.0,0.0,22.0,1.0,1012.6,1012.6,1012.6,1012.6,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-125.5,-19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,28.0,0.0,-6.31,-5.47,-4.63,-5.47,2.0,1.74,28.0,0.0,0.29,0.9,1.51,0.9,2.0,1.27,28.0,0.0,1014.32,1015.0,1015.68,1015.0,2.0,1.41,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-125.5,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.06,7.35,4.0,1.3,26.0,0.8,-7.42,-6.17,-6.17,-6.77,4.0,1.2,26.0,0.8,2.62,2.62,3.15,2.87,4.0,0.51,26.0,0.8,1014.48,1015.5,1016.52,1015.5,4.0,1.29,26.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-125.5,-15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,4.0,1.5,26.0,0.3,-8.56,-7.36,-6.17,-7.36,4.0,1.38,26.0,0.3,2.62,3.13,3.63,3.13,4.0,0.59,26.0,0.3,1013.48,1014.5,1015.0,1014.25,4.0,0.96,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,5,22937,-125.5,36.4,12.96,13.3,13.3,13.13,3.0,0.29,20.0,0.0,12.05,12.8,13.89,12.97,3.0,1.36,20.0,0.0,6.24,7.37,7.41,6.84,3.0,0.97,20.0,0.0,64.7,82.0,85.8,75.4,3.0,16.5,20.0,0.0,9.3,9.3,13.46,11.33,3.0,3.52,20.0,0.0,3.72,5.98,5.98,4.88,3.0,1.91,20.0,0.0,-12.61,-7.12,-7.12,-9.8,3.0,4.64,20.0,0.0,1020.22,1023.7,1024.18,1022.23,3.0,3.17,20.0,0.0,1.3,2.0,6.1,3.7,3.0,3.8,20.0,0.0,64.7,82.0,85.8,75.4,3.0,16.5,20.0,0.0,45.8,55.6,55.6,50.8,3.0,8.3,20.0,0.0,-180.5,-66.3,-66.3,-122.0,3.0,96.6,20.0,0.0,-0.59,0.5,0.91,0.17,3.0,1.14,20.0,0.0,-10.1,4.7,8.5,-0.7,3.0,14.3,20.0,0.0,1.77,1.95,3.14,2.45,3.0,1.09,20.0,0.0,16.5,18.1,44.7,30.3,3.0,23.2,20.0,0.0,48.5,69.9,74.4,61.7,3.0,20.3,20.0,0.0,-178.0,-91.2,-85.8,-131.0,3.0,75.8,20.0,0.0,24.4,44.1,44.3,34.6,3.0,16.7,20.0,0.0,-75.9,-52.9,-52.6,-64.0,3.0,19.6,20.0,0.0,10.0,10.1,11.1,10.5,3.0,0.9,20.0,0.0,-42.7,-13.9,-12.6,-27.3,3.0,25.0,20.0,0.0,804.5,804.5,2748.5,1753.5,3.0,1644.0,20.0,0.0,805.0,805.0,2750.0,1755.0,3.0,1645.0,20.0,0.0
1911,5,22937,-125.4,48.2,8.63,9.4,10.2,9.34,43.0,0.99,12.0,0.5,7.8,9.7,12.72,10.36,46.0,2.84,12.0,0.5,5.34,6.06,6.57,5.98,10.0,0.62,18.0,0.6,74.5,80.0,86.8,80.4,10.0,6.9,18.0,0.6,1.02,4.6,4.6,3.83,20.0,2.19,12.0,0.4,-2.95,0.85,4.6,0.7,20.0,3.58,12.0,0.4,-1.57,0.0,3.52,0.75,20.0,2.5,12.0,0.4,1014.2,1017.9,1021.7,1017.32,46.0,5.49,12.0,0.5,6.0,7.0,8.0,6.7,20.0,1.7,12.0,0.4,74.5,80.0,86.8,80.4,10.0,6.9,18.0,0.6,-13.5,0.9,21.1,2.5,20.0,22.5,12.0,0.4,-6.7,0.0,16.2,4.9,20.0,16.3,12.0,0.4,-1.93,-0.5,0.6,-0.91,43.0,2.31,12.0,0.5,-4.6,0.0,2.8,-0.8,18.0,4.0,12.0,0.4,0.69,1.11,2.09,1.29,8.0,0.64,14.0,0.6,2.2,3.0,7.2,4.3,8.0,3.0,14.0,0.6,-24.5,5.7,45.8,6.6,20.0,32.2,12.0,0.4,-13.0,0.0,30.2,6.2,20.0,23.3,12.0,0.4,-16.1,2.5,23.2,1.7,10.0,18.8,18.0,0.6,-6.2,0.0,14.9,2.2,10.0,12.3,18.0,0.6,-2.8,-0.6,3.3,-0.1,8.0,3.3,14.0,0.6,-1.6,0.0,5.3,1.4,8.0,4.2,14.0,0.6,1.5,97.5,97.5,114.0,20.0,184.5,12.0,0.4,0.0,95.0,95.0,115.0,20.0,185.0,12.0,0.4
1911,5,22937,-125.2,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.47,7.57,3.0,1.5,14.0,0.0,-3.31,-2.62,-0.83,-2.08,3.0,1.87,14.0,0.0,-7.97,-6.7,-6.34,-7.14,3.0,1.26,14.0,0.0,1013.32,1014.0,1014.68,1014.0,3.0,1.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
