Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1917,2,23006,-157.2,22.2,21.83,22.8,23.3,22.52,9.0,0.78,14.0,0.2,19.02,21.7,23.18,21.6,8.0,2.41,16.0,0.3,10.8,11.81,13.15,12.32,6.0,2.43,14.0,0.3,71.3,80.3,91.1,80.5,6.0,11.9,14.0,0.3,4.6,4.6,6.7,5.08,9.0,1.38,14.0,0.2,0.27,2.96,3.45,2.06,9.0,1.93,14.0,0.2,-5.98,-3.52,3.17,-1.37,9.0,4.5,14.0,0.2,1014.93,1017.3,1018.57,1017.41,9.0,2.85,14.0,0.2,2.0,3.0,6.7,4.3,9.0,2.4,14.0,0.2,71.3,80.3,91.1,80.5,6.0,11.9,14.0,0.3,0.7,13.6,16.0,10.8,9.0,10.9,14.0,0.2,-40.1,-16.2,14.6,-11.1,9.0,25.6,14.0,0.2,-0.53,0.55,2.8,0.83,8.0,2.07,16.0,0.3,-3.6,2.0,18.1,5.1,8.0,11.9,16.0,0.3,3.69,4.87,6.3,4.6,6.0,2.06,14.0,0.3,13.9,26.1,30.2,22.2,6.0,10.7,14.0,0.3,2.4,51.2,79.6,40.4,8.0,44.4,16.0,0.3,-116.6,-74.4,74.4,-35.2,8.0,95.9,16.0,0.3,2.1,30.1,38.7,21.1,6.0,27.8,14.0,0.3,-62.6,-40.7,34.4,-19.9,6.0,56.8,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-157.2,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,84.3,84.3,84.3,84.3,1.0,0.0,16.0,0.0,-86.5,-86.5,-86.5,-86.5,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-157.1,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,4.0,0.0,-8.62,-8.62,-8.62,-8.62,1.0,0.0,4.0,0.0,-3.48,-3.48,-3.48,-3.48,1.0,0.0,4.0,0.0,1011.5,1011.5,1011.5,1011.5,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-157.1,24.4,21.1,21.1,21.1,21.1,3.0,0.0,14.0,0.3,17.8,17.8,18.14,17.97,3.0,0.29,14.0,0.3,10.84,11.14,11.34,11.09,3.0,0.37,14.0,0.3,84.6,85.3,88.4,86.4,3.0,2.9,14.0,0.3,7.53,9.3,11.35,9.43,3.0,2.8,14.0,0.3,6.21,6.7,10.52,8.33,3.0,3.46,14.0,0.3,-4.86,0.0,0.0,-2.37,3.0,4.11,14.0,0.3,1007.44,1008.6,1011.4,1009.4,3.0,2.98,14.0,0.3,6.0,6.0,6.7,6.3,3.0,0.6,14.0,0.3,84.6,85.3,88.4,86.4,3.0,2.9,14.0,0.3,48.3,55.6,120.9,83.9,3.0,58.6,14.0,0.3,-45.2,0.0,0.0,-22.1,3.0,38.3,14.0,0.3,2.96,3.3,3.3,3.13,3.0,0.29,14.0,0.3,23.4,26.0,36.0,29.6,3.0,9.7,14.0,0.3,4.3,4.44,4.79,4.54,3.0,0.36,14.0,0.3,32.5,41.3,54.6,43.5,3.0,16.3,14.0,0.3,112.5,119.3,187.3,149.2,3.0,60.6,14.0,0.3,-89.0,0.0,0.0,-43.5,3.0,75.3,14.0,0.3,69.8,76.6,114.1,91.6,3.0,35.0,14.0,0.3,-54.2,0.0,0.0,-26.5,3.0,45.8,14.0,0.3,27.1,28.4,50.6,38.6,3.0,19.3,14.0,0.3,-21.6,0.0,0.0,-10.5,3.0,18.2,14.0,0.3,460.5,804.5,1525.5,988.5,3.0,796.0,14.0,0.3,460.0,805.0,1525.0,990.0,3.0,795.0,14.0,0.3
1917,2,23006,-155.9,24.8,21.1,21.1,21.1,21.1,2.0,0.0,8.0,0.0,17.82,19.15,20.48,19.15,2.0,2.76,8.0,0.0,10.25,11.06,11.88,11.06,2.0,1.68,8.0,0.0,69.6,81.9,94.3,81.9,2.0,25.5,8.0,0.0,2.79,6.65,10.51,6.65,2.0,7.99,8.0,0.0,2.65,6.56,10.48,6.56,2.0,8.11,8.0,0.0,0.09,0.28,0.47,0.28,2.0,0.4,8.0,0.0,1008.82,1012.1,1015.38,1012.1,2.0,6.79,8.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,14.0,0.0,69.6,81.9,94.3,81.9,2.0,25.5,8.0,0.0,24.7,76.1,127.4,76.1,2.0,106.4,8.0,0.0,0.1,0.3,0.5,0.3,2.0,0.4,8.0,0.0,0.62,1.95,3.28,1.95,2.0,2.76,8.0,0.0,7.6,24.0,40.4,24.0,2.0,33.9,8.0,0.0,3.76,4.52,5.29,4.52,2.0,1.58,8.0,0.0,11.4,23.8,36.2,23.8,2.0,25.7,8.0,0.0,48.3,114.5,180.8,114.5,2.0,137.2,8.0,0.0,1.9,5.9,9.9,5.9,2.0,8.3,8.0,0.0,30.8,79.5,128.1,79.5,2.0,100.8,8.0,0.0,0.9,2.8,4.6,2.8,2.0,3.9,8.0,0.0,10.6,23.3,36.0,23.3,2.0,26.3,8.0,0.0,0.5,1.6,2.7,1.6,2.0,2.2,8.0,0.0,296.0,931.0,1565.5,931.0,2.0,1315.0,8.0,0.0,295.0,930.0,1565.0,930.0,2.0,1315.0,8.0,0.0
1917,2,23006,-155.8,26.4,20.38,20.6,20.78,20.58,5.0,0.39,14.0,0.4,20.48,21.7,21.88,21.22,5.0,1.09,14.0,0.4,14.25,14.95,16.12,15.08,5.0,1.11,14.0,0.4,93.9,95.8,97.3,95.6,5.0,3.3,14.0,0.4,11.2,12.3,12.3,11.7,5.0,1.34,14.0,0.4,3.83,4.21,6.89,5.47,5.0,3.43,14.0,0.4,4.01,11.56,11.56,7.84,5.0,6.84,14.0,0.4,1006.6,1009.7,1010.26,1008.72,5.0,1.97,14.0,0.4,6.0,7.0,7.4,6.8,5.0,0.8,14.0,0.4,93.9,95.8,97.3,95.6,5.0,3.3,14.0,0.4,43.7,51.7,84.8,65.4,5.0,44.0,14.0,0.4,32.7,142.2,142.2,91.2,5.0,84.1,14.0,0.4,-1.64,-1.1,0.3,-0.64,5.0,1.39,14.0,0.4,-20.1,-13.5,4.7,-7.6,5.0,17.2,14.0,0.4,-1.15,0.19,1.09,0.07,5.0,1.45,14.0,0.4,-14.1,1.7,13.5,0.7,5.0,17.8,14.0,0.4,82.5,91.3,141.2,113.5,5.0,62.9,14.0,0.4,87.2,250.8,252.9,172.2,5.0,145.0,14.0,0.4,56.6,67.6,100.2,80.2,5.0,43.1,14.0,0.4,62.2,169.7,186.3,123.3,5.0,103.2,14.0,0.4,-4.8,0.6,10.5,3.5,5.0,12.7,14.0,0.4,-13.3,-9.2,3.0,-6.2,5.0,9.7,14.0,0.4,1475.0,1861.0,1861.0,1649.5,5.0,472.5,14.0,0.4,1475.0,1860.0,1860.0,1650.0,5.0,470.0,14.0,0.4
1917,2,23006,-155.7,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,0.0,-0.2,3.0,0.3,8.0,0.0,0.8,2.5,2.5,1.7,3.0,1.5,8.0,0.0,1.0,1.0,46.5,23.5,5.0,42.0,6.0,0.0,0.0,0.0,45.0,25.0,5.0,40.0,6.0,0.0
1917,2,23006,-155.6,34.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,6.95,9.92,7.12,6.0,3.73,18.0,0.0,-4.33,0.0,2.28,-0.12,6.0,4.27,18.0,0.0,-0.36,4.19,9.92,4.71,6.0,5.46,18.0,0.0,1011.62,1013.3,1014.46,1012.78,6.0,2.28,18.0,0.0,3.8,5.0,5.4,4.8,6.0,1.3,18.0,0.0,79.9,83.5,83.5,81.8,3.0,3.0,10.0,0.0,-19.9,0.0,15.8,4.7,6.0,31.9,18.0,0.0,-1.6,30.9,99.9,48.6,6.0,62.3,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.8,0.0,35.9,0.9,6.0,67.2,18.0,0.0,-5.2,66.8,165.7,78.2,6.0,90.9,18.0,0.0,0.0,0.0,44.8,21.9,3.0,37.9,10.0,0.0,66.7,91.6,112.1,89.4,3.0,33.4,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-155.6,34.2,14.96,15.3,15.5,15.23,3.0,0.4,26.0,0.0,14.34,15.6,16.7,15.52,6.0,1.3,18.0,0.0,9.41,9.85,9.88,9.65,3.0,0.38,10.0,0.0,79.9,83.5,83.5,81.8,3.0,3.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-155.6,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,26.0,0.0,0.95,1.09,1.23,1.09,2.0,0.29,26.0,0.0,2.28,2.35,2.41,2.35,2.0,0.14,26.0,0.0,1012.86,1013.2,1013.54,1013.2,2.0,0.71,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-155.6,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,2.0,2.5,1.9,3.0,0.9,16.0,0.0,1.2,1.5,1.6,1.4,3.0,0.3,16.0,0.0,120.0,301.0,301.0,303.0,8.0,231.5,14.0,0.0,120.0,300.0,300.0,305.0,8.0,230.0,14.0,0.0
1917,2,23006,-155.5,18.9,22.2,22.2,22.2,22.2,1.0,0.0,8.0,0.0,21.1,21.1,21.1,21.1,1.0,0.0,8.0,0.0,15.42,15.42,15.42,15.42,1.0,0.0,8.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1022.9,1022.9,1022.9,1022.9,1.0,0.0,8.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,8.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,8.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,8.0,0.0,1.09,1.09,1.09,1.09,1.0,0.0,8.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,21.1,21.1,21.1,21.1,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,15.4,15.4,15.4,15.4,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0
1917,2,23006,-155.5,20.2,22.72,23.3,23.3,23.03,4.0,0.55,8.0,0.0,21.7,21.7,23.2,22.36,5.0,0.98,6.0,0.0,15.15,15.15,16.69,15.9,3.0,1.3,8.0,0.0,94.6,94.6,95.1,94.8,3.0,0.4,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.5,1.6,0.5,4.0,1.27,8.0,0.0,-1.1,0.5,1.6,0.3,4.0,1.6,8.0,0.0,0.95,2.52,2.52,1.75,3.0,1.33,8.0,0.0,1.2,2.5,2.5,1.9,3.0,1.1,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-155.5,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.33,2.04,5.0,1.59,6.0,0.0,-3.33,-1.0,0.0,-1.64,5.0,1.97,6.0,0.0,0.0,0.0,1.0,0.4,5.0,0.55,6.0,0.0,1022.24,1023.45,1024.87,1023.55,4.0,1.56,8.0,0.0,1.3,2.0,2.0,1.6,5.0,0.9,6.0,0.0,94.6,94.6,95.1,94.8,3.0,0.4,8.0,0.0,-12.0,-1.0,0.0,-5.8,5.0,9.0,6.0,0.0,0.0,0.0,1.0,0.4,5.0,0.5,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.9,-22.8,0.0,-37.0,5.0,43.4,6.0,0.0,0.0,0.0,21.7,8.7,5.0,11.9,6.0,0.0,-30.9,0.0,0.0,-15.1,3.0,26.1,8.0,0.0,4.8,15.1,15.1,10.1,3.0,8.7,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-155.5,22.4,21.64,22.8,23.3,22.35,13.0,0.96,18.0,0.3,21.05,22.8,23.9,22.35,13.0,1.4,18.0,0.3,12.39,13.61,15.12,13.61,7.0,1.31,20.0,0.1,74.3,82.1,100.0,84.7,7.0,12.2,20.0,0.1,1.0,4.6,8.12,5.0,12.0,3.96,18.0,0.3,0.0,0.78,4.22,2.46,12.0,3.61,18.0,0.3,-4.84,-0.38,4.38,-0.87,12.0,4.74,18.0,0.3,1013.37,1015.5,1017.61,1015.65,13.0,2.02,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.65,0.0,1.1,-0.01,13.0,0.88,18.0,0.3,-3.9,0.0,1.9,-1.8,12.0,7.0,18.0,0.3,1.06,3.0,4.87,2.92,7.0,1.8,20.0,0.1,3.9,6.2,14.7,9.2,6.0,7.5,20.0,0.2,0.0,18.5,99.4,56.4,12.0,83.6,18.0,0.3,-110.4,-8.3,103.9,-20.8,12.0,108.9,18.0,0.3,0.0,10.5,33.3,15.0,6.0,15.9,20.0,0.2,-34.5,4.4,28.5,7.7,6.0,52.1,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-155.5,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.7,7.1,4.2,6.0,5.5,20.0,0.2,-13.6,1.0,3.6,-3.0,6.0,9.7,20.0,0.2,1.0,97.5,697.5,388.0,12.0,696.0,18.0,0.3,0.0,95.0,695.0,390.0,12.0,695.0,18.0,0.3
1917,2,23006,-155.5,28.5,18.9,20.6,20.6,19.92,5.0,0.93,12.0,0.4,19.98,21.7,21.88,21.02,5.0,1.32,12.0,0.4,14.03,14.64,15.18,14.59,5.0,0.68,12.0,0.4,90.6,94.6,96.6,94.1,5.0,3.8,12.0,0.4,8.35,9.3,9.3,8.78,5.0,1.16,12.0,0.4,3.18,5.13,7.12,5.15,5.0,1.97,12.0,0.4,5.37,5.98,8.74,6.75,5.0,1.94,12.0,0.4,1011.33,1012.0,1012.4,1011.84,5.0,0.7,12.0,0.4,6.0,6.0,7.0,6.4,5.0,0.5,12.0,0.4,90.6,94.6,96.6,94.1,5.0,3.8,12.0,0.4,29.6,34.4,66.3,45.2,5.0,19.3,12.0,0.4,45.8,55.6,81.3,60.5,5.0,21.9,12.0,0.4,-1.9,-1.1,0.0,-1.1,5.0,1.35,12.0,0.4,-17.7,-7.4,0.0,-9.7,5.0,12.6,12.0,0.4,-0.68,0.0,0.6,-0.09,5.0,0.9,12.0,0.4,-6.0,0.0,5.5,-0.7,5.0,8.3,12.0,0.4,67.7,111.4,143.2,107.7,5.0,40.5,12.0,0.4,105.9,132.7,183.5,141.8,5.0,41.8,12.0,0.4,46.2,78.6,100.8,75.0,5.0,28.5,12.0,0.4,75.7,90.3,126.0,98.1,5.0,27.3,12.0,0.4,-4.6,0.0,1.9,-1.5,5.0,5.4,12.0,0.4,-3.9,0.0,5.2,0.3,5.0,6.2,12.0,0.4,620.5,804.5,804.5,703.5,5.0,225.0,12.0,0.4,620.0,805.0,805.0,705.0,5.0,225.0,12.0,0.4
1917,2,23006,-155.5,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,4.0,0.5,5.46,7.02,8.58,7.02,2.0,3.23,4.0,0.5,-3.99,-2.37,-0.75,-2.37,2.0,3.35,4.0,0.5,987.39,988.65,989.91,988.65,2.0,2.62,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-155.5,44.4,8.3,8.3,8.3,8.3,1.0,0.0,6.0,0.0,9.4,9.4,9.4,9.4,1.0,0.0,6.0,0.0,7.15,7.15,7.15,7.15,1.0,0.0,6.0,0.0,94.1,94.1,94.1,94.1,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-155.5,48.7,3.3,5.6,6.1,4.94,8.0,1.99,14.0,0.0,3.49,5.3,7.56,5.29,8.0,2.16,14.0,0.0,4.04,4.38,4.45,4.25,3.0,0.33,16.0,0.0,85.7,89.8,91.2,88.5,3.0,4.1,16.0,0.0,4.83,6.7,6.7,6.25,8.0,1.94,14.0,0.0,-2.57,0.53,6.09,1.22,8.0,4.53,14.0,0.0,0.28,5.05,6.3,3.78,8.0,3.15,14.0,0.0,985.88,1009.75,1021.12,1004.83,8.0,18.01,14.0,0.0,1.1,5.5,8.0,4.9,8.0,3.4,14.0,0.0,85.7,89.8,91.2,88.5,3.0,4.1,16.0,0.0,-15.4,7.8,40.8,12.8,8.0,31.1,14.0,0.0,1.9,33.9,42.2,27.9,8.0,23.2,14.0,0.0,-1.57,0.0,0.44,-0.35,8.0,0.9,14.0,0.0,-10.6,0.0,1.2,-2.9,8.0,5.6,14.0,0.0,0.3,0.39,0.43,0.37,3.0,0.09,16.0,0.0,2.0,2.6,2.9,2.4,3.0,0.6,16.0,0.0,-17.5,-1.1,16.9,4.0,8.0,25.9,14.0,0.0,0.5,21.6,47.6,22.3,8.0,23.2,14.0,0.0,17.4,22.5,23.6,20.5,3.0,4.8,16.0,0.0,12.6,18.8,23.8,18.2,3.0,8.2,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,2,23006,-155.5,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.8,0.4,3.0,0.7,8.0,0.7,1.7,2.2,2.9,2.3,3.0,0.9,8.0,0.7,17.5,159.0,2056.5,997.0,4.0,1775.0,12.0,0.5,20.0,160.0,2055.0,995.0,4.0,1775.0,12.0,0.5
1917,2,23006,-155.5,50.9,3.04,3.6,4.16,3.6,4.0,0.7,12.0,0.5,3.82,5.25,6.1,4.98,4.0,1.37,12.0,0.5,4.07,4.17,4.76,4.41,3.0,0.55,8.0,0.7,72.2,76.3,82.4,77.3,3.0,7.5,8.0,0.7,2.6,4.65,11.26,6.83,4.0,6.03,12.0,0.5,-2.48,0.0,2.76,0.13,4.0,4.09,12.0,0.5,2.6,3.67,9.84,6.1,4.0,5.67,12.0,0.5,993.03,995.6,1002.52,997.68,4.0,6.49,12.0,0.5,3.5,4.5,6.6,5.0,4.0,2.2,12.0,0.5,72.2,76.3,82.4,77.3,3.0,7.5,8.0,0.7,-16.6,0.0,42.5,12.3,4.0,48.2,12.0,0.5,6.8,19.3,131.9,67.0,4.0,104.6,12.0,0.5,-2.54,-1.4,-0.21,-1.37,4.0,1.61,12.0,0.5,-17.8,-5.7,0.7,-8.4,4.0,12.9,12.0,0.5,0.32,0.54,0.76,0.54,3.0,0.32,8.0,0.7,1.7,2.2,3.0,2.3,3.0,1.0,8.0,0.7,-8.2,0.0,16.8,4.1,4.0,20.1,12.0,0.5,13.4,15.7,53.8,32.8,4.0,37.0,12.0,0.5,0.0,0.0,18.1,8.8,3.0,15.3,8.0,0.7,10.6,10.8,53.2,31.4,3.0,35.9,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
