Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2016,1,24193,5.5,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,8.0,8.0,6.0,3.0,3.5,26.0,0.7,6.1,10.4,14.7,10.4,2.0,8.9,26.0,0.5,4.4,10.7,17.0,10.7,2.0,13.0,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.5,37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,8.0,5.2,20.0,2.6,16.0,0.6,-8.4,37.4,166.6,61.0,32.0,98.8,14.0,0.8,-20.3,4.7,36.5,3.1,32.0,70.7,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.5,38.6,16.0,16.0,16.0,16.0,1.0,0.0,28.0,0.0,15.43,15.9,16.06,15.75,4.0,0.52,10.0,0.8,6.78,7.03,8.19,7.46,4.0,1.2,10.0,0.8,60.4,62.5,76.7,68.3,4.0,13.9,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,28.0,0.0,20.5,51.8,71.3,46.2,4.0,35.8,10.0,0.8,16.4,35.9,43.3,30.1,4.0,20.5,10.0,0.8,1.0,1.0,1.0,1.0,1.0,0.0,28.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,28.0,0.0,1.84,1.84,1.84,1.84,1.0,0.0,28.0,0.0,2.8,2.8,2.8,2.8,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-2.6,-2.6,-2.6,1.0,0.0,28.0,0.0,0.9,0.9,0.9,0.9,1.0,0.0,28.0,0.0,219.0,504.0,755.5,488.0,4.0,385.0,10.0,0.8,220.0,505.0,755.0,490.0,4.0,385.0,10.0,0.8
2016,1,24193,5.5,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45,7.95,9.04,6.8,4.0,3.65,10.0,0.8,2.07,6.5,7.83,5.02,4.0,4.41,10.0,0.8,2.22,4.5,4.93,3.62,4.0,2.1,10.0,0.8,1017.21,1018.1,1025.33,1021.13,4.0,7.16,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6,104.4,125.5,80.7,4.0,69.9,10.0,0.8,35.7,72.2,78.3,57.7,4.0,33.8,10.0,0.8,11.6,44.3,55.0,33.8,4.0,32.4,10.0,0.8,16.2,30.6,33.5,25.1,4.0,13.8,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.5,43.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,7.2,15.46,8.6,363.0,5.72,16.0,0.2,-2.91,3.52,10.87,3.61,363.0,7.48,16.0,0.2,-8.25,-2.67,1.4,-3.36,363.0,5.16,16.0,0.2,1011.57,1020.3,1031.0,1020.02,371.0,9.63,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.0,37.8,106.0,36.7,357.0,81.2,16.0,0.2,-77.2,-30.2,17.1,-29.0,357.0,48.1,16.0,0.2,-18.6,18.8,52.4,16.5,340.0,41.8,16.0,0.2,-35.4,-15.5,9.2,-13.5,340.0,24.3,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.5,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,6.8,2.6,8.0,3.5,22.0,0.6,-84.2,0.0,110.9,27.3,51.0,160.6,16.0,0.4,-157.3,76.6,164.8,26.3,51.0,150.3,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.5,58.5,6.5,7.0,7.46,6.82,48.0,0.86,22.0,0.1,0.0,3.7,6.17,3.51,60.0,3.63,20.0,0.2,2.84,3.76,5.17,4.02,57.0,1.33,20.0,0.2,67.7,77.8,87.5,77.8,59.0,9.4,20.0,0.2,5.0,8.35,12.3,9.27,60.0,4.42,20.0,0.1,-8.91,0.61,4.63,-1.66,60.0,7.8,20.0,0.1,-2.98,3.08,9.42,2.78,60.0,5.95,20.0,0.1,990.97,1001.2,1011.94,1001.21,61.0,9.74,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,-1.54,2.5,5.7,2.44,48.0,3.27,22.0,0.1,-19.0,13.9,44.9,18.9,48.0,33.1,22.0,0.1,0.45,2.2,3.04,1.94,46.0,1.26,22.0,0.1,4.8,13.3,24.2,14.4,46.0,11.6,22.0,0.1,-10.6,3.2,21.4,2.4,57.0,26.2,20.0,0.1,-10.7,0.0,41.0,14.3,57.0,39.4,20.0,0.1,-43.8,0.0,15.3,-6.8,54.0,29.4,20.0,0.1,-11.5,9.5,45.6,12.4,54.0,29.2,20.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.5,58.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,1.7,9.3,-1.5,46.0,13.0,22.0,0.1,-7.4,0.0,19.3,2.8,46.0,13.0,22.0,0.1,125.0,585.5,1861.0,1420.5,60.0,2479.0,20.0,0.1,125.0,585.0,1860.0,1420.0,60.0,2480.0,20.0,0.1
2016,1,24193,5.5,59.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,2.9,29.0,3.8,26.0,0.2,-15.5,-0.8,0.8,1.0,77.0,30.9,18.0,0.2,0.6,3.1,21.0,15.5,77.0,34.8,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.6,-31.4,23.66,24.0,24.34,24.0,2.0,0.71,18.0,1.0,23.2,23.2,23.2,23.2,1.0,0.0,30.0,1.0,11.6,11.6,11.6,11.6,1.0,0.0,30.0,1.0,66.0,66.0,66.0,66.0,1.0,0.0,30.0,1.0,6.52,7.2,7.88,7.2,2.0,1.41,18.0,1.0,-6.48,-3.85,-1.22,-3.85,2.0,5.45,18.0,1.0,3.34,4.5,5.66,4.5,2.0,2.4,18.0,1.0,1017.49,1018.1,1018.71,1018.1,2.0,1.27,18.0,1.0,2.2,2.5,2.8,2.5,2.0,0.7,18.0,1.0,-53.2,-31.6,-10.0,-31.6,2.0,44.7,18.0,1.0,25.4,30.7,36.0,30.7,2.0,10.9,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.6,-30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.85,4.7,3.85,2.0,1.77,12.0,1.0,-3.43,-2.4,-1.37,-2.4,2.0,2.13,12.0,1.0,-1.54,0.42,2.37,0.42,2.0,4.05,12.0,1.0,1020.16,1020.5,1020.84,1020.5,2.0,0.71,12.0,1.0,3.2,3.5,3.8,3.5,2.0,0.7,12.0,1.0,-17.1,-11.1,-5.1,-11.1,2.0,12.5,12.0,1.0,-2.7,5.2,13.1,5.2,2.0,16.3,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.0,-55.6,-32.2,-55.6,2.0,48.4,12.0,1.0,-37.4,8.4,54.1,8.4,2.0,94.8,12.0,1.0,-42.6,-29.4,-16.1,-29.4,2.0,27.5,12.0,1.0,-16.5,6.8,30.1,6.8,2.0,48.3,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.6,-19.2,23.32,24.0,24.68,24.0,2.0,1.41,18.0,0.5,22.58,23.4,25.21,23.82,6.0,1.45,16.0,0.7,14.37,15.35,16.66,15.56,6.0,1.33,16.0,0.7,81.9,84.1,87.1,84.7,6.0,5.5,16.0,0.7,5.5,7.45,9.4,7.45,2.0,4.03,18.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.5,5.5,7.45,9.4,7.45,2.0,4.03,18.0,0.5,1012.94,1013.05,1014.21,1013.47,6.0,0.87,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-1.84,-1.5,-1.16,-1.5,2.0,0.71,18.0,0.5,-18.1,-12.6,-7.1,-12.6,2.0,11.3,18.0,0.5,1.45,2.32,3.2,2.32,2.0,1.81,18.0,0.5,11.7,13.7,15.7,13.7,2.0,4.1,18.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.5,141.5,188.6,235.6,188.6,2.0,97.5,18.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.5,89.4,121.8,154.2,121.8,2.0,67.2,18.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.5,11.7,13.7,15.7,13.7,2.0,4.1,18.0,0.5,255.5,595.0,935.0,595.0,2.0,704.0,18.0,0.5,255.0,595.0,935.0,595.0,2.0,705.0,18.0,0.5
2016,1,24193,5.6,-4.8,30.0,30.0,30.0,30.0,2.0,0.0,16.0,0.5,26.0,26.9,28.95,27.45,4.0,1.9,18.0,0.3,15.94,17.77,18.43,17.21,4.0,1.91,18.0,0.3,70.1,74.1,80.7,75.3,4.0,6.7,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,2.0,3.37,2.0,2.0,2.83,16.0,0.5,2.9,9.2,15.5,9.2,2.0,13.0,16.0,0.5,7.97,8.38,8.78,8.38,2.0,0.85,16.0,0.5,36.7,38.5,40.4,38.5,2.0,3.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.1,5.2,3.1,2.0,4.4,16.0,0.5,36.2,38.3,40.3,38.3,2.0,4.3,16.0,0.5,97.5,451.0,955.5,523.0,4.0,505.5,18.0,0.3,95.0,450.0,955.0,525.0,4.0,505.0,18.0,0.3
2016,1,24193,5.6,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09,4.15,5.21,4.15,2.0,2.19,26.0,0.0,-0.71,1.35,3.41,1.35,2.0,4.27,26.0,0.0,2.26,2.83,3.4,2.83,2.0,1.18,26.0,0.0,1015.16,1015.5,1015.84,1015.5,2.0,0.71,26.0,0.0,4.2,4.5,4.8,4.5,2.0,0.7,26.0,0.0,0.3,10.3,20.2,10.3,2.0,20.7,26.0,0.0,7.7,13.0,18.4,13.0,2.0,11.1,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.6,38.6,95.7,38.6,2.0,118.4,26.0,0.0,61.5,78.2,94.8,78.2,2.0,34.5,26.0,0.0,-16.6,23.1,62.7,23.1,2.0,82.1,26.0,0.0,45.9,54.9,63.9,54.9,2.0,18.6,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.6,54.6,8.0,8.75,9.6,8.67,76.0,1.09,14.0,0.5,3.5,6.7,10.0,6.48,83.0,2.61,14.0,0.4,4.27,4.85,6.18,5.27,83.0,1.04,14.0,0.4,76.3,86.7,95.8,85.9,83.0,8.4,14.0,0.4,6.0,11.0,19.0,11.57,78.0,4.86,14.0,0.4,-10.38,0.0,8.33,-0.53,78.0,9.59,14.0,0.4,-1.76,4.65,12.21,4.99,78.0,6.45,14.0,0.4,986.25,995.5,1008.37,997.49,94.0,10.94,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,2.7,5.2,2.26,76.0,3.06,14.0,0.5,-18.4,27.4,55.8,26.9,74.0,43.7,14.0,0.5,0.0,2.24,2.82,1.84,76.0,1.16,14.0,0.5,0.0,19.6,34.7,20.3,74.0,17.3,14.0,0.5,-53.6,0.0,60.3,12.8,78.0,61.8,14.0,0.4,-4.8,33.7,85.2,41.2,78.0,48.2,14.0,0.4,-48.3,0.0,42.7,2.8,78.0,51.5,14.0,0.4,-7.5,28.4,68.9,30.8,78.0,36.9,14.0,0.4,-31.6,-2.4,13.7,-6.5,74.0,20.8,14.0,0.5,-10.2,5.3,18.0,4.5,74.0,14.9,14.0,0.5,216.0,1331.0,6859.0,2399.0,78.0,2630.5,14.0,0.4,215.0,1330.0,6860.0,2400.0,78.0,2630.0,14.0,0.4
2016,1,24193,5.6,55.2,7.81,8.1,9.0,8.16,17.0,0.91,16.0,0.8,5.09,7.0,11.0,7.6,25.0,2.73,18.0,0.5,4.02,5.39,7.15,5.46,25.0,1.43,18.0,0.5,70.3,87.5,91.6,82.0,25.0,10.8,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,1.5,3.99,1.12,17.0,2.67,16.0,0.8,-38.0,4.5,16.3,-2.4,16.0,27.3,18.0,0.8,0.0,2.44,2.87,1.48,17.0,1.42,16.0,0.8,0.0,7.6,16.8,8.5,16.0,10.0,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.6,55.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75,9.0,19.0,11.04,23.0,5.66,20.0,0.5,-1.08,0.0,5.85,0.59,23.0,6.42,20.0,0.5,-2.04,7.58,14.38,7.49,23.0,7.7,20.0,0.5,996.17,1005.9,1009.55,1004.63,26.0,9.31,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,0.0,28.0,4.1,23.0,51.7,20.0,0.5,-9.9,53.1,135.3,75.2,23.0,76.6,20.0,0.5,-6.4,0.0,23.7,2.4,23.0,36.3,20.0,0.5,-8.5,37.6,87.9,49.7,23.0,51.2,20.0,0.5,-1.4,0.0,14.8,4.6,16.0,9.1,18.0,0.8,-7.7,0.0,4.5,-1.2,16.0,8.4,18.0,0.8,191.0,729.0,6859.0,2462.0,23.0,3250.0,20.0,0.5,190.0,730.0,6860.0,2460.0,23.0,3250.0,20.0,0.5
2016,1,24193,5.6,56.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.78,19.0,19.0,15.23,13.0,5.72,22.0,0.8,-2.19,0.0,3.62,-0.68,13.0,6.16,22.0,0.8,8.02,17.85,19.0,13.41,13.0,7.12,22.0,0.8,994.7,997.0,1012.0,1000.88,13.0,8.21,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.4,0.0,38.6,5.9,13.0,33.0,22.0,0.8,32.8,98.2,209.0,122.9,13.0,86.4,22.0,0.8,-12.5,0.0,25.5,1.5,13.0,26.4,22.0,0.8,38.9,78.5,137.2,86.0,13.0,53.3,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.6,57.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04,7.0,10.41,7.84,23.0,3.52,20.0,0.1,0.0,2.31,5.32,2.24,23.0,3.62,20.0,0.1,-8.86,-1.54,2.76,-1.84,23.0,7.4,20.0,0.1,998.0,1016.75,1017.7,1009.93,26.0,11.35,20.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.6,57.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.3,23.1,9.5,20.0,23.6,20.0,0.1,-27.2,-7.1,27.6,11.7,20.0,57.0,20.0,0.1,0.0,11.0,15.6,7.7,20.0,17.2,20.0,0.1,-27.9,-11.9,18.6,2.9,20.0,40.7,20.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.6,57.7,7.1,7.3,10.0,7.82,18.0,1.3,20.0,0.1,2.25,3.6,10.0,5.81,23.0,3.6,22.0,0.1,2.81,3.35,6.74,4.67,23.0,1.88,22.0,0.1,60.3,81.0,87.7,76.9,23.0,14.1,22.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.7,5.28,2.75,18.0,2.73,20.0,0.1,0.0,30.1,45.4,23.6,18.0,24.0,20.0,0.1,0.98,2.93,3.55,2.39,18.0,1.35,20.0,0.1,3.5,22.2,33.4,19.8,18.0,14.5,20.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6,13.2,4.3,18.0,9.6,20.0,0.1,-33.1,-17.2,2.7,-14.5,18.0,17.0,20.0,0.1,68.5,343.0,1139.5,814.5,23.0,1415.0,20.0,0.1,70.0,345.0,1140.0,815.0,23.0,1415.0,20.0,0.1
2016,1,24193,5.7,-67.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,10.0,0.0,1.93,1.93,1.93,1.93,1.0,0.0,10.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,10.0,0.0,980.1,980.1,980.1,980.1,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-2.7,-2.7,-2.7,1.0,0.0,10.0,0.0,-3.2,-3.2,-3.2,-3.2,1.0,0.0,10.0,0.0,5.9,5.9,5.9,5.9,1.0,0.0,10.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.7,-20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,4.0,1.0,-4.35,-4.35,-4.35,-4.35,1.0,0.0,4.0,1.0,7.53,7.53,7.53,7.53,1.0,0.0,4.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,4.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,4.0,1.0,-37.8,-37.8,-37.8,-37.8,1.0,0.0,4.0,1.0,65.5,65.5,65.5,65.5,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.7,-95.7,-95.7,-95.7,1.0,0.0,4.0,1.0,165.8,165.8,165.8,165.8,1.0,0.0,4.0,1.0,-71.6,-71.6,-71.6,-71.6,1.0,0.0,4.0,1.0,123.9,123.9,123.9,123.9,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.7,42.7,13.0,14.3,15.35,14.36,42.0,1.15,18.0,0.4,11.0,12.9,13.9,12.55,52.0,1.69,16.0,0.4,5.08,6.66,8.02,6.57,49.0,1.51,16.0,0.4,61.6,73.8,83.4,72.4,50.0,12.0,16.0,0.4,4.33,8.7,13.17,9.07,48.0,4.82,18.0,0.4,-4.5,5.36,9.97,3.64,48.0,7.8,18.0,0.4,-6.06,-1.04,2.91,-1.47,48.0,5.53,18.0,0.4,1005.88,1018.4,1029.98,1017.63,65.0,11.04,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,1.75,3.55,1.69,42.0,2.08,18.0,0.4,-1.4,9.2,30.0,14.8,42.0,25.1,18.0,0.4,1.67,3.18,5.09,3.41,40.0,1.71,18.0,0.4,8.1,22.8,49.0,31.6,40.0,29.8,18.0,0.4,-59.3,62.5,125.0,45.2,48.0,99.0,18.0,0.4,-70.6,-12.3,39.3,-13.3,48.0,64.7,18.0,0.4,-35.3,34.7,65.2,20.1,45.0,50.8,16.0,0.4,-39.5,-7.0,21.5,-5.5,45.0,34.0,16.0,0.4,-12.3,11.3,40.6,13.9,40.0,32.0,18.0,0.4,-22.7,-1.3,7.1,-9.1,40.0,24.6,18.0,0.4,82.0,658.5,2287.0,1419.0,48.0,2066.0,18.0,0.4,80.0,660.0,2285.0,1420.0,48.0,2065.0,18.0,0.4
2016,1,24193,5.7,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,8.0,6.1,11.0,1.7,18.0,0.2,-30.7,33.3,130.5,46.7,48.0,110.8,18.0,0.4,-69.3,-1.4,27.6,-25.4,48.0,82.4,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1,24193,5.7,56.4,7.45,8.0,9.0,8.26,9.0,0.74,22.0,1.0,7.22,9.0,11.0,8.82,13.0,2.65,22.0,0.8,6.02,6.27,7.22,6.29,13.0,1.29,22.0,0.8,86.5,87.5,94.1,86.8,13.0,8.0,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-1.0,-0.23,-1.14,9.0,0.89,22.0,1.0,-38.0,-6.7,-2.2,-18.7,9.0,18.5,22.0,1.0,0.0,0.17,0.42,0.19,9.0,0.2,22.0,1.0,0.0,1.6,3.0,1.6,9.0,1.6,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,2.2,0.5,9.0,1.4,22.0,1.0,0.0,0.0,2.6,0.9,9.0,1.4,22.0,1.0,688.0,6859.0,6859.0,4837.5,13.0,3663.5,22.0,0.8,690.0,6860.0,6860.0,4835.0,13.0,3665.0,22.0,0.8
2016,1,24193,5.7,56.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,3.4,10.0,3.7,26.0,0.7,-27.5,0.0,46.6,-26.8,13.0,119.6,22.0,0.8,72.1,339.2,361.0,238.4,13.0,153.8,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
