Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2018,7,24223,-179.7,-4.5,29.3,29.4,29.4,29.37,6.0,0.05,4.0,0.0,28.38,28.5,28.5,28.45,6.0,0.08,4.0,0.0,17.41,17.87,18.18,17.83,6.0,0.37,4.0,0.0,71.9,73.2,74.8,73.2,6.0,1.4,4.0,0.0,6.0,7.0,7.21,6.83,6.0,0.75,4.0,0.0,-6.87,-6.58,-5.55,-6.43,6.0,0.97,4.0,0.0,1.63,2.39,2.52,2.04,6.0,1.04,4.0,0.0,1006.48,1007.55,1007.9,1007.3,6.0,0.68,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.88,0.9,0.94,0.92,6.0,0.1,4.0,0.0,5.6,6.3,6.7,6.2,6.0,0.7,4.0,0.0,7.58,7.88,8.45,7.97,6.0,0.41,4.0,0.0,49.6,55.2,59.5,54.4,6.0,5.7,4.0,0.0,-195.8,-187.5,-157.4,-182.9,6.0,27.9,4.0,0.0,46.2,68.2,71.7,58.0,6.0,29.7,4.0,0.0,-123.8,-115.8,-99.9,-114.8,6.0,18.7,4.0,0.0,29.6,42.1,44.8,36.1,6.0,18.4,4.0,0.0,-56.6,-51.9,-43.7,-51.1,6.0,6.9,4.0,0.0,12.3,18.9,21.3,16.5,6.0,8.7,4.0,0.0,216.0,343.0,378.0,329.0,6.0,109.0,4.0,0.0,215.0,345.0,380.0,330.0,6.0,110.0,4.0,0.0
2018,7,24223,-179.7,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,5.0,3.6,5.0,1.52,4.0,0.4,-3.21,-2.0,0.47,-1.48,5.0,1.89,4.0,0.4,1.94,3.46,3.83,2.99,5.0,0.99,4.0,0.4,1006.16,1006.4,1007.22,1006.63,6.0,0.64,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.6,-56.6,13.0,-41.9,5.0,53.2,4.0,0.4,53.2,98.0,108.0,84.0,5.0,28.6,4.0,0.4,-56.6,-35.7,8.6,-26.1,5.0,33.5,4.0,0.4,35.6,61.8,67.4,53.4,5.0,16.9,4.0,0.4,-25.9,-15.2,3.4,-11.9,5.0,15.0,4.0,0.4,14.0,26.2,30.9,23.2,5.0,8.8,4.0,0.4,8.0,64.0,125.0,66.0,5.0,58.5,4.0,0.4,10.0,65.0,125.0,65.0,5.0,60.0,4.0,0.4
2018,7,24223,-179.7,-3.4,29.1,29.15,29.3,29.18,6.0,0.1,4.0,0.3,27.08,28.05,28.22,27.73,6.0,0.69,4.0,0.3,17.7,17.89,18.17,17.95,6.0,0.37,4.0,0.3,73.7,75.0,82.3,76.9,6.0,4.4,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,1.2,2.02,1.45,6.0,0.63,4.0,0.3,3.0,3.8,5.5,4.1,5.0,1.3,4.0,0.4,7.24,7.59,8.03,7.59,6.0,0.5,4.0,0.3,14.6,30.3,40.3,28.0,5.0,13.1,4.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.7,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,3.0,3.0,2.67,3.0,0.58,4.0,1.0,-2.12,-1.73,-1.25,-1.69,3.0,0.64,4.0,1.0,1.29,1.93,2.54,1.92,3.0,0.91,4.0,1.0,1006.38,1007.2,1007.94,1007.18,6.0,0.77,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.5,-48.3,-35.0,-47.8,3.0,18.7,4.0,1.0,36.7,55.5,71.7,54.2,3.0,25.7,4.0,1.0,-39.7,-32.0,-23.3,-31.5,3.0,12.0,4.0,1.0,24.1,36.3,47.7,35.9,3.0,17.3,4.0,1.0,-14.5,-12.5,-8.7,-11.6,3.0,4.3,4.0,1.0,9.0,12.9,17.0,13.0,3.0,5.9,4.0,1.0,14.0,27.0,27.0,20.5,3.0,11.0,4.0,1.0,15.0,25.0,25.0,20.0,3.0,10.0,4.0,1.0
2018,7,24223,-179.7,-2.5,29.2,29.3,29.4,29.3,6.0,0.09,4.0,1.0,27.58,28.0,28.8,28.12,6.0,0.57,4.0,1.0,18.48,18.82,18.86,18.72,6.0,0.22,4.0,1.0,75.4,78.7,81.5,78.4,6.0,3.2,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,1.25,1.8,1.18,6.0,0.59,4.0,1.0,1.7,2.8,3.1,2.4,3.0,1.1,4.0,1.0,6.71,6.88,7.26,6.98,6.0,0.32,4.0,1.0,16.2,20.1,20.1,18.2,3.0,3.3,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.7,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,30.0,1.0,0.89,0.89,0.89,0.89,1.0,0.0,30.0,1.0,2.44,2.44,2.44,2.44,1.0,0.0,30.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,30.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,30.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,30.0,1.0,6.4,6.4,6.4,6.4,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,25.8,25.8,25.8,1.0,0.0,30.0,1.0,70.9,70.9,70.9,70.9,1.0,0.0,30.0,1.0,15.8,15.8,15.8,15.8,1.0,0.0,30.0,1.0,43.4,43.4,43.4,43.4,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.7,48.2,7.32,8.0,9.23,8.27,3.0,1.42,18.0,0.7,7.17,10.5,11.62,9.67,6.0,3.39,16.0,0.7,4.65,7.08,7.81,6.59,6.0,1.77,16.0,0.7,80.9,87.5,91.7,86.6,6.0,9.0,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,8.0,8.0,7.7,3.0,0.6,18.0,0.7,-52.6,47.8,284.6,62.2,6.0,217.7,16.0,0.7,20.3,37.4,62.7,45.0,6.0,35.8,16.0,0.7,-3.5,-2.0,-1.32,-2.4,3.0,1.64,18.0,0.7,-20.3,-18.0,-16.9,-18.6,3.0,2.6,18.0,0.7,-1.23,-0.96,0.66,-0.3,3.0,1.5,18.0,0.7,-7.6,-6.9,15.1,3.5,3.0,18.9,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.7,-7.7,-4.8,-11.7,3.0,10.7,18.0,0.7,-4.5,-1.4,5.5,0.4,3.0,7.5,18.0,0.7,216.5,2732.0,5103.0,2763.5,6.0,2714.5,16.0,0.7,215.0,2730.0,5105.0,2765.0,6.0,2715.0,16.0,0.7
2018,7,24223,-179.7,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,5.3,12.3,6.5,4.0,7.1,18.0,0.3,-1.6,0.0,0.2,-0.6,4.0,1.6,18.0,0.3,298.0,456.5,1255.0,1072.0,7.0,1534.5,16.0,0.6,300.0,455.0,1255.0,1070.0,7.0,1535.0,16.0,0.6
2018,7,24223,-179.7,54.3,5.96,8.1,8.65,7.72,6.0,1.58,18.0,0.5,6.56,7.25,9.41,7.87,6.0,1.83,16.0,0.7,5.36,5.77,6.12,5.74,5.0,0.4,18.0,0.6,80.2,86.7,93.0,86.8,5.0,9.0,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.7,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.37,-1.0,0.36,-0.52,4.0,1.45,16.0,0.5,-7.3,-2.5,5.4,-1.0,4.0,8.7,16.0,0.5,0.7,1.38,1.45,1.08,3.0,0.61,18.0,0.3,1.2,2.2,7.0,4.1,3.0,4.6,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.6,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,4.0,1.0,-5.8,-3.5,-3.2,-4.5,3.0,2.1,4.0,1.0,3.2,5.8,7.6,5.4,3.0,3.2,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.6,40.1,18.48,19.5,20.52,19.5,2.0,2.12,16.0,0.5,20.32,21.0,21.68,21.0,2.0,1.41,16.0,0.5,13.1,13.19,13.29,13.19,2.0,0.2,16.0,0.5,83.9,86.8,89.7,86.8,2.0,6.0,16.0,0.5,3.68,3.85,4.02,3.85,2.0,0.35,16.0,0.5,-2.27,-2.18,-2.09,-2.18,2.0,0.19,16.0,0.5,2.88,3.15,3.42,3.15,2.0,0.56,16.0,0.5,1027.63,1029.0,1030.37,1029.0,2.0,2.83,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-1.84,-1.5,-1.16,-1.5,2.0,0.71,16.0,0.5,-7.5,-5.9,-4.3,-5.9,2.0,3.3,16.0,0.5,-0.05,0.73,1.51,0.73,2.0,1.61,16.0,0.5,-0.3,2.5,5.4,2.5,2.0,5.9,16.0,0.5,-49.3,-46.0,-42.6,-46.0,2.0,7.0,16.0,0.5,62.3,65.8,69.4,65.8,2.0,7.3,16.0,0.5,-30.2,-28.8,-27.4,-28.8,2.0,2.9,16.0,0.5,38.3,41.6,44.8,41.6,2.0,6.8,16.0,0.5,-3.5,-1.7,0.0,-1.7,2.0,3.7,16.0,0.5,-0.4,1.9,4.1,1.9,2.0,4.7,16.0,0.5,50.0,58.0,65.5,58.0,2.0,15.5,16.0,0.5,50.0,60.0,65.0,60.0,2.0,15.0,16.0,0.5
2018,7,24223,-179.6,43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,8.0,8.0,6.7,3.0,2.3,8.0,1.0,22.5,25.7,49.5,35.5,4.0,22.0,12.0,1.0,13.0,47.1,124.6,67.8,4.0,71.7,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.6,45.2,11.32,12.0,14.73,13.0,3.0,2.65,26.0,0.7,12.0,12.0,13.37,12.67,3.0,1.15,26.0,0.7,7.56,7.71,8.4,7.97,3.0,0.65,26.0,0.7,87.9,88.7,89.3,88.6,3.0,1.0,26.0,0.7,8.43,10.0,10.55,9.5,3.0,1.61,26.0,0.7,7.3,8.66,9.13,8.23,3.0,1.39,26.0,0.7,-5.27,-5.0,-4.22,-4.75,3.0,0.8,26.0,0.7,1017.21,1028.4,1029.49,1023.47,3.0,9.96,26.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-1.68,-1.0,2.41,0.33,3.0,3.21,26.0,0.7,-16.1,-7.7,27.0,5.2,3.0,33.5,26.0,0.7,0.02,0.42,2.61,1.29,3.0,2.04,26.0,0.7,-0.1,3.3,27.8,13.6,3.0,22.3,26.0,0.7,90.2,112.2,118.4,104.5,3.0,21.7,26.0,0.7,-68.3,-64.8,-52.1,-60.3,3.0,12.5,26.0,0.7,57.4,70.1,73.8,65.7,3.0,12.6,26.0,0.7,-42.6,-40.4,-33.1,-37.9,3.0,7.3,26.0,0.7,-0.1,2.8,24.0,11.7,3.0,19.3,26.0,0.7,-13.9,-1.6,0.1,-6.8,3.0,11.1,26.0,0.7,629.0,1000.0,1177.5,905.5,3.0,410.0,26.0,0.7,630.0,1000.0,1175.0,905.0,3.0,410.0,26.0,0.7
2018,7,24223,-179.6,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.97,12.6,17.21,11.92,6.0,6.03,16.0,0.7,-1.47,6.41,16.74,5.32,6.0,12.42,16.0,0.7,2.64,3.47,4.78,3.65,6.0,1.61,16.0,0.7,1012.79,1016.5,1018.03,1016.17,6.0,3.54,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.9,58.2,184.2,61.4,6.0,119.7,16.0,0.7,15.6,32.5,51.8,34.4,6.0,18.6,16.0,0.7,-0.9,41.7,118.5,43.3,6.0,74.8,16.0,0.7,15.5,20.9,31.4,23.0,6.0,10.0,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.6,50.2,8.0,8.0,10.05,8.71,7.0,1.25,16.0,0.6,8.95,9.5,10.1,9.64,7.0,1.25,16.0,0.6,5.87,6.31,6.74,6.31,4.0,0.54,18.0,0.3,86.3,86.7,91.0,88.6,4.0,4.1,18.0,0.3,6.68,7.7,10.6,8.97,7.0,3.57,16.0,0.6,-3.58,3.6,8.12,3.75,7.0,7.37,16.0,0.6,-4.09,0.0,8.27,1.09,7.0,5.88,16.0,0.6,1016.29,1020.0,1022.29,1020.47,7.0,4.02,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.0,0.07,-0.93,7.0,1.74,16.0,0.6,-20.8,-7.2,0.6,-7.0,7.0,12.6,16.0,0.6,0.25,0.7,1.05,0.65,4.0,0.49,18.0,0.3,1.9,6.2,12.3,7.0,4.0,6.6,18.0,0.3,-36.3,32.4,76.0,30.3,7.0,66.3,16.0,0.6,-48.2,0.0,74.9,9.5,7.0,57.2,16.0,0.6,-1.7,37.6,74.5,36.5,4.0,49.4,18.0,0.3,-19.8,0.0,33.2,6.4,4.0,42.0,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.6,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,8.0,8.0,7.2,5.0,1.8,20.0,0.4,0.0,14.1,33.8,15.9,8.0,22.5,18.0,0.6,3.5,11.6,24.3,13.7,8.0,10.4,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.6,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,5.15,6.64,4.51,8.0,2.4,18.0,0.6,0.0,2.99,5.09,2.43,8.0,3.51,18.0,0.6,1.26,3.03,3.95,2.51,8.0,1.66,18.0,0.6,1009.13,1013.75,1021.67,1015.0,8.0,5.8,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.6,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.7,5.4,2.9,3.0,3.7,18.0,0.3,-0.1,1.4,4.5,2.2,3.0,3.4,18.0,0.3,11.5,141.5,294.0,154.5,8.0,142.0,18.0,0.6,10.0,140.0,295.0,155.0,8.0,140.0,18.0,0.6
2018,7,24223,-179.6,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,28.0,1.0,5.9,5.9,5.9,5.9,1.0,0.0,28.0,1.0,4.95,4.95,4.95,4.95,1.0,0.0,28.0,1.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.5,-36.3,16.5,16.5,16.5,16.5,1.0,0.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,0.0,16.0,1.0,10.1,10.1,10.1,10.1,1.0,0.0,16.0,1.0,89.6,89.6,89.6,89.6,1.0,0.0,16.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,16.0,1.0,7.71,7.71,7.71,7.71,1.0,0.0,16.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,16.0,1.0,1013.7,1013.7,1013.7,1013.7,1.0,0.0,16.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,16.0,1.0,63.2,63.2,63.2,63.2,1.0,0.0,16.0,1.0,23.0,23.0,23.0,23.0,1.0,0.0,16.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,16.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,16.0,1.0,1.54,1.54,1.54,1.54,1.0,0.0,16.0,1.0,12.7,12.7,12.7,12.7,1.0,0.0,16.0,1.0,123.3,123.3,123.3,123.3,1.0,0.0,16.0,1.0,44.9,44.9,44.9,44.9,1.0,0.0,16.0,1.0,77.8,77.8,77.8,77.8,1.0,0.0,16.0,1.0,28.3,28.3,28.3,28.3,1.0,0.0,16.0,1.0,11.9,11.9,11.9,11.9,1.0,0.0,16.0,1.0,4.3,4.3,4.3,4.3,1.0,0.0,16.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,16.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,16.0,1.0
2018,7,24223,-179.5,-11.1,27.5,27.5,27.5,27.5,1.0,0.0,30.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,30.0,0.0,18.75,18.75,18.75,18.75,1.0,0.0,30.0,0.0,84.2,84.2,84.2,84.2,1.0,0.0,30.0,0.0,13.4,13.4,13.4,13.4,1.0,0.0,30.0,0.0,-10.26,-10.26,-10.26,-10.26,1.0,0.0,30.0,0.0,8.61,8.61,8.61,8.61,1.0,0.0,30.0,0.0,1011.5,1011.5,1011.5,1011.5,1.0,0.0,30.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,30.0,0.0,-137.6,-137.6,-137.6,-137.6,1.0,0.0,30.0,0.0,115.4,115.4,115.4,115.4,1.0,0.0,30.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,30.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,30.0,0.0,4.25,4.25,4.25,4.25,1.0,0.0,30.0,0.0,57.0,57.0,57.0,57.0,1.0,0.0,30.0,0.0,-277.2,-277.2,-277.2,-277.2,1.0,0.0,30.0,0.0,232.6,232.6,232.6,232.6,1.0,0.0,30.0,0.0,-192.5,-192.5,-192.5,-192.5,1.0,0.0,30.0,0.0,161.5,161.5,161.5,161.5,1.0,0.0,30.0,0.0,-43.6,-43.6,-43.6,-43.6,1.0,0.0,30.0,0.0,36.6,36.6,36.6,36.6,1.0,0.0,30.0,0.0,2406.0,2406.0,2406.0,2406.0,1.0,0.0,30.0,0.0,2405.0,2405.0,2405.0,2405.0,1.0,0.0,30.0,0.0
2018,7,24223,-179.5,24.8,25.0,25.0,25.0,25.0,1.0,0.0,20.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,20.0,1.0,17.57,17.57,17.57,17.57,1.0,0.0,20.0,1.0,70.9,70.9,70.9,70.9,1.0,0.0,20.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,20.0,1.0,-5.98,-5.98,-5.98,-5.98,1.0,0.0,20.0,1.0,-7.12,-7.12,-7.12,-7.12,1.0,0.0,20.0,1.0,1021.7,1021.7,1021.7,1021.7,1.0,0.0,20.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,20.0,1.0,-55.6,-55.6,-55.6,-55.6,1.0,0.0,20.0,1.0,-66.3,-66.3,-66.3,-66.3,1.0,0.0,20.0,1.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,20.0,1.0,-37.2,-37.2,-37.2,-37.2,1.0,0.0,20.0,1.0,2.03,2.03,2.03,2.03,1.0,0.0,20.0,1.0,18.9,18.9,18.9,18.9,1.0,0.0,20.0,1.0,-173.4,-173.4,-173.4,-173.4,1.0,0.0,20.0,1.0,-206.6,-206.6,-206.6,-206.6,1.0,0.0,20.0,1.0,-105.1,-105.1,-105.1,-105.1,1.0,0.0,20.0,1.0,-125.2,-125.2,-125.2,-125.2,1.0,0.0,20.0,1.0,-12.1,-12.1,-12.1,-12.1,1.0,0.0,20.0,1.0,-14.5,-14.5,-14.5,-14.5,1.0,0.0,20.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,20.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,20.0,1.0
2018,7,24223,-179.5,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,3.0,0.0,16.0,0.7,5.7,58.7,89.6,48.2,4.0,64.3,16.0,0.8,-7.8,20.3,48.2,20.2,4.0,43.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.5,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,8.0,6.8,6.0,2.4,8.0,0.7,0.0,44.5,78.7,24.1,10.0,95.0,10.0,0.7,0.0,32.2,70.3,36.4,10.0,38.5,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-179.5,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,8.0,8.0,7.3,4.0,1.5,16.0,0.5,-29.8,25.9,69.5,48.1,7.0,105.1,16.0,0.6,-25.7,0.0,68.8,13.9,7.0,51.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
