Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2010,11,24131,66.7,12.4,27.0,29.35,29.84,28.75,6.0,1.39,16.0,0.5,27.36,28.05,28.81,28.15,6.0,1.11,16.0,0.5,17.53,18.4,19.31,18.57,6.0,1.38,16.0,0.5,74.2,77.8,80.4,77.8,6.0,4.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,6.0,6.4,5.4,5.0,1.5,16.0,0.6,-45.1,-14.7,0.8,-21.8,4.0,28.7,16.0,0.8,-25.4,-13.2,-0.8,-13.1,4.0,14.2,16.0,0.8,-0.71,0.55,1.81,0.6,6.0,1.6,16.0,0.5,-6.1,-1.3,2.4,-1.8,4.0,5.8,16.0,0.8,4.85,6.49,7.79,6.3,6.0,1.87,16.0,0.5,16.2,24.0,35.3,25.7,4.0,13.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,66.7,15.1,28.1,28.1,28.1,28.1,1.0,0.0,20.0,1.0,26.72,28.05,29.38,28.05,2.0,2.76,18.0,1.0,17.51,17.51,17.51,17.51,1.0,0.0,18.0,1.0,66.2,66.2,66.2,66.2,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,66.7,18.6,27.75,27.85,27.95,27.85,2.0,0.21,18.0,0.5,27.32,28.0,29.71,28.5,3.0,1.8,18.0,0.7,18.36,18.52,18.6,18.48,3.0,0.18,18.0,0.7,70.7,78.4,82.0,76.4,3.0,8.5,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,0.35,0.79,0.35,2.0,0.92,18.0,0.5,0.2,3.9,7.6,3.9,2.0,7.7,18.0,0.5,4.8,4.9,5.01,4.9,2.0,0.22,18.0,0.5,27.8,35.6,43.4,35.6,2.0,16.1,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5,-14.1,-12.7,-14.1,2.0,2.8,18.0,0.5,-40.5,-32.6,-24.7,-32.6,2.0,16.4,18.0,0.5,346.0,804.5,898.0,626.0,3.0,433.0,18.0,0.7,345.0,805.0,900.0,625.0,3.0,435.0,18.0,0.7
2010,11,24131,66.7,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,13.0,13.0,13.0,1.0,0.0,18.0,0.0,-12.8,-12.8,-12.8,-12.8,1.0,0.0,18.0,0.0,2.26,2.26,2.26,2.26,1.0,0.0,18.0,0.0,994.3,994.3,994.3,994.3,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,66.9,-29.1,22.4,22.4,22.4,22.4,1.0,0.0,28.0,1.0,22.2,22.2,22.2,22.2,1.0,0.0,28.0,1.0,13.6,13.6,13.6,13.6,1.0,0.0,28.0,1.0,82.1,82.1,82.1,82.1,1.0,0.0,28.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,28.0,1.0,2.68,2.68,2.68,2.68,1.0,0.0,28.0,1.0,-1.55,-1.55,-1.55,-1.55,1.0,0.0,28.0,1.0,1017.7,1017.7,1017.7,1017.7,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.2,0.2,1.0,0.0,28.0,1.0,0.6,0.6,0.6,0.6,1.0,0.0,28.0,1.0,3.2,3.2,3.2,3.2,1.0,0.0,28.0,1.0,9.9,9.9,9.9,9.9,1.0,0.0,28.0,1.0,59.6,59.6,59.6,59.6,1.0,0.0,28.0,1.0,-34.4,-34.4,-34.4,-34.4,1.0,0.0,28.0,1.0,36.5,36.5,36.5,36.5,1.0,0.0,28.0,1.0,-21.1,-21.1,-21.1,-21.1,1.0,0.0,28.0,1.0,8.6,8.6,8.6,8.6,1.0,0.0,28.0,1.0,-5.0,-5.0,-5.0,-5.0,1.0,0.0,28.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,28.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,28.0,1.0
2010,11,24131,66.9,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,20.0,1.0,6.06,6.06,6.06,6.06,1.0,0.0,20.0,1.0,3.5,3.5,3.5,3.5,1.0,0.0,20.0,1.0,1009.3,1009.3,1009.3,1009.3,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,174.0,174.0,174.0,1.0,0.0,20.0,1.0,100.5,100.5,100.5,100.5,1.0,0.0,20.0,1.0,104.6,104.6,104.6,104.6,1.0,0.0,20.0,1.0,60.4,60.4,60.4,60.4,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,67.0,-47.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,11.8,11.8,11.8,1.0,0.0,16.0,1.0,11.8,11.8,11.8,11.8,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,1005.9,1005.9,1005.9,1005.9,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.2,-1.2,-1.2,1.0,0.0,16.0,1.0,-14.2,-14.2,-14.2,-14.2,1.0,0.0,16.0,1.0,1.08,1.08,1.08,1.08,1.0,0.0,16.0,1.0,12.7,12.7,12.7,12.7,1.0,0.0,16.0,1.0,63.7,63.7,63.7,63.7,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,47.9,47.9,47.9,47.9,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,12.7,12.7,12.7,12.7,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,1643.0,1643.0,1643.0,1643.0,1.0,0.0,16.0,1.0,1645.0,1645.0,1645.0,1645.0,1.0,0.0,16.0,1.0
2010,11,24131,67.0,-14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,-10.4,-10.4,-10.4,1.0,0.0,28.0,1.0,12.4,12.4,12.4,12.4,1.0,0.0,28.0,1.0,126.0,129.0,131.5,129.0,2.0,5.5,14.0,0.5,125.0,130.0,130.0,130.0,2.0,5.0,14.0,0.5
2010,11,24131,67.0,-10.4,29.3,29.3,29.3,29.3,1.0,0.0,8.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,8.0,1.0,20.32,20.32,20.32,20.32,1.0,0.0,8.0,1.0,76.4,76.4,76.4,76.4,1.0,0.0,8.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,8.0,1.0,-4.95,-4.95,-4.95,-4.95,1.0,0.0,8.0,1.0,5.9,5.9,5.9,5.9,1.0,0.0,8.0,1.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,8.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,8.0,1.0,-38.1,-38.1,-38.1,-38.1,1.0,0.0,8.0,1.0,45.4,45.4,45.4,45.4,1.0,0.0,8.0,1.0,-0.7,-0.7,-0.7,-0.7,1.0,0.0,8.0,1.0,-5.4,-5.4,-5.4,-5.4,1.0,0.0,8.0,1.0,5.31,5.31,5.31,5.31,1.0,0.0,8.0,1.0,40.9,40.9,40.9,40.9,1.0,0.0,8.0,1.0,-148.5,-148.5,-148.5,-148.5,1.0,0.0,8.0,1.0,177.0,177.0,177.0,177.0,1.0,0.0,8.0,1.0,-100.6,-100.6,-100.6,-100.6,1.0,0.0,8.0,1.0,119.9,119.9,119.9,119.9,1.0,0.0,8.0,1.0,-26.3,-26.3,-26.3,-26.3,1.0,0.0,8.0,1.0,31.3,31.3,31.3,31.3,1.0,0.0,8.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,8.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,8.0,1.0
2010,11,24131,67.0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,10.0,10.0,1.0,0.0,20.0,0.0,8.66,8.66,8.66,8.66,1.0,0.0,20.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,20.0,0.0,1008.2,1008.2,1008.2,1008.2,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.7,221.7,221.7,221.7,1.0,0.0,20.0,0.0,128.0,128.0,128.0,128.0,1.0,0.0,20.0,0.0,157.1,157.1,157.1,157.1,1.0,0.0,20.0,0.0,90.7,90.7,90.7,90.7,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,67.0,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,4.0,4.7,3.0,3.0,2.6,14.0,0.3,-22.3,-5.8,0.1,-12.5,87.0,24.0,14.0,0.4,-60.1,-7.8,1.4,-23.1,87.0,31.7,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,67.1,-47.9,4.23,4.3,4.37,4.3,2.0,0.14,16.0,1.0,5.4,5.4,5.4,5.4,1.0,0.0,16.0,1.0,4.06,4.06,4.06,4.06,1.0,0.0,16.0,1.0,72.7,72.7,72.7,72.7,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,67.1,-14.3,25.83,25.9,25.97,25.9,2.0,0.14,26.0,0.5,25.48,26.5,26.84,26.17,3.0,1.04,18.0,0.3,16.16,17.54,18.54,17.36,3.0,1.75,18.0,0.3,79.3,81.1,83.9,81.6,3.0,3.4,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43,0.15,0.73,0.15,2.0,1.2,26.0,0.5,-3.5,-3.5,-3.5,-3.5,1.0,0.0,28.0,1.0,3.61,4.39,5.18,4.39,2.0,1.62,26.0,0.5,16.2,16.2,16.2,16.2,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,67.1,-14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.7,7.0,3.0,1.0,18.0,0.3,-19.3,-18.0,-16.7,-18.0,2.0,2.7,14.0,0.5,17.1,17.9,18.8,17.9,2.0,1.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,67.1,-14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02,5.05,5.08,5.05,2.0,0.07,14.0,0.5,-3.8,-3.56,-3.32,-3.56,2.0,0.49,14.0,0.5,3.37,3.55,3.74,3.55,2.0,0.39,14.0,0.5,1010.0,1010.0,1011.02,1010.5,3.0,0.87,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.3,-95.3,-88.4,-95.3,2.0,14.4,14.0,0.5,90.6,95.0,99.4,95.0,2.0,9.2,14.0,0.5,-71.4,-65.3,-59.2,-65.3,2.0,12.7,14.0,0.5,63.1,64.7,66.4,64.7,2.0,3.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,67.1,17.5,29.25,29.8,30.35,29.8,2.0,1.13,18.0,1.0,26.79,28.5,30.21,28.5,2.0,3.54,18.0,1.0,19.31,20.61,21.91,20.61,2.0,2.7,18.0,1.0,81.2,84.3,87.3,84.3,2.0,6.3,18.0,1.0,5.25,6.65,8.05,6.65,2.0,2.9,18.0,1.0,-7.88,-6.11,-4.35,-6.11,2.0,3.66,18.0,1.0,-2.49,-1.48,-0.47,-1.48,2.0,2.09,18.0,1.0,1008.17,1008.55,1008.93,1008.55,2.0,0.78,18.0,1.0,5.5,6.5,7.5,6.5,2.0,2.1,18.0,1.0,-66.3,-45.9,-25.6,-45.9,2.0,42.1,18.0,1.0,-11.4,-6.8,-2.2,-6.8,2.0,9.6,18.0,1.0,-0.95,1.3,3.55,1.3,2.0,4.67,18.0,1.0,-1.4,15.4,32.2,15.4,2.0,34.8,18.0,1.0,3.68,5.84,8.0,5.84,2.0,4.47,18.0,1.0,22.8,45.3,67.8,45.3,2.0,46.7,18.0,1.0,-207.6,-167.7,-127.8,-167.7,2.0,82.7,18.0,1.0,-77.1,-45.8,-14.5,-45.8,2.0,64.8,18.0,1.0,-149.5,-121.0,-92.6,-121.0,2.0,59.0,18.0,1.0,-56.0,-33.3,-10.6,-33.3,2.0,47.1,18.0,1.0,-67.4,-43.9,-20.4,-43.9,2.0,48.7,18.0,1.0,-6.7,-4.0,-1.3,-4.0,2.0,5.6,18.0,1.0,186.5,378.0,569.5,378.0,2.0,397.0,18.0,1.0,185.0,380.0,570.0,380.0,2.0,395.0,18.0,1.0
2010,11,24131,67.1,24.2,24.94,25.3,25.7,25.35,16.0,0.38,12.0,0.4,25.44,26.45,26.86,26.29,16.0,0.8,12.0,0.4,11.22,12.22,14.01,12.37,16.0,1.59,12.0,0.4,53.4,57.0,64.4,57.9,16.0,5.9,12.0,0.4,3.0,3.5,4.62,3.69,16.0,1.2,12.0,0.4,-3.4,-2.3,-1.94,-2.11,16.0,1.73,12.0,0.4,-3.55,-1.93,-0.82,-2.24,16.0,1.69,12.0,0.4,1009.84,1010.55,1011.86,1010.64,16.0,1.36,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.85,-0.5,-0.94,16.0,0.67,12.0,0.4,-5.7,-3.0,-1.9,-3.5,16.0,2.4,12.0,0.4,6.46,7.9,9.16,7.88,16.0,1.36,12.0,0.4,18.3,27.2,40.1,29.8,16.0,13.7,12.0,0.4,-89.5,-60.6,-49.4,-55.9,16.0,45.4,12.0,0.4,-94.3,-51.5,-22.0,-58.5,16.0,43.0,12.0,0.4,-39.8,-27.3,-19.8,-26.4,16.0,21.3,12.0,0.4,-47.7,-24.9,-10.4,-26.3,16.0,17.7,12.0,0.4,-25.3,-19.0,-12.9,-16.4,16.0,14.2,12.0,0.4,-26.6,-14.7,-6.5,-18.6,16.0,16.6,12.0,0.4,27.0,45.5,102.0,66.0,16.0,65.5,12.0,0.4,25.0,45.0,100.0,65.0,16.0,65.0,12.0,0.4
2010,11,24131,67.3,-20.9,23.0,23.0,23.0,23.0,1.0,0.0,20.0,0.0,23.0,23.0,23.0,23.0,1.0,0.0,20.0,0.0,16.39,16.39,16.39,16.39,1.0,0.0,20.0,0.0,94.1,94.1,94.1,94.1,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,67.3,13.2,29.35,30.1,30.3,29.83,3.0,0.74,12.0,1.0,27.29,28.4,29.62,28.45,4.0,1.39,14.0,1.0,18.0,19.05,22.31,20.1,4.0,3.17,14.0,1.0,78.2,79.3,86.6,82.3,4.0,7.1,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.9,2.2,0.9,3.0,1.9,12.0,1.0,-2.5,3.2,14.8,6.1,3.0,12.9,12.0,1.0,2.57,7.14,8.32,5.48,3.0,4.45,12.0,1.0,9.7,25.7,51.7,30.6,3.0,31.1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.0,-11.1,-3.3,-10.1,3.0,10.1,12.0,1.0,-48.2,-16.5,-6.8,-27.2,3.0,31.7,12.0,1.0,87.5,185.5,309.0,197.5,4.0,141.0,14.0,1.0,90.0,185.0,310.0,200.0,4.0,140.0,14.0,1.0
2010,11,24131,67.3,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31,5.65,6.72,5.53,4.0,1.54,14.0,1.0,-4.13,-2.0,-0.13,-2.12,4.0,2.63,14.0,1.0,-6.11,-4.06,-2.69,-4.38,4.0,2.13,14.0,1.0,1008.0,1011.3,1012.5,1010.3,4.0,3.02,14.0,1.0,2.5,4.5,7.0,4.8,4.0,2.8,14.0,1.0,-22.2,-9.5,-1.9,-11.9,4.0,15.7,14.0,1.0,-38.9,-22.4,-13.5,-26.1,4.0,18.1,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-114.3,-57.5,-2.5,-58.4,4.0,72.5,14.0,1.0,-174.3,-117.2,-75.2,-124.4,4.0,59.6,14.0,1.0,-75.5,-38.7,0.5,-37.5,4.0,49.3,14.0,1.0,-127.3,-89.3,-49.9,-88.7,4.0,44.7,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,67.3,21.3,27.67,28.45,29.29,28.48,4.0,1.23,18.0,0.5,24.74,27.0,27.73,26.4,5.0,1.68,20.0,0.4,9.78,13.43,17.72,13.73,5.0,4.12,20.0,0.4,50.5,56.0,79.2,63.3,5.0,15.2,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.6,3.1,1.55,4.0,2.34,18.0,0.5,1.6,5.1,35.1,18.0,3.0,26.9,20.0,0.7,5.28,8.29,13.99,9.57,4.0,5.48,18.0,0.5,32.5,40.9,124.9,77.8,3.0,74.8,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,11,24131,67.3,22.7,26.6,26.7,26.9,26.76,36.0,0.25,16.0,0.3,25.57,26.6,27.2,26.44,37.0,0.9,16.0,0.3,12.04,13.66,16.81,13.97,37.0,2.22,16.0,0.3,56.8,63.6,75.5,64.9,37.0,10.1,16.0,0.3,4.1,7.0,9.0,6.79,37.0,2.21,16.0,0.3,-5.9,-3.76,-0.73,-3.33,37.0,2.62,16.0,0.3,-7.56,-5.36,-2.74,-4.85,37.0,3.13,16.0,0.3,1008.51,1012.0,1013.2,1011.14,37.0,2.26,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,1.04,0.3,36.0,1.03,16.0,0.3,-2.8,0.0,6.1,1.8,36.0,7.4,16.0,0.3,5.28,8.24,9.51,7.98,36.0,2.2,16.0,0.3,28.3,56.7,79.6,55.9,36.0,23.7,16.0,0.3,-160.0,-93.8,-19.9,-88.5,37.0,69.6,16.0,0.3,-203.7,-140.4,-73.5,-128.8,37.0,82.7,16.0,0.3,-80.6,-53.9,-7.6,-45.8,37.0,38.0,16.0,0.3,-99.9,-79.1,-29.1,-68.4,37.0,40.4,16.0,0.3,-50.6,-26.3,-9.1,-28.5,36.0,21.1,16.0,0.3,-66.3,-39.8,-17.8,-38.6,36.0,31.1,16.0,0.3,69.0,343.0,729.0,411.0,37.0,369.0,16.0,0.3,70.0,345.0,730.0,410.0,37.0,370.0,16.0,0.3
2010,11,24131,67.3,23.5,25.3,25.7,26.4,25.81,87.0,0.67,14.0,0.4,25.0,26.0,27.1,26.03,88.0,0.93,14.0,0.4,11.36,16.69,19.2,15.42,88.0,3.74,14.0,0.4,52.7,75.0,92.0,73.4,88.0,18.3,14.0,0.4,2.0,4.0,8.0,4.74,87.0,2.95,14.0,0.4,-3.21,-1.93,0.06,-1.86,87.0,2.57,14.0,0.4,-7.52,-2.6,0.52,-3.04,87.0,3.47,14.0,0.4,1006.58,1008.9,1012.56,1009.47,88.0,2.86,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.2,0.5,-0.2,87.0,0.84,14.0,0.4,-4.8,-0.6,2.0,-0.9,87.0,5.5,14.0,0.4,1.59,4.97,9.75,5.51,87.0,3.82,14.0,0.4,3.9,14.9,81.7,33.3,87.0,36.0,14.0,0.4,-85.3,-49.4,1.6,-48.1,87.0,67.5,14.0,0.4,-191.0,-66.5,13.4,-79.4,87.0,90.9,14.0,0.4,-55.3,-31.3,1.2,-27.2,87.0,33.7,14.0,0.4,-87.1,-40.0,9.7,-38.3,87.0,45.4,14.0,0.4,-31.4,-4.2,0.1,-11.6,87.0,24.1,14.0,0.4,-71.0,-9.6,0.7,-25.8,87.0,32.2,14.0,0.4,8.0,64.0,512.0,249.0,87.0,405.0,14.0,0.4,10.0,65.0,510.0,250.0,87.0,405.0,14.0,0.4
2010,11,24131,67.4,-48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55,13.1,13.65,13.1,2.0,1.13,16.0,1.0,12.36,12.9,13.44,12.9,2.0,1.11,16.0,1.0,2.18,2.27,2.37,2.27,2.0,0.2,16.0,1.0,1006.32,1006.35,1006.38,1006.35,2.0,0.07,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.8,69.7,72.6,69.7,2.0,6.0,16.0,1.0,11.8,12.3,12.8,12.3,2.0,1.1,16.0,1.0,47.8,47.8,47.8,47.8,1.0,0.0,16.0,1.0,8.4,8.4,8.4,8.4,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
