Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2015,7,24187,19.1,33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,10.0,0.0,1010.16,1010.4,1011.78,1011.04,5.0,1.66,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-116.4,-116.4,-116.4,-116.4,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-71.6,-71.6,-71.6,-71.6,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.1,60.4,14.1,14.95,16.45,15.13,42.0,1.1,14.0,0.8,13.75,14.55,15.35,14.56,42.0,0.9,14.0,0.8,8.55,8.55,8.55,8.55,1.0,0.0,20.0,1.0,71.9,71.9,71.9,71.9,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.7,1.45,0.57,42.0,0.96,14.0,0.8,-7.3,3.0,3.6,-1.7,3.0,9.0,16.0,0.7,2.07,2.07,2.07,2.07,1.0,0.0,20.0,1.0,13.9,13.9,13.9,13.9,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.1,60.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,5.53,4.23,3.0,2.14,16.0,0.7,-0.49,2.6,3.76,1.66,3.0,3.22,16.0,0.7,-0.29,2.3,4.23,1.98,3.0,3.33,16.0,0.7,998.05,1006.7,1019.75,1007.07,42.0,9.76,14.0,0.8,8.0,8.0,8.0,8.0,1.0,0.0,20.0,1.0,-1.5,7.8,22.2,10.3,3.0,17.5,16.0,0.7,-0.9,6.9,25.7,12.3,3.0,20.0,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,39.5,61.6,27.3,3.0,51.8,16.0,0.7,-4.4,35.2,69.7,32.7,3.0,54.3,16.0,0.7,36.8,36.8,36.8,36.8,1.0,0.0,20.0,1.0,43.9,43.9,43.9,43.9,1.0,0.0,20.0,1.0,8.9,8.9,8.9,8.9,1.0,0.0,20.0,1.0,10.6,10.6,10.6,10.6,1.0,0.0,20.0,1.0,27.0,27.0,214.0,118.5,3.0,158.0,16.0,0.7,25.0,25.0,215.0,120.0,3.0,160.0,16.0,0.7
2015,7,24187,19.1,69.7,8.6,9.2,9.7,9.18,46.0,0.5,20.0,1.0,10.93,12.8,16.5,13.36,46.0,2.54,20.0,1.0,5.93,6.33,6.74,6.37,40.0,0.38,20.0,1.0,57.6,69.3,81.4,69.6,40.0,10.2,20.0,1.0,1.0,5.0,7.0,4.41,46.0,2.53,20.0,1.0,-5.36,-1.72,0.48,-2.37,46.0,2.62,20.0,1.0,-5.19,-3.0,0.0,-2.72,46.0,2.48,20.0,1.0,997.91,1001.7,1006.34,1002.45,46.0,4.15,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-4.05,-1.64,-4.18,46.0,2.45,20.0,1.0,-35.4,-15.5,-1.6,-20.3,46.0,20.3,20.0,1.0,0.7,0.91,1.2,0.9,40.0,0.36,20.0,1.0,0.7,4.3,6.9,3.8,40.0,2.9,20.0,1.0,-64.4,-27.1,6.4,-32.5,46.0,37.9,20.0,1.0,-76.0,-36.4,0.0,-38.0,46.0,36.8,20.0,1.0,-33.0,-10.3,4.3,-13.3,40.0,16.6,20.0,1.0,-29.1,-17.8,2.4,-14.9,40.0,15.1,20.0,1.0,-4.7,-2.1,0.4,-2.1,40.0,2.4,20.0,1.0,-5.7,-1.9,0.5,-2.3,40.0,2.7,20.0,1.0,1.0,125.0,343.0,167.0,46.0,186.0,20.0,1.0,0.0,125.0,345.0,165.0,46.0,185.0,20.0,1.0
2015,7,24187,19.2,34.7,28.0,28.0,28.0,28.0,1.0,0.0,30.0,1.0,25.15,25.3,26.71,25.9,4.0,1.34,10.0,0.3,15.04,15.52,16.73,15.87,4.0,1.35,10.0,0.3,73.9,76.5,77.5,75.8,4.0,2.6,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.2,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79,12.1,15.26,11.08,4.0,5.59,20.0,0.8,2.45,7.9,13.19,7.83,4.0,6.72,20.0,0.8,-2.96,4.62,7.37,2.31,4.0,7.81,20.0,0.8,1006.2,1010.8,1023.73,1014.78,4.0,11.84,20.0,0.8,3.3,7.0,7.5,5.5,4.0,3.7,20.0,0.8,25.3,100.5,204.5,114.2,4.0,112.5,20.0,0.8,-42.0,53.0,109.4,34.6,4.0,96.5,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6,122.5,211.1,123.3,4.0,108.6,20.0,0.8,-34.9,79.7,117.9,43.3,4.0,119.2,20.0,0.8,20.8,76.1,134.3,77.5,4.0,69.6,20.0,0.8,-21.3,48.0,75.0,27.8,4.0,72.4,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.3,40.2,23.06,25.0,27.53,25.45,11.0,1.93,18.0,0.5,25.38,28.0,28.08,26.96,15.0,1.89,20.0,0.5,14.68,16.13,19.46,16.87,13.0,3.0,20.0,0.5,64.5,76.9,92.8,76.9,13.0,14.9,20.0,0.5,2.13,4.6,11.07,5.91,14.0,4.97,20.0,0.4,-2.61,0.32,1.56,0.27,14.0,3.1,20.0,0.4,-7.26,-2.25,0.7,-4.02,14.0,5.93,20.0,0.4,1007.18,1011.0,1014.78,1011.04,15.0,3.36,20.0,0.5,0.0,0.0,6.1,2.5,13.0,3.0,20.0,0.4,-15.9,0.3,7.0,3.1,14.0,30.9,20.0,0.4,-80.4,-5.9,0.7,-47.8,14.0,84.4,20.0,0.4,-3.0,-2.0,0.0,-1.41,11.0,1.36,18.0,0.5,-36.1,-3.4,0.0,-13.3,10.0,19.1,20.0,0.5,1.38,4.48,6.8,4.16,11.0,2.53,18.0,0.5,4.9,11.4,57.8,27.7,10.0,30.1,20.0,0.5,-63.2,8.7,36.4,9.9,14.0,88.8,20.0,0.4,-217.4,-63.0,18.9,-109.4,14.0,160.3,20.0,0.4,-41.7,-3.5,34.9,2.0,12.0,57.0,20.0,0.4,-173.2,-58.8,26.7,-67.3,12.0,103.0,20.0,0.4,-10.8,-1.5,4.9,3.4,10.0,22.9,20.0,0.5,-50.0,-9.1,-0.7,-21.7,10.0,26.5,20.0,0.5,10.0,97.5,1380.5,715.5,14.0,1302.0,20.0,0.4,10.0,95.0,1380.0,715.0,14.0,1300.0,20.0,0.4
2015,7,24187,19.3,55.3,16.4,17.25,18.1,17.25,2.0,1.77,8.0,1.0,15.21,16.0,17.68,16.43,4.0,1.98,20.0,0.8,9.3,10.18,10.47,9.9,4.0,0.97,20.0,0.8,81.1,86.5,89.6,85.4,4.0,5.2,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35,0.4,1.15,0.4,2.0,1.56,8.0,1.0,0.3,6.5,12.6,6.5,2.0,12.7,8.0,1.0,2.34,2.51,2.68,2.51,2.0,0.35,8.0,1.0,11.4,18.3,25.2,18.3,2.0,14.3,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,7.1,12.0,7.1,2.0,10.0,8.0,1.0,-19.4,-8.2,3.0,-8.2,2.0,23.2,8.0,1.0,544.5,1889.0,3632.0,2079.5,4.0,1940.5,20.0,0.8,545.0,1890.0,3630.0,2080.0,4.0,1940.0,20.0,0.8
2015,7,24187,19.3,58.6,15.19,16.2,16.91,16.21,19.0,0.81,18.0,0.6,15.2,15.7,17.29,15.94,20.0,0.96,18.0,0.6,8.52,8.8,9.82,9.03,7.0,0.86,28.0,0.7,77.3,79.9,85.2,80.1,7.0,4.8,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.5,1.2,0.36,19.0,0.77,18.0,0.6,0.0,4.0,6.0,3.3,6.0,2.9,28.0,0.7,2.42,3.07,3.32,2.86,6.0,0.7,28.0,0.7,11.1,13.5,17.1,13.5,6.0,4.9,28.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.4,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,0.8,0.5,2.0,0.7,20.0,0.5,2.2,5.6,8.7,5.7,5.0,3.7,14.0,0.4,-31.1,-19.9,-9.5,-19.8,5.0,11.9,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.4,35.2,24.5,26.2,28.5,26.33,42.0,1.84,16.0,0.6,24.47,27.1,29.2,27.09,35.0,2.2,18.0,0.6,15.09,17.92,20.24,17.65,33.0,2.61,18.0,0.6,70.1,78.9,87.5,78.5,35.0,9.3,18.0,0.6,2.93,5.1,7.7,5.32,43.0,2.2,16.0,0.6,0.0,2.56,4.28,2.41,43.0,2.34,16.0,0.6,-6.88,-3.52,0.63,-3.11,43.0,3.54,16.0,0.6,1009.02,1013.3,1017.38,1013.11,40.0,3.9,16.0,0.7,0.0,1.0,3.0,1.5,31.0,1.5,18.0,0.6,0.0,8.4,30.4,13.5,43.0,16.0,16.0,0.6,-53.7,-14.6,2.3,-22.0,43.0,28.2,16.0,0.6,-2.02,-0.4,1.0,-0.74,31.0,1.78,16.0,0.6,-12.1,-1.8,5.6,-3.1,30.0,7.8,16.0,0.6,2.5,4.4,6.49,4.25,29.0,2.06,18.0,0.6,10.2,20.7,34.8,22.3,28.0,13.4,16.0,0.6,0.0,73.5,135.7,69.5,32.0,69.2,16.0,0.6,-166.5,-91.3,2.2,-81.0,32.0,83.6,16.0,0.6,0.0,53.7,88.0,46.0,30.0,45.4,16.0,0.6,-107.2,-56.9,6.1,-48.8,30.0,54.0,16.0,0.6,-1.2,7.3,21.6,9.7,28.0,13.0,16.0,0.6,-30.1,-10.6,0.0,-14.5,28.0,14.5,16.0,0.6,25.5,132.5,456.5,228.5,43.0,236.5,16.0,0.6,25.0,135.0,455.0,230.0,43.0,235.0,16.0,0.6
2015,7,24187,19.4,39.4,24.0,27.0,28.0,25.97,38.0,2.14,16.0,0.4,23.0,26.0,28.8,25.92,42.0,2.73,16.0,0.4,14.7,17.35,19.27,17.12,41.0,2.1,16.0,0.4,73.4,83.2,92.0,82.0,41.0,11.5,16.0,0.4,2.99,5.1,7.21,5.3,45.0,2.61,16.0,0.4,-2.0,1.4,4.33,1.36,45.0,3.25,16.0,0.4,-5.1,-1.99,2.45,-1.85,45.0,4.43,16.0,0.4,1009.05,1013.35,1018.0,1013.6,52.0,3.93,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-1.76,0.0,1.38,-0.05,34.0,2.08,14.0,0.4,-8.9,0.0,9.1,0.0,33.0,10.8,14.0,0.4,1.68,3.84,6.4,4.02,33.0,2.34,16.0,0.4,5.9,18.1,41.6,20.9,32.0,16.3,16.0,0.4,-53.5,69.6,116.5,43.0,40.0,89.5,16.0,0.4,-121.5,-47.7,67.9,-38.8,40.0,115.2,16.0,0.4,-34.5,44.9,80.3,27.6,39.0,58.3,16.0,0.4,-74.4,-28.9,46.3,-26.8,39.0,77.7,16.0,0.4,-4.0,7.3,19.0,9.1,32.0,13.9,16.0,0.4,-22.4,-7.9,1.5,-9.3,32.0,18.6,16.0,0.4,27.0,132.5,374.5,274.5,45.0,526.0,16.0,0.4,25.0,135.0,375.0,275.0,45.0,525.0,16.0,0.4
2015,7,24187,19.4,56.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.5,5.8,3.8,8.0,2.0,20.0,0.8,0.0,62.0,91.1,48.3,35.0,53.2,22.0,0.8,15.4,50.0,71.3,45.2,35.0,31.9,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.4,59.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27,6.7,8.95,7.01,9.0,3.94,14.0,0.2,-0.86,3.28,5.45,2.14,9.0,5.29,14.0,0.2,-6.12,0.0,4.19,-0.29,9.0,6.13,14.0,0.2,996.64,1005.8,1018.24,1006.85,41.0,9.58,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.7,46.2,87.1,33.8,9.0,90.6,14.0,0.2,-91.8,0.0,68.2,0.7,9.0,101.9,14.0,0.2,-42.2,25.6,56.2,9.8,5.0,66.5,10.0,0.0,-51.0,13.6,49.4,6.1,5.0,66.8,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.4,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,6.9,4.5,8.0,2.6,14.0,0.3,-0.6,16.7,42.8,21.4,9.0,61.6,14.0,0.2,-42.8,0.0,34.1,10.3,9.0,70.6,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.4,61.5,13.25,14.7,15.4,14.55,34.0,0.98,16.0,0.9,12.72,14.0,14.8,13.86,34.0,1.02,16.0,0.9,10.21,10.21,10.21,10.21,1.0,0.0,22.0,1.0,93.8,93.8,93.8,93.8,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.7,1.28,0.69,34.0,0.58,16.0,0.9,-1.5,-0.1,1.2,-0.1,2.0,2.8,18.0,1.0,1.19,1.19,1.19,1.19,1.0,0.0,22.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.5,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,20.0,1.0,1.34,1.34,1.34,1.34,1.0,0.0,20.0,1.0,-7.58,-7.58,-7.58,-7.58,1.0,0.0,20.0,1.0,1011.3,1011.3,1011.3,1011.3,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.5,-34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,30.9,65.3,37.4,3.0,41.0,14.0,0.7,-2.8,46.9,48.7,23.5,3.0,42.8,14.0,0.7,511.0,1861.0,5532.0,2771.5,5.0,2666.5,18.0,0.6,510.0,1860.0,5530.0,2770.0,5.0,2665.0,18.0,0.6
2015,7,24187,19.5,-34.8,14.24,14.75,16.05,15.13,4.0,1.31,16.0,0.8,12.79,13.5,14.21,13.5,6.0,1.05,18.0,0.7,5.98,7.0,7.41,6.68,5.0,1.03,16.0,0.6,62.3,70.6,76.7,69.0,5.0,9.4,16.0,0.6,6.27,12.3,17.68,11.62,5.0,6.96,18.0,0.6,-4.42,0.64,14.2,3.5,5.0,11.27,18.0,0.6,-5.46,-0.77,9.11,0.83,5.0,8.6,18.0,0.6,1018.54,1027.0,1030.62,1025.37,6.0,6.52,18.0,0.7,3.6,5.5,7.2,5.3,6.0,2.2,18.0,0.7,-54.4,0.6,251.4,73.4,5.0,179.6,18.0,0.6,-88.6,-0.8,114.1,4.9,5.0,135.1,18.0,0.6,0.71,2.25,3.0,1.88,4.0,1.44,16.0,0.8,1.4,15.0,27.5,14.5,4.0,15.0,16.0,0.8,3.23,5.21,5.29,4.28,3.0,1.71,14.0,0.7,43.2,49.5,79.8,61.2,3.0,28.6,14.0,0.7,-57.5,7.7,193.1,48.1,5.0,149.6,18.0,0.6,-75.1,-9.2,121.8,10.6,5.0,118.0,18.0,0.6,-44.4,38.7,90.1,23.6,4.0,84.3,16.0,0.5,-51.8,14.9,53.2,1.4,4.0,66.3,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.5,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,4.6,5.7,4.34,5.0,1.53,14.0,0.4,0.86,1.05,1.71,1.24,5.0,0.52,14.0,0.4,-5.45,-4.32,-2.91,-4.13,5.0,1.54,14.0,0.4,1012.81,1015.55,1015.76,1014.33,10.0,2.0,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.5,36.3,24.97,27.7,29.67,27.23,21.0,2.45,14.0,0.3,23.69,26.8,28.1,25.87,25.0,2.24,14.0,0.4,13.58,16.63,20.12,16.79,25.0,2.89,14.0,0.4,73.1,77.8,89.9,80.1,25.0,8.5,14.0,0.4,3.43,6.2,7.7,5.56,22.0,2.61,16.0,0.3,-0.53,3.63,5.52,2.45,22.0,3.0,16.0,0.3,-6.49,-3.88,-1.57,-3.97,22.0,2.71,16.0,0.3,1010.0,1014.3,1017.5,1013.73,41.0,3.33,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,2.0,2.7,1.25,20.0,1.81,14.0,0.3,-1.7,9.7,16.7,8.7,20.0,10.5,14.0,0.3,3.46,5.82,7.9,5.62,20.0,2.21,14.0,0.3,15.2,35.4,43.2,31.2,20.0,17.5,14.0,0.3,-15.2,107.6,146.0,66.7,21.0,81.1,16.0,0.3,-159.4,-91.1,-43.3,-100.7,21.0,71.3,16.0,0.3,-8.6,69.8,107.5,44.9,21.0,57.3,16.0,0.3,-95.2,-64.1,-27.2,-68.4,21.0,55.4,16.0,0.3,-3.9,17.4,37.4,16.1,20.0,19.3,14.0,0.3,-37.1,-21.8,-6.5,-21.4,20.0,14.2,14.0,0.3,43.0,238.5,456.5,280.5,22.0,355.0,16.0,0.3,45.0,240.0,455.0,280.0,22.0,355.0,16.0,0.3
2015,7,24187,19.5,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.5,3.9,1.8,14.0,1.8,14.0,0.4,-1.2,18.3,38.0,14.9,22.0,22.7,16.0,0.3,-49.1,-19.6,-6.9,-27.8,22.0,29.4,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.5,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,4.0,1.8,36.0,2.1,14.0,0.6,-8.4,8.3,30.6,9.4,45.0,19.9,16.0,0.4,-28.2,-6.8,10.6,-15.9,45.0,43.6,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.5,56.6,15.9,16.3,16.6,16.34,35.0,0.59,22.0,0.8,15.54,15.9,16.46,16.23,35.0,1.18,22.0,0.8,9.59,10.11,11.32,10.35,35.0,0.97,22.0,0.8,83.5,89.1,97.5,89.7,35.0,6.2,22.0,0.8,5.4,10.0,10.6,8.6,35.0,2.81,22.0,0.8,0.0,6.93,9.3,4.83,35.0,5.1,22.0,0.8,3.06,5.0,7.49,4.83,35.0,3.16,22.0,0.8,1000.1,1005.9,1010.76,1006.38,35.0,6.99,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-0.22,0.3,0.6,0.11,35.0,0.76,22.0,0.8,-0.9,2.3,5.8,1.7,35.0,5.5,22.0,0.8,0.33,1.32,2.06,1.27,35.0,0.79,22.0,0.8,3.1,11.2,16.3,10.6,35.0,6.9,22.0,0.8,0.0,108.8,145.3,76.0,35.0,83.6,22.0,0.8,51.0,80.0,122.5,77.8,35.0,49.7,22.0,0.8,0.0,71.1,95.5,49.5,35.0,52.5,22.0,0.8,29.9,50.6,84.7,50.7,35.0,33.2,22.0,0.8,0.0,3.8,13.6,6.2,35.0,7.9,22.0,0.8,1.5,6.3,10.0,5.6,35.0,5.5,22.0,0.8,161.0,1000.0,1200.0,805.5,35.0,464.5,22.0,0.8,160.0,1000.0,1200.0,805.0,35.0,465.0,22.0,0.8
2015,7,24187,19.5,57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,4.0,6.0,4.1,10.0,2.1,16.0,0.7,16.5,63.0,119.2,63.7,149.0,58.4,22.0,0.7,0.0,32.0,63.0,32.0,149.0,35.1,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,24187,19.5,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,2.9,13.5,0.7,5.0,18.4,10.0,0.0,-9.6,-0.4,11.8,1.1,5.0,14.9,10.0,0.0,48.5,301.0,725.5,678.0,9.0,1143.0,14.0,0.2,50.0,300.0,725.0,680.0,9.0,1145.0,14.0,0.2
