Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2021,12,24264,-147.5,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.1,8.2,17.8,-0.7,4.0,29.4,12.0,0.8,-24.0,-17.4,-15.4,-19.6,4.0,6.2,12.0,0.8,641.5,1092.5,4556.0,2104.0,7.0,2148.5,14.0,0.7,640.0,1095.0,4555.0,2105.0,7.0,2150.0,14.0,0.7
2021,12,24264,-147.5,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,7.0,7.4,6.4,5.0,1.5,16.0,0.6,75.5,89.1,90.5,84.1,9.0,7.6,10.0,0.3,-117.4,22.4,37.8,-32.7,7.0,119.6,14.0,0.7,-82.2,-39.9,15.5,-1.0,7.0,147.0,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.5,44.6,9.59,10.0,11.0,9.95,11.0,1.01,12.0,0.6,6.0,8.0,10.0,7.82,11.0,1.89,12.0,0.6,4.47,4.8,5.64,5.02,8.0,0.56,14.0,0.5,72.7,83.9,85.6,80.7,9.0,7.4,14.0,0.6,5.1,8.2,14.11,9.99,11.0,4.84,12.0,0.6,-2.66,1.74,9.11,2.73,11.0,6.99,12.0,0.6,-10.78,-4.63,0.36,-5.03,11.0,6.94,12.0,0.6,1013.17,1024.5,1031.53,1023.06,10.0,9.04,14.0,0.6,7.3,8.0,8.0,7.7,9.0,0.7,16.0,0.6,72.7,83.9,85.6,80.7,9.0,7.4,14.0,0.6,-17.1,8.9,135.9,36.5,11.0,99.5,12.0,0.6,-147.1,-33.3,-3.1,-66.6,11.0,110.8,12.0,0.6,-0.71,2.0,4.0,2.14,11.0,2.45,12.0,0.6,-5.0,27.8,52.7,23.3,11.0,29.3,12.0,0.6,2.02,2.66,3.46,2.56,8.0,0.95,14.0,0.5,10.5,19.2,33.9,25.9,8.0,21.1,14.0,0.5,-18.8,14.0,68.7,17.9,11.0,51.6,12.0,0.6,-90.8,-38.3,8.0,-38.6,11.0,60.3,12.0,0.6,-10.2,28.2,48.2,26.4,8.0,32.4,14.0,0.5,-32.9,-19.7,20.4,-14.9,8.0,35.3,14.0,0.5,-3.9,10.4,32.0,12.2,8.0,16.8,14.0,0.5,-25.7,-11.0,3.9,-14.7,8.0,22.6,14.0,0.5,132.5,551.5,2809.5,1690.5,11.0,2195.0,12.0,0.6,135.0,550.0,2810.0,1690.0,11.0,2195.0,12.0,0.6
2021,12,24264,-147.5,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.49,12.3,12.52,11.5,5.0,1.89,16.0,0.6,-1.61,4.04,5.62,2.38,5.0,4.75,16.0,0.6,-12.19,-11.56,-7.56,-9.7,5.0,4.65,16.0,0.6,1017.87,1027.0,1033.42,1025.96,5.0,8.46,16.0,0.6,8.0,8.0,8.0,8.0,4.0,0.0,14.0,0.5,74.1,87.2,95.9,85.1,3.0,16.1,16.0,0.7,-20.8,47.6,57.0,21.7,5.0,50.5,16.0,0.6,-153.1,-142.2,-87.3,-118.5,5.0,60.5,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,33.7,46.7,22.5,5.0,33.8,16.0,0.6,-95.1,-61.5,-42.6,-65.2,5.0,34.9,16.0,0.6,-2.1,27.6,40.5,19.4,3.0,32.0,16.0,0.7,-65.5,-43.7,-19.5,-42.5,3.0,33.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.5,52.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,8.0,8.0,7.3,6.0,1.2,10.0,0.8,65.6,93.1,100.0,83.3,4.0,25.1,14.0,0.5,-4.4,97.2,396.0,166.5,9.0,188.0,12.0,0.7,-66.0,-29.6,7.7,-25.5,9.0,53.9,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.5,52.5,3.54,5.0,6.0,5.22,9.0,2.22,12.0,0.7,3.0,3.0,5.0,3.22,9.0,2.28,12.0,0.7,2.72,3.7,4.66,3.69,4.0,1.12,14.0,0.5,65.6,93.1,100.0,83.3,4.0,25.1,14.0,0.5,7.6,11.8,19.9,12.68,9.0,6.06,12.0,0.7,-0.93,8.74,19.83,9.38,9.0,9.37,12.0,0.7,-5.8,-3.13,1.68,-1.85,9.0,5.19,12.0,0.7,1008.78,1022.0,1028.73,1019.26,9.0,9.57,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46,2.0,2.0,2.0,9.0,4.12,12.0,0.7,-1.0,23.6,42.7,24.3,9.0,32.8,12.0,0.7,0.7,1.33,3.41,2.03,4.0,1.9,14.0,0.5,13.9,16.8,26.5,20.1,4.0,9.7,14.0,0.5,-11.2,39.5,59.5,29.6,9.0,32.9,12.0,0.7,-18.7,0.0,9.9,-3.8,9.0,24.2,12.0,0.7,17.9,52.6,92.2,54.9,4.0,43.5,14.0,0.5,-14.9,-11.5,-4.0,-9.6,4.0,7.1,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.5,56.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.5,8.0,7.0,4.0,1.4,16.0,0.5,77.3,88.7,99.2,87.1,27.0,9.8,18.0,0.5,-13.4,24.9,169.4,76.2,6.0,140.4,16.0,0.3,-50.9,-12.5,33.8,2.4,6.0,73.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,11.2,76.2,35.3,5.0,43.3,18.0,0.4,-19.0,-11.4,5.5,-7.4,5.0,14.0,18.0,0.4,-3.8,32.3,66.0,31.2,4.0,42.3,20.0,0.3,-22.3,-11.5,20.3,-1.5,4.0,33.7,20.0,0.3,-3.5,-1.5,0.5,-1.5,2.0,4.1,16.0,0.0,-1.3,4.1,9.6,4.1,2.0,11.3,16.0,0.0,149.0,908.0,2784.0,1700.5,6.0,2385.5,16.0,0.3,150.0,910.0,2785.0,1700.0,6.0,2385.0,16.0,0.3
2021,12,24264,-147.5,60.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.1,10.3,6.1,73.0,4.28,14.0,0.2,-5.9,-0.77,4.95,-1.0,73.0,5.97,14.0,0.2,-5.58,-1.5,0.0,-2.27,73.0,3.77,14.0,0.2,997.43,1011.4,1020.1,1009.05,301.0,11.79,22.0,0.2,0.0,8.0,8.0,5.3,65.0,3.6,14.0,0.2,60.4,95.6,100.0,84.0,131.0,18.2,24.0,0.2,-49.0,-0.8,38.1,-9.9,73.0,77.8,14.0,0.2,-45.4,-4.3,0.0,-20.6,73.0,43.2,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,0.0,4.5,-1.9,44.0,10.4,14.0,0.0,-3.7,0.0,6.9,0.7,44.0,7.0,14.0,0.0,-11.9,-10.3,-8.8,-10.3,2.0,3.1,26.0,0.0,-28.0,-13.8,0.3,-13.8,2.0,29.2,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.4,-33.8,20.0,20.0,20.0,20.0,1.0,0.0,6.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,6.0,0.0,10.67,10.67,10.67,10.67,1.0,0.0,6.0,0.0,74.3,74.3,74.3,74.3,1.0,0.0,6.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,6.0,0.0,-10.14,-10.14,-10.14,-10.14,1.0,0.0,6.0,0.0,-1.79,-1.79,-1.79,-1.79,1.0,0.0,6.0,0.0,1023.7,1023.7,1023.7,1023.7,1.0,0.0,6.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,0.0,74.3,74.3,74.3,74.3,1.0,0.0,6.0,0.0,-104.5,-104.5,-104.5,-104.5,1.0,0.0,6.0,0.0,-18.4,-18.4,-18.4,-18.4,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,3.72,3.72,3.72,3.72,1.0,0.0,6.0,0.0,38.3,38.3,38.3,38.3,1.0,0.0,6.0,0.0,-202.9,-202.9,-202.9,-202.9,1.0,0.0,6.0,0.0,-35.8,-35.8,-35.8,-35.8,1.0,0.0,6.0,0.0,-108.3,-108.3,-108.3,-108.3,1.0,0.0,6.0,0.0,-19.1,-19.1,-19.1,-19.1,1.0,0.0,6.0,0.0,-37.7,-37.7,-37.7,-37.7,1.0,0.0,6.0,0.0,-6.6,-6.6,-6.6,-6.6,1.0,0.0,6.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,6.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,6.0,0.0
2021,12,24264,-147.4,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,4.1,7.93,5.17,26.0,2.74,12.0,0.8,-3.3,-1.2,1.6,-0.91,26.0,2.07,12.0,0.8,-7.93,-2.1,1.5,-3.13,26.0,4.47,12.0,0.8,1014.09,1015.0,1015.5,1014.86,26.0,0.73,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83.3,-26.9,35.5,-23.9,26.0,50.4,12.0,0.8,-190.2,-48.8,37.8,-69.9,26.0,102.6,12.0,0.8,-49.5,-18.3,24.5,-14.5,26.0,32.7,12.0,0.8,-131.5,-34.7,24.7,-48.9,26.0,68.6,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.4,-15.8,28.0,28.4,28.6,28.29,30.0,0.31,12.0,0.6,26.46,27.5,28.1,27.36,30.0,0.7,12.0,0.6,15.89,16.42,17.06,16.44,30.0,0.55,12.0,0.6,69.1,71.9,75.4,72.4,30.0,4.4,12.0,0.6,4.62,7.15,11.6,8.02,30.0,3.31,12.0,0.6,-10.93,-6.19,-0.74,-6.52,30.0,4.81,12.0,0.6,-3.93,-3.27,-1.87,-2.86,30.0,1.39,12.0,0.6,1010.92,1011.95,1013.58,1012.04,30.0,1.4,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.6,2.14,0.93,30.0,0.78,12.0,0.6,2.1,4.8,8.7,5.7,30.0,3.4,12.0,0.6,7.09,7.53,8.36,7.67,30.0,0.61,12.0,0.6,33.8,62.5,83.6,60.8,30.0,23.8,12.0,0.6,-300.6,-174.3,-19.6,-180.2,30.0,131.3,12.0,0.6,-107.5,-89.6,-50.2,-78.5,30.0,37.7,12.0,0.6,-182.1,-100.7,-13.2,-106.2,30.0,78.7,12.0,0.6,-63.0,-54.3,-30.3,-47.1,30.0,22.8,12.0,0.6,-80.7,-54.2,-5.1,-49.3,30.0,35.2,12.0,0.6,-29.9,-24.0,-13.5,-22.0,30.0,11.4,12.0,0.6,99.0,365.5,1561.0,762.0,30.0,653.5,12.0,0.6,100.0,365.0,1560.0,760.0,30.0,655.0,12.0,0.6
2021,12,24264,-147.4,14.8,24.63,25.0,26.0,25.2,5.0,0.84,14.0,0.4,22.27,24.0,25.0,23.6,5.0,1.67,14.0,0.4,13.84,16.46,17.42,15.74,5.0,2.15,14.0,0.4,82.9,83.7,91.6,86.5,5.0,4.8,14.0,0.4,7.15,8.7,9.67,8.44,5.0,1.57,14.0,0.4,-9.58,-8.18,-6.09,-7.95,5.0,1.89,14.0,0.4,-3.7,0.0,0.59,-1.26,5.0,2.65,14.0,0.4,1013.32,1015.5,1017.21,1015.46,5.0,2.5,14.0,0.4,7.0,7.0,7.5,7.3,4.0,0.5,12.0,0.5,82.9,83.7,91.6,86.5,5.0,4.8,14.0,0.4,-92.8,-71.1,-42.9,-69.2,5.0,28.0,14.0,0.4,-30.4,0.0,5.5,-9.8,5.0,21.6,14.0,0.4,0.0,1.0,3.1,1.6,5.0,2.07,14.0,0.4,0.0,7.7,22.4,11.2,5.0,13.2,14.0,0.4,2.73,3.92,5.55,4.24,5.0,2.45,14.0,0.4,25.2,34.1,40.5,33.2,5.0,12.7,14.0,0.4,-239.4,-196.2,-133.7,-189.7,5.0,56.2,14.0,0.4,-86.9,0.0,14.7,-29.0,5.0,62.2,14.0,0.4,-166.6,-139.7,-83.1,-127.6,5.0,43.2,14.0,0.4,-58.6,0.0,10.6,-18.8,5.0,41.4,14.0,0.4,-40.5,-32.0,-20.5,-31.3,5.0,13.5,14.0,0.4,-14.5,0.0,1.0,-5.7,5.0,9.5,14.0,0.4,377.0,658.5,909.5,650.0,5.0,326.5,14.0,0.4,375.0,660.0,910.0,650.0,5.0,325.0,14.0,0.4
2021,12,24264,-147.4,28.7,22.0,22.0,23.37,22.6,5.0,0.89,12.0,0.6,16.27,16.8,21.25,18.48,12.0,3.13,16.0,0.4,7.21,8.35,14.12,9.74,12.0,3.33,16.0,0.4,62.7,65.7,90.4,71.9,12.0,12.3,16.0,0.4,5.87,8.75,11.63,8.75,6.0,3.1,12.0,0.5,-6.39,-2.84,1.79,-1.72,6.0,5.75,12.0,0.5,-8.3,-5.15,1.5,-3.84,6.0,6.86,12.0,0.5,1012.92,1016.5,1024.83,1018.33,12.0,5.45,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,2.0,3.0,1.2,5.0,2.95,12.0,0.6,-6.1,22.6,31.8,13.1,5.0,27.8,12.0,0.6,2.27,3.59,7.81,4.58,5.0,3.25,12.0,0.6,10.7,40.6,83.0,46.3,5.0,40.7,12.0,0.6,-112.5,-69.2,39.3,-31.7,6.0,120.1,12.0,0.5,-197.1,-102.2,33.0,-79.0,6.0,143.8,12.0,0.5,-66.0,-41.1,26.7,-14.2,6.0,75.3,12.0,0.5,-110.7,-55.3,22.4,-37.7,6.0,83.0,12.0,0.5,-23.8,-0.8,11.3,-6.2,5.0,31.2,12.0,0.6,-66.5,-15.0,8.6,-27.6,5.0,48.7,12.0,0.6,209.0,678.0,1588.0,880.0,6.0,782.0,12.0,0.5,210.0,680.0,1590.0,880.0,6.0,780.0,12.0,0.5
2021,12,24264,-147.4,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.5,6.0,5.5,4.0,0.6,14.0,0.5,62.7,65.7,90.4,71.9,12.0,12.3,16.0,0.4,-44.2,-20.4,20.2,-8.0,6.0,57.0,12.0,0.5,-80.6,-37.7,16.9,-36.3,6.0,81.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.4,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.4,0.0,74.8,4.0,8.0,57.7,14.0,0.6,-31.8,-0.9,29.7,4.8,8.0,43.0,14.0,0.6,317.5,1092.5,1626.0,1278.0,11.0,1340.0,16.0,0.6,320.0,1095.0,1625.0,1280.0,11.0,1340.0,16.0,0.6
2021,12,24264,-147.4,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35,9.55,12.9,9.49,24.0,2.74,22.0,0.5,-6.96,-4.9,-0.58,-4.4,24.0,4.6,22.0,0.5,-8.64,-6.66,-3.65,-5.46,24.0,5.38,22.0,0.5,1027.65,1030.55,1031.6,1029.5,24.0,3.31,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.0,-73.8,-12.7,-63.3,24.0,72.3,22.0,0.5,-127.5,-98.6,-56.5,-77.6,24.0,99.5,22.0,0.5,-44.4,-35.9,-4.0,-23.8,22.0,33.8,22.0,0.5,-63.1,-50.7,-30.8,-37.9,22.0,59.1,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.4,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.59,12.9,18.58,14.4,11.0,5.5,14.0,0.7,-12.9,-7.26,3.88,-4.72,11.0,8.63,14.0,0.7,-16.56,-5.9,3.37,-6.75,11.0,10.45,14.0,0.7,1019.13,1021.5,1026.94,1022.63,14.0,3.78,14.0,0.6,6.6,8.0,8.0,7.5,11.0,0.8,14.0,0.7,75.3,77.5,86.9,80.1,12.0,5.6,14.0,0.5,-173.1,-82.1,36.8,-85.1,11.0,143.2,14.0,0.7,-322.4,-69.6,29.8,-137.8,11.0,202.1,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-177.0,-94.3,15.6,-71.7,10.0,116.5,14.0,0.7,-177.4,-114.9,36.3,-80.3,10.0,119.5,14.0,0.7,-98.7,-48.0,15.8,-38.1,9.0,69.4,14.0,0.7,-113.7,-75.9,0.0,-58.7,9.0,58.9,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.4,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-2.1,5.2,-0.4,6.0,4.9,16.0,0.3,-34.1,-6.6,7.3,-14.0,6.0,25.3,16.0,0.3,456.5,1259.5,2254.0,1464.0,11.0,976.5,18.0,0.6,455.0,1260.0,2255.0,1465.0,11.0,975.0,18.0,0.6
2021,12,24264,-147.4,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-2.7,14.1,5.0,3.0,14.7,10.0,0.3,-20.2,-12.7,-9.1,-14.6,3.0,8.3,10.0,0.3,787.5,1643.0,4793.5,3122.0,7.0,3637.5,12.0,0.7,790.0,1645.0,4795.0,3120.0,7.0,3635.0,12.0,0.7
2021,12,24264,-147.4,48.3,6.53,7.5,8.0,7.28,4.0,0.91,14.0,0.5,5.0,8.0,8.37,7.0,5.0,1.87,16.0,0.6,4.28,5.75,6.3,5.3,3.0,1.52,16.0,0.7,74.1,87.2,95.9,85.1,3.0,16.1,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.5,0.58,-0.22,4.0,1.0,14.0,0.5,-12.1,-5.9,7.4,-2.5,4.0,12.5,14.0,0.5,-0.03,0.85,1.71,0.84,3.0,1.28,16.0,0.7,-1.4,7.0,20.8,9.6,3.0,16.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.4,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91,11.35,12.9,10.45,4.0,3.19,16.0,0.5,5.81,9.5,12.7,9.27,4.0,3.98,16.0,0.5,-5.41,-0.43,2.24,-1.53,4.0,4.71,16.0,0.5,1022.19,1022.4,1023.76,1022.95,4.0,1.38,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,69.7,101.6,64.3,4.0,44.0,16.0,0.5,-28.0,4.3,17.9,-4.6,4.0,29.8,16.0,0.5,40.1,72.8,72.8,56.9,3.0,27.6,22.0,0.7,-5.8,12.8,12.8,3.8,3.0,15.7,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.4,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,10.3,14.4,10.72,20.0,4.23,18.0,0.3,4.93,6.88,9.89,7.49,20.0,5.0,18.0,0.3,-10.63,-5.15,0.0,-5.36,20.0,4.94,18.0,0.3,1014.53,1018.0,1018.7,1014.87,26.0,7.1,18.0,0.2,7.0,7.0,8.0,7.4,16.0,0.5,16.0,0.3,73.3,83.7,95.3,82.5,22.0,10.2,18.0,0.2,29.6,62.7,133.1,95.2,20.0,101.8,18.0,0.3,-158.7,-52.2,0.0,-68.4,20.0,69.6,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,20.0,54.2,29.6,19.0,23.9,18.0,0.3,-56.7,-11.8,0.0,-23.1,19.0,23.6,18.0,0.3,15.7,24.2,43.3,28.3,16.0,20.6,18.0,0.3,-41.5,-18.7,0.0,-21.3,16.0,21.5,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,12,24264,-147.4,56.9,3.9,4.1,5.77,4.8,4.0,1.61,12.0,0.3,0.8,2.3,5.27,2.68,28.0,1.83,16.0,0.5,3.53,4.09,4.66,4.03,27.0,0.69,18.0,0.5,77.3,88.7,99.2,87.1,27.0,9.8,18.0,0.5,4.96,9.25,13.58,9.52,6.0,5.77,16.0,0.3,-2.15,4.04,12.59,5.27,6.0,8.33,16.0,0.3,-3.95,-1.66,3.17,-0.12,6.0,6.26,16.0,0.3,1006.23,1015.3,1022.53,1014.24,37.0,8.24,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,3.2,4.57,3.03,3.0,2.25,12.0,0.3,12.8,29.6,36.3,24.7,3.0,17.7,12.0,0.3,0.65,0.81,0.97,0.81,2.0,0.34,16.0,0.0,5.5,8.5,11.5,8.5,2.0,6.2,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
