Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1817,1,82.1,-19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,4,1.0,-5.92,-5.92,-5.92,-5.92,1,0.0,4,1.0,3.15,3.15,3.15,3.15,1,0.0,4,1.0,1010.58,1012.9,1015.22,1012.9,2,4.81,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,82.5,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2,0.0,22,1.0,-9.26,-9.26,-9.25,-9.26,2,0.01,22,1.0,-0.53,0.08,0.69,0.08,2,1.26,22,1.0,1008.6,1008.6,1008.6,1008.6,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,84.9,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1,0.0,22,1.0,-11.8,-11.8,-11.8,-11.8,1,0.0,22,1.0,9.9,9.9,9.9,9.9,1,0.0,22,1.0,1008.1,1008.3,1008.5,1008.3,2,0.42,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,92.2,-19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,20,1.0,-0.65,-0.65,-0.65,-0.65,1,0.0,20,1.0,9.28,9.28,9.28,9.28,1,0.0,20,1.0,1009.7,1009.7,1009.7,1009.7,1,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,94.8,-19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,18,1.0,-4.08,-4.08,-4.08,-4.08,1,0.0,18,1.0,8.36,8.36,8.36,8.36,1,0.0,18,1.0,1011.6,1011.6,1011.6,1011.6,1,0.0,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,101.0,-15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,16,1.0,-4.9,-4.9,-4.9,-4.9,1,0.0,16,1.0,4.57,4.57,4.57,4.57,1,0.0,16,1.0,1005.9,1005.9,1005.9,1005.9,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,102.3,-15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2,0.0,14,1.0,0.0,0.0,0.0,0.0,2,0.0,14,1.0,0.0,0.0,0.0,0.0,2,0.0,14,1.0,1005.7,1005.7,1005.7,1005.7,2,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,102.3,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,2.6,1.8,4,0.92,12,1.0,-1.31,-0.61,-0.38,-0.84,4,0.66,12,1.0,-2.25,-1.42,-0.75,-1.5,4,0.9,12,1.0,1004.1,1004.1,1004.1,1004.1,2,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,104.0,-11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,5.15,7.98,5.15,2,5.87,30,1.0,-3.15,-2.1,-1.05,-2.1,2,2.17,30,1.0,2.06,4.69,7.33,4.69,2,5.47,30,1.0,1007.1,1007.1,1007.1,1007.1,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,104.4,-9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.4,5,0.55,28,1.0,-0.71,0.0,0.0,-0.28,5,0.39,28,1.0,-0.26,0.0,0.26,0.0,5,0.5,28,1.0,1007.0,1009.75,1012.4,1009.72,6,2.87,28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,104.5,-7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,6.67,3.77,3,4.79,12,1.0,0.71,0.71,6.57,3.57,3,4.96,12,1.0,-0.48,0.0,0.48,0.0,3,0.71,12,1.0,1007.73,1012.4,1013.67,1011.2,5,3.46,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,104.8,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2,0.0,2,1.0,8.56,8.56,8.56,8.56,2,0.0,2,1.0,-3.63,-3.63,-3.63,-3.63,2,0.0,2,1.0,1004.6,1004.6,1004.6,1004.6,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,108.1,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,16,1.0,-3.78,-3.78,-3.78,-3.78,1,0.0,16,1.0,-8.5,-8.5,-8.5,-8.5,1,0.0,16,1.0,1007.75,1008.3,1008.85,1008.3,2,1.13,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,110.7,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1,0.0,26,1.0,-11.26,-11.26,-11.26,-11.26,1,0.0,26,1.0,-10.5,-10.5,-10.5,-10.5,1,0.0,26,1.0,1019.3,1019.3,1019.3,1019.3,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,112.5,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2,0.0,26,1.0,-3.78,-3.78,-3.78,-3.78,2,0.0,26,1.0,-8.5,-8.5,-8.5,-8.5,2,0.0,26,1.0,1014.8,1014.8,1014.8,1014.8,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,120.4,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,2,1.0,-0.93,-0.93,-0.93,-0.93,1,0.0,2,1.0,-0.37,-0.37,-0.37,-0.37,1,0.0,2,1.0,1002.4,1002.4,1002.4,1002.4,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,120.8,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,26.8,26.8,26.8,1,0.0,30,1.0,-18.95,-18.95,-18.95,-18.95,1,0.0,30,1.0,-18.95,-18.95,-18.95,-18.95,1,0.0,30,1.0,1012.2,1012.2,1012.2,1012.2,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,1,134.2,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,22,1.0,-1.9,-1.9,-1.9,-1.9,1,0.0,22,1.0,-1.77,-1.77,-1.77,-1.77,1,0.0,22,1.0,1002.4,1002.4,1002.4,1002.4,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
