Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1819,4,-21.80000000000001,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,24,1.0,0.32,0.32,0.32,0.32,1,0.0,24,1.0,-9.29,-9.29,-9.29,-9.29,1,0.0,24,1.0,1009.5,1009.5,1009.5,1009.5,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-21.80000000000001,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.38,19.0,21.46,16.97,3,6.88,22,1.0,11.48,18.35,19.57,15.59,3,6.39,22,1.0,4.44,4.92,8.56,6.47,3,3.3,22,1.0,997.38,1001.6,1004.56,1001.0,4,4.65,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-21.69999999999999,-31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2,0.0,20,1.0,-7.01,-6.54,-6.07,-6.54,2,0.97,20,1.0,-7.01,-6.54,-6.07,-6.54,2,0.97,20,1.0,1011.34,1014.0,1014.07,1012.73,3,2.28,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-21.69999999999999,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,20,1.0,2.41,2.41,2.41,2.41,1,0.0,20,1.0,8.98,8.98,8.98,8.98,1,0.0,20,1.0,979.2,979.2,979.2,979.2,1,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-21.600000000000023,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2,1.13,26,1.0,-1.21,-0.78,-0.34,-0.78,2,0.9,26,1.0,-1.99,-1.59,-1.18,-1.59,2,0.84,26,1.0,1008.76,1008.8,1008.9,1008.82,5,0.08,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-21.399999999999977,-29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,14,1.0,-0.23,-0.23,-0.23,-0.23,1,0.0,14,1.0,-6.7,-6.7,-6.7,-6.7,1,0.0,14,1.0,1012.6,1015.95,1018.98,1015.8,4,4.17,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-21.100000000000023,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2,0.0,26,1.0,-0.38,-0.12,0.14,-0.12,2,0.54,26,1.0,-0.95,-0.92,-0.88,-0.92,2,0.07,26,1.0,1005.9,1005.9,1005.9,1005.9,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-19.80000000000001,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,16,1.0,-2.94,-2.94,-2.94,-2.94,1,0.0,16,1.0,-6.02,-6.02,-6.02,-6.02,1,0.0,16,1.0,1009.1,1009.1,1009.1,1009.1,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-19.69999999999999,-31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,24,1.0,-4.12,-4.12,-4.12,-4.12,1,0.0,24,1.0,-5.28,-5.28,-5.28,-5.28,1,0.0,24,1.0,1016.76,1017.1,1017.58,1017.17,3,0.6,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-19.69999999999999,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,28,1.0,0.07,0.07,0.07,0.07,1,0.0,28,1.0,-1.0,-1.0,-1.0,-1.0,1,0.0,28,1.0,1009.32,1011.95,1014.58,1011.95,2,5.44,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-19.5,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,1.0,4.1,2.26,5,2.65,12,1.0,-2.63,-0.24,0.09,-1.38,5,2.87,12,1.0,-1.97,-0.97,0.35,-0.84,5,1.38,12,1.0,1007.48,1008.3,1008.87,1008.18,5,0.79,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-19.5,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.6,5,0.55,16,1.0,-0.35,0.0,0.93,0.18,5,0.8,16,1.0,-0.09,0.0,0.31,0.08,5,0.25,16,1.0,1007.58,1008.05,1008.31,1007.95,4,0.54,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-19.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.6,1.26,7,1.3,26,1.0,-0.65,-0.36,0.0,-0.34,7,0.38,26,1.0,-2.57,0.0,0.12,-0.38,7,1.76,26,1.0,1007.91,1008.15,1008.39,1008.15,2,0.49,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-19.399999999999977,-29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,16,1.0,6.7,6.7,6.7,6.7,1,0.0,16,1.0,-0.23,-0.23,-0.23,-0.23,1,0.0,16,1.0,1010.9,1010.9,1010.9,1010.9,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-19.30000000000001,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.77,0.87,3,1.5,24,1.0,-1.07,0.0,0.0,-0.52,3,0.9,24,1.0,0.0,0.0,1.42,0.69,3,1.2,24,1.0,1007.68,1008.5,1008.7,1008.2,3,0.79,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-19.19999999999999,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,18,1.0,-9.26,-9.26,-9.26,-9.26,1,0.0,18,1.0,0.81,0.81,0.81,0.81,1,0.0,18,1.0,1013.11,1013.55,1013.99,1013.55,2,0.92,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-19.19999999999999,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,24,1.0,7.02,7.02,7.02,7.02,1,0.0,24,1.0,-6.1,-6.1,-6.1,-6.1,1,0.0,24,1.0,996.38,996.55,996.72,996.55,2,0.35,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-19.0,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,1,0.0,2,1.0,0.0,0.0,0.0,0.0,1,0.0,2,1.0,1006.9,1006.9,1006.9,1006.9,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-18.0,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,2,1.0,-0.73,-0.73,-0.73,-0.73,1,0.0,2,1.0,0.68,0.68,0.68,0.68,1,0.0,2,1.0,1008.87,1009.45,1010.03,1009.45,2,1.2,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.899999999999977,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2,1.13,20,1.0,1.0,1.44,1.87,1.44,2,0.9,20,1.0,0.75,1.08,1.41,1.08,2,0.68,20,1.0,1007.9,1008.1,1008.35,1008.13,4,0.26,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.899999999999977,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0.0,30,1.0,0.0,0.0,0.0,0.0,1,0.0,30,1.0,0.0,0.0,0.0,0.0,1,0.0,30,1.0,1008.8,1008.8,1008.8,1008.8,2,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.600000000000023,-33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,22,1.0,-6.18,-4.38,-2.57,-4.38,2,3.74,22,1.0,-6.41,-6.29,-6.16,-6.29,2,0.26,22,1.0,1015.86,1020.5,1021.66,1018.8,3,4.5,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.600000000000023,-5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,6,1.0,-1.62,-1.62,-1.62,-1.62,1,0.0,6,1.0,6.5,6.5,6.5,6.5,1,0.0,6,1.0,1008.06,1008.4,1008.6,1008.33,3,0.4,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.600000000000023,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,6.7,6.7,4.47,3,3.87,14,1.0,0.69,2.18,4.99,2.83,3,3.2,14,1.0,-4.32,0.0,1.56,-1.35,3,4.47,14,1.0,1008.47,1009.7,1011.0,1009.73,3,1.85,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.600000000000023,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,5.4,3.43,3,2.94,12,1.0,1.37,2.36,4.89,3.11,3,2.66,12,1.0,-2.28,-1.1,-0.64,-1.45,3,1.24,12,1.0,1005.91,1007.45,1010.14,1008.0,4,2.87,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.600000000000023,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,24,1.0,-5.97,-5.97,-5.97,-5.97,1,0.0,24,1.0,3.04,3.04,3.04,3.04,1,0.0,24,1.0,997.5,997.5,997.5,997.5,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.5,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,20,1.0,-5.8,-4.64,-3.48,-4.64,2,2.4,20,1.0,-3.39,2.26,7.91,2.26,2,11.71,20,1.0,1011.43,1017.3,1021.26,1016.37,3,7.25,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.5,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2,0.0,24,1.0,-5.95,-4.38,-2.8,-4.38,2,3.26,24,1.0,1.4,3.42,5.44,3.42,2,4.18,24,1.0,997.4,997.4,997.4,997.4,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.399999999999977,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,1.8,4.75,2.58,4,2.95,4,1.0,-2.48,-1.48,-0.41,-1.45,4,1.26,4,1.0,-0.8,0.26,3.43,1.26,4,3.32,4,1.0,1007.59,1008.2,1008.27,1007.93,3,0.55,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.399999999999977,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,11.35,10.3,3,1.73,22,1.0,-3.79,-3.18,1.06,-1.41,3,3.87,22,1.0,8.5,8.79,10.9,9.68,3,1.92,22,1.0,1001.22,1003.2,1004.22,1002.73,3,2.24,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-17.30000000000001,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2,2.12,12,1.0,8.1,9.34,10.57,9.34,2,2.56,12,1.0,-5.42,-5.33,-5.24,-5.33,2,0.19,12,1.0,1007.97,1009.85,1011.73,1009.85,2,3.89,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-15.800000000000011,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,10,1.0,-5.63,-4.38,-3.14,-4.38,2,2.58,10,1.0,-10.52,-7.27,-4.02,-7.27,2,6.73,10,1.0,1003.7,1003.7,1003.7,1003.7,1,0.0,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-15.699999999999989,-7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,28,1.0,-4.12,-4.12,-4.12,-4.12,1,0.0,28,1.0,5.28,5.28,5.28,5.28,1,0.0,28,1.0,1008.22,1008.7,1008.84,1008.53,3,0.47,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-15.5,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,24,1.0,-5.21,-5.21,-5.21,-5.21,1,0.0,24,1.0,4.22,4.22,4.22,4.22,1,0.0,24,1.0,1001.0,1001.0,1001.0,1001.0,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-15.100000000000025,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,22,1.0,-0.84,-0.84,-0.84,-0.84,1,0.0,22,1.0,-0.54,-0.54,-0.54,-0.54,1,0.0,22,1.0,1020.33,1020.6,1020.67,1020.5,3,0.26,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-13.800000000000011,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2,0.0,10,1.0,-9.0,-8.8,-8.59,-8.8,2,0.42,10,1.0,-3.49,-2.86,-2.23,-2.86,2,1.31,10,1.0,1003.7,1003.7,1003.7,1003.7,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-13.600000000000025,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.84,14.15,17.46,14.15,2,6.86,24,1.0,-8.47,-6.86,-5.26,-6.86,2,3.33,24,1.0,9.48,12.38,15.27,12.38,2,6.0,24,1.0,1001.4,1005.8,1007.64,1004.56,5,4.45,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-13.399999999999975,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,5.95,8.24,5.95,2,4.74,20,1.0,-5.03,-1.96,1.11,-1.96,2,6.37,20,1.0,-5.54,-3.07,-0.61,-3.07,2,5.11,20,1.0,995.94,1011.5,1018.79,1007.55,4,15.19,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-13.199999999999989,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,4.65,7.82,4.65,2,6.58,30,1.0,0.65,2.04,3.43,2.04,2,2.88,30,1.0,-7.03,-4.18,-1.33,-4.18,2,5.91,30,1.0,990.17,997.0,1003.83,997.0,2,14.14,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-13.100000000000025,40.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,8,1.0,-8.5,-8.5,-8.5,-8.5,1,0.0,8,1.0,-3.78,-3.78,-3.78,-3.78,1,0.0,8,1.0,999.5,999.5,999.5,999.5,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-11.699999999999989,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,5.95,8.24,5.95,2,4.74,26,1.0,2.02,4.83,7.63,4.83,2,5.81,26,1.0,-1.76,-0.03,1.7,-0.03,2,3.58,26,1.0,991.87,1001.9,1007.78,1000.92,6,8.42,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-11.5,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.7,9.3,4.71,7,4.25,28,1.0,-0.33,0.0,2.38,1.32,7,2.4,28,1.0,-1.0,0.0,9.19,3.08,7,5.01,28,1.0,987.8,1005.9,1009.94,1002.3,9,13.66,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-11.399999999999975,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,2,1.0,3.84,3.84,3.84,3.84,1,0.0,2,1.0,-5.49,-5.49,-5.49,-5.49,1,0.0,2,1.0,1011.9,1011.9,1011.9,1011.9,1,0.0,2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-11.300000000000011,-11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2,2.12,14,1.0,-9.68,-6.92,-4.16,-6.92,2,5.72,14,1.0,6.1,7.21,8.33,7.21,2,2.31,14,1.0,1010.71,1011.15,1011.59,1011.15,2,0.92,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-11.300000000000011,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,8,1.0,-2.44,-2.44,-2.44,-2.44,1,0.0,8,1.0,0.89,0.89,0.89,0.89,1,0.0,8,1.0,993.67,994.9,1005.28,999.37,3,9.34,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-9.5,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81,6.7,8.47,5.67,3,4.25,28,1.0,-3.46,0.86,1.84,-0.77,3,4.13,28,1.0,1.65,6.3,7.13,4.43,3,4.33,28,1.0,1002.94,1013.1,1013.77,1008.24,7,9.09,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-9.5,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.85,15.03,7.83,4,10.21,20,1.0,-5.78,-1.18,-0.57,-3.08,4,4.34,20,1.0,0.79,3.7,13.83,7.14,4,9.29,20,1.0,1000.5,1009.0,1023.3,1009.79,11,10.37,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-9.399999999999975,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,2,1.0,0.86,0.86,0.86,0.86,1,0.0,2,1.0,-0.52,-0.52,-0.52,-0.52,1,0.0,2,1.0,1008.42,1011.05,1013.68,1011.05,2,5.44,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-9.300000000000011,-13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2,2.12,14,1.0,-8.5,-6.22,-3.93,-6.22,2,4.73,14,1.0,7.92,8.29,8.67,8.29,2,0.78,14,1.0,1010.91,1011.35,1011.79,1011.35,2,0.92,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-7.5,-15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,16,1.0,-8.94,-8.94,-8.94,-8.94,1,0.0,16,1.0,2.56,2.56,2.56,2.56,1,0.0,16,1.0,1011.27,1011.65,1012.03,1011.65,2,0.78,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,4,-7.399999999999977,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,2.6,3.06,3.16,7,4.16,26,1.0,-1.69,-0.73,0.18,-0.23,7,1.92,26,1.0,-1.65,0.68,3.03,1.72,7,4.66,26,1.0,1000.6,1005.55,1014.13,1004.95,14,9.08,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
