Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1818,1,110.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2,0.0,28,1.0,0.2,0.4,-1.77,-1.77,-1.77,-1.77,2,0.0,28,1.0,0.2,0.4,1.9,1.9,1.9,1.9,2,0.0,28,1.0,0.2,0.4,1009.81,1010.9,1011.99,1010.9,2,2.26,28,1.0,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,114.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2,2.12,30,1.0,0.7,0.5,9.57,10.68,11.78,10.68,2,2.28,30,1.0,0.7,0.5,0.69,1.26,1.83,1.26,2,1.18,30,1.0,0.7,0.5,1003.4,1003.6,1003.67,1003.53,3,0.21,30,1.0,0.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,116.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,28,1.0,0.4,0.4,6.12,6.12,6.12,6.12,1,0.0,28,1.0,0.4,0.4,2.73,2.73,2.73,2.73,1,0.0,28,1.0,0.4,0.4,1003.1,1003.1,1003.1,1003.1,1,0.0,28,1.0,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,118.0,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,4,1.0,0.8,0.1,4.74,4.74,4.74,4.74,1,0.0,4,1.0,0.8,0.1,-4.74,-4.74,-4.74,-4.74,1,0.0,4,1.0,0.8,0.1,1005.9,1005.9,1005.9,1005.9,1,0.0,4,1.0,0.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,122.0,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,6,1.0,0.2,0.1,6.7,6.7,6.7,6.7,1,0.0,6,1.0,0.2,0.1,0.0,0.0,0.0,0.0,1,0.0,6,1.0,0.2,0.1,1003.55,1003.65,1003.75,1003.65,2,0.21,6,1.0,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,128.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0.0,16,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1,0.0,16,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1,0.0,16,1.0,0.6,1.0,1004.79,1005.2,1005.47,1005.13,3,0.5,14,1.0,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,1.3,2.19,1.3,2,1.84,18,1.0,0.1,0.7,-0.78,-0.47,-0.15,-0.47,2,0.66,18,1.0,0.1,0.7,0.39,1.21,2.04,1.21,2,1.72,18,1.0,0.1,0.7,1007.32,1007.35,1007.38,1007.35,2,0.07,18,1.0,0.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,130.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,28,1.0,0.2,0.2,-5.68,-5.68,-5.68,-5.68,1,0.0,28,1.0,0.2,0.2,-3.55,-3.55,-3.55,-3.55,1,0.0,28,1.0,0.2,0.2,1007.54,1007.85,1008.16,1007.85,2,0.64,30,1.0,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,332.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,24,1.0,0.8,0.9,-9.3,-9.3,-9.3,-9.3,1,0.0,24,1.0,0.8,0.9,0.0,0.0,0.0,0.0,1,0.0,24,1.0,0.8,0.9,1009.5,1009.5,1009.5,1009.5,1,0.0,24,1.0,0.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,334.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,24,1.0,0.4,0.3,-9.06,-9.06,-9.06,-9.06,1,0.0,24,1.0,0.4,0.3,-2.09,-2.09,-2.09,-2.09,1,0.0,24,1.0,0.4,0.3,1008.19,1008.6,1009.01,1008.6,2,0.85,24,1.0,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,334.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2,1.48,16,1.0,0.2,0.7,-5.77,-4.34,-2.9,-4.34,2,2.98,16,1.0,0.2,0.7,-3.68,-2.94,-2.19,-2.94,2,1.54,16,1.0,0.2,0.7,1011.93,1012.0,1013.57,1012.73,3,1.36,22,1.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,334.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.95,8.55,6.95,2,3.32,16,1.0,0.5,0.4,-6.87,-5.88,-4.88,-5.88,2,2.06,16,1.0,0.5,0.4,-5.02,-3.5,-1.98,-3.5,2,3.15,16,1.0,0.5,0.4,1010.67,1011.25,1011.83,1011.25,2,1.2,20,1.0,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,334.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,20,1.0,0.9,0.2,-7.9,-7.4,-6.91,-7.4,2,1.03,20,1.0,0.9,0.2,0.22,1.96,3.7,1.96,2,3.6,20,1.0,0.9,0.2,1013.9,1013.9,1015.67,1014.77,3,1.5,20,1.0,0.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,336.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71,6.7,6.7,5.28,4,2.85,22,1.0,0.7,0.3,-6.12,-5.07,-2.59,-4.39,4,2.59,22,1.0,0.7,0.3,-4.35,-1.92,0.37,-1.99,4,2.75,22,1.0,0.7,0.3,1007.23,1007.3,1007.37,1007.3,2,0.14,26,1.0,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,336.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,14,1.0,0.6,0.4,-4.2,-4.2,-4.2,-4.2,1,0.0,14,1.0,0.6,0.4,-1.87,-1.87,-1.87,-1.87,1,0.0,14,1.0,0.6,0.4,1006.62,1006.65,1006.68,1006.65,2,0.07,24,1.0,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,336.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71,6.7,6.7,5.28,4,2.85,16,1.0,0.6,0.2,-6.19,-5.56,-2.94,-4.61,4,2.54,16,1.0,0.6,0.2,1.13,2.5,3.71,2.42,4,1.62,16,1.0,0.6,0.2,1012.32,1015.15,1016.36,1014.38,4,2.67,20,1.0,0.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,338.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,16,1.0,0.8,0.6,-2.3,-2.3,-2.3,-2.3,1,0.0,16,1.0,0.8,0.6,-3.98,-3.98,-3.98,-3.98,1,0.0,16,1.0,0.8,0.6,1007.2,1007.2,1007.2,1007.2,1,0.0,26,1.0,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,338.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,1.0,3.01,1.7,6,1.65,14,1.0,0.3,0.2,-2.77,-0.98,-0.34,-1.54,6,1.68,14,1.0,0.3,0.2,-0.42,0.04,0.51,0.07,6,0.7,14,1.0,0.3,0.2,1015.26,1016.45,1017.27,1016.28,4,1.35,18,1.0,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,338.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,18,1.0,0.6,0.2,-9.69,-9.69,-9.69,-9.69,1,0.0,18,1.0,0.6,0.2,7.57,7.57,7.57,7.57,1,0.0,18,1.0,0.6,0.2,1014.7,1016.45,1018.72,1016.7,4,2.35,18,1.0,0.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,340.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.47,7.57,3,1.5,16,1.0,0.4,0.5,-7.26,-6.7,-6.56,-6.91,3,0.54,16,1.0,0.4,0.5,0.67,1.62,4.25,2.44,3,2.71,16,1.0,0.4,0.5,1014.77,1020.45,1023.79,1018.08,6,8.68,16,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,342.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2,0.0,16,1.0,0.2,0.4,0.0,0.0,0.0,0.0,2,0.0,16,1.0,0.2,0.4,0.0,0.0,0.0,0.0,2,0.0,16,1.0,0.2,0.4,1011.82,1021.65,1026.29,1019.18,4,9.47,16,1.0,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,342.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3,0.0,10,1.0,0.2,0.2,-4.44,0.12,3.21,-0.59,3,5.64,10,1.0,0.2,0.2,-2.85,1.39,5.01,1.09,3,5.77,10,1.0,0.2,0.2,1010.06,1023.25,1028.01,1019.23,4,12.17,14,1.0,0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,344.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0.0,14,1.0,0.1,0.8,0.0,0.0,0.0,0.0,1,0.0,14,1.0,0.1,0.8,0.0,0.0,0.0,0.0,1,0.0,14,1.0,0.1,0.8,1012.08,1022.5,1028.57,1020.43,4,10.96,14,1.0,0.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,344.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,5.4,3.43,3,2.94,14,1.0,0.6,0.3,-5.01,-2.41,-1.03,-3.0,3,2.96,14,1.0,0.6,0.3,-2.02,-0.97,-0.94,-1.47,3,0.9,14,1.0,0.6,0.3,1022.91,1025.85,1029.43,1025.17,8,7.57,12,1.0,0.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,346.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,6.7,4.24,5,2.25,12,1.0,0.5,0.5,-2.14,2.39,4.1,1.44,5,3.79,12,1.0,0.5,0.5,-3.4,-1.02,0.07,-1.77,5,2.59,12,1.0,0.5,0.5,1010.71,1020.7,1024.81,1019.0,7,7.42,12,1.0,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,346.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,2.6,2.07,3,0.92,8,1.0,0.3,0.5,-2.41,-2.38,-1.39,-1.91,3,0.85,8,1.0,0.3,0.5,-0.61,0.36,0.75,0.08,3,1.02,8,1.0,0.3,0.5,1017.9,1021.6,1027.77,1022.7,5,5.4,10,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,346.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.1,2.78,5,2.33,8,1.0,0.7,0.7,-1.22,-0.02,0.88,-0.11,5,1.72,8,1.0,0.7,0.7,-2.88,1.0,1.56,-0.53,5,3.43,8,1.0,0.7,0.7,1021.38,1024.45,1027.71,1024.32,6,3.55,8,1.0,0.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,346.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.75,3.63,4,2.05,6,1.0,0.4,0.2,-0.6,1.14,1.83,0.64,4,1.98,6,1.0,0.4,0.2,-4.43,-2.34,-1.56,-2.96,4,2.35,6,1.0,0.4,0.2,1023.82,1025.85,1028.83,1025.93,8,3.35,6,1.0,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,348.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,12,1.0,0.1,0.0,6.12,6.12,6.12,6.12,1,0.0,12,1.0,0.1,0.0,2.73,2.73,2.73,2.73,1,0.0,12,1.0,0.1,0.0,1020.48,1022.25,1023.76,1022.13,4,1.93,10,1.0,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,348.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2,3.96,4,1.0,0.3,0.9,5.81,6.79,7.77,6.79,2,2.04,4,1.0,0.3,0.9,4.84,6.59,8.33,6.59,2,3.61,4,1.0,0.3,0.9,994.71,996.8,1002.0,998.34,7,5.16,4,1.0,0.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,348.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,22.6,22.6,22.6,1,0.0,6,1.0,0.0,0.0,22.38,22.38,22.38,22.38,1,0.0,6,1.0,0.0,0.0,-3.15,-3.15,-3.15,-3.15,1,0.0,6,1.0,0.0,0.0,990.2,991.7,997.88,993.15,6,4.54,4,1.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,1,352.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65,12.85,17.05,12.85,2,8.7,2,1.0,0.2,0.5,-16.26,-12.38,-8.5,-12.38,2,8.04,2,1.0,0.2,0.5,0.74,2.82,4.9,2.82,2,4.32,2,1.0,0.2,0.5,1005.14,1008.05,1009.44,1007.33,4,3.09,2,1.0,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
