Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1815,3,58.9,-25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,12,1.0,-10.65,-10.65,-10.65,-10.65,1,0.0,12,1.0,6.15,6.15,6.15,6.15,1,0.0,12,1.0,1010.0,1010.15,1014.39,1012.1,4,4.07,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,62.2,-25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,9.3,14.38,11.08,4,5.42,8,1.0,-11.93,-7.54,-5.76,-8.79,4,4.06,8,1.0,1.26,5.34,10.02,5.62,4,5.6,8,1.0,1011.29,1016.2,1021.74,1016.5,4,6.25,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,64.7,-25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2,0.0,10,1.0,-2.2,-2.2,-2.2,-2.2,2,0.0,10,1.0,1.38,1.38,1.38,1.38,2,0.0,10,1.0,1009.81,1011.35,1012.89,1011.35,2,3.18,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,66.7,-23.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2,1.13,10,1.0,-2.34,-1.79,-1.23,-1.79,2,1.15,10,1.0,-0.2,-0.16,-0.11,-0.16,2,0.09,10,1.0,1014.5,1014.5,1014.5,1014.5,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,68.4,-23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,8,1.0,-3.55,-3.55,-3.55,-3.55,1,0.0,8,1.0,-5.68,-5.68,-5.68,-5.68,1,0.0,8,1.0,1014.1,1014.1,1014.1,1014.1,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,70.4,-23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,8,1.0,-7.24,-6.22,-5.21,-6.22,2,2.1,8,1.0,-5.13,-4.97,-4.81,-4.97,2,0.33,8,1.0,1012.4,1012.4,1012.4,1012.4,1,0.0,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,70.9,-21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1,0.0,30,1.0,-0.5,-0.5,-0.5,-0.5,1,0.0,30,1.0,2.55,2.55,2.55,2.55,1,0.0,30,1.0,1012.85,1014.55,1016.25,1014.55,4,1.96,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,72.7,-21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2,0.0,30,1.0,-1.84,-0.46,0.92,-0.46,2,2.86,30,1.0,-0.31,0.66,1.63,0.66,2,2.01,30,1.0,1014.52,1017.9,1019.66,1017.13,4,3.23,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,74.4,-21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.47,7.57,3,1.5,28,1.0,-7.63,-6.55,-6.45,-7.03,3,0.96,28,1.0,-3.7,-1.96,-1.57,-2.62,3,1.66,28,1.0,1006.95,1010.5,1013.0,1010.0,4,3.58,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,76.3,-21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,4,1.5,16,1.0,-8.13,-7.4,-6.67,-7.4,4,0.84,16,1.0,-4.51,-1.96,0.58,-1.96,4,2.94,16,1.0,1010.99,1012.9,1013.17,1012.1,3,1.74,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,78.6,-19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,10.8,12.3,10.8,4,1.73,16,1.0,-12.23,-10.75,-9.07,-10.66,4,1.83,16,1.0,1.04,1.29,2.04,1.53,4,0.83,16,1.0,1009.53,1010.9,1012.27,1010.9,2,2.83,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,80.9,-19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,26,1.0,-6.41,-6.41,-6.41,-6.41,1,0.0,26,1.0,1.96,1.96,1.96,1.96,1,0.0,26,1.0,1012.9,1012.9,1012.9,1012.9,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,82.1,-19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,4,0.0,14,1.0,-12.25,-12.01,-10.54,-11.42,4,1.35,14,1.0,-1.07,1.26,5.85,2.34,4,4.31,14,1.0,1011.3,1011.3,1011.3,1011.3,1,0.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,84.7,-19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,13.43,12.92,5,1.39,20,1.0,-10.9,-5.58,-4.78,-7.49,5,3.99,20,1.0,7.75,10.96,11.27,9.82,5,1.99,20,1.0,1009.81,1010.25,1010.69,1010.25,2,0.92,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,88.3,-17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,15.73,13.72,5,1.97,10,1.0,-12.0,-11.8,-11.7,-11.86,5,0.25,10,1.0,1.17,3.8,10.19,4.96,5,5.69,10,1.0,1009.23,1009.3,1009.85,1009.53,3,0.49,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,92.5,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2,0.0,24,1.0,-11.8,-10.78,-9.76,-10.78,2,2.11,24,1.0,0.56,3.61,6.65,3.61,2,6.31,24,1.0,1009.3,1009.3,1009.3,1009.3,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,94.9,-17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,13.92,13.08,4,1.55,22,1.0,-10.09,-9.38,-7.04,-8.6,4,2.48,22,1.0,7.06,9.65,11.71,9.4,4,2.78,22,1.0,1008.73,1009.0,1009.2,1008.97,3,0.35,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,98.3,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2,0.0,20,1.0,-4.51,-3.46,-2.41,-3.46,2,2.18,20,1.0,11.38,11.69,12.0,11.69,2,0.64,20,1.0,1006.4,1006.4,1008.17,1007.27,3,1.5,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,98.6,-13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,22,1.0,-5.47,-5.47,-5.47,-5.47,1,0.0,22,1.0,7.52,7.52,7.52,7.52,1,0.0,22,1.0,1005.6,1005.6,1005.6,1005.6,1,0.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,101.0,-15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.37,11.15,11.93,11.15,2,1.63,20,1.0,-4.26,-2.68,-1.09,-2.68,2,3.29,20,1.0,10.19,10.62,11.04,10.62,2,0.88,20,1.0,1005.5,1005.5,1005.5,1005.5,1,0.0,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,102.8,-13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19,6.7,6.7,5.03,4,3.35,18,1.0,-3.36,-2.73,-1.3,-2.35,4,1.67,18,1.0,2.58,5.77,6.12,4.42,4,2.96,18,1.0,1005.42,1005.45,1005.48,1005.45,2,0.07,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,104.6,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.17,1.14,9,2.26,16,1.0,0.0,0.0,2.1,1.13,9,2.26,16,1.0,0.0,0.0,0.33,0.12,9,0.22,16,1.0,1005.5,1005.5,1006.04,1005.67,9,0.34,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,3,128.8,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1,0.0,10,1.0,-0.72,-0.72,-0.72,-0.72,1,0.0,10,1.0,-0.69,-0.69,-0.69,-0.69,1,0.0,10,1.0,1005.1,1005.1,1005.1,1005.1,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
