Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1980,2,23762,-179.7,-38.5,20.0,20.0,20.0,20.0,1.0,0.0,26.0,1.0,22.2,22.2,22.2,22.2,1.0,0.0,26.0,1.0,11.07,11.07,11.07,11.07,1.0,0.0,26.0,1.0,65.8,65.8,65.8,65.8,1.0,0.0,26.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,26.0,1.0,4.95,4.95,4.95,4.95,1.0,0.0,26.0,1.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,26.0,1.0,1000.3,1000.3,1000.3,1000.3,1.0,0.0,26.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,26.0,1.0,38.1,38.1,38.1,38.1,1.0,0.0,26.0,1.0,-45.4,-45.4,-45.4,-45.4,1.0,0.0,26.0,1.0,-2.2,-2.2,-2.2,-2.2,1.0,0.0,26.0,1.0,-16.9,-16.9,-16.9,-16.9,1.0,0.0,26.0,1.0,3.66,3.66,3.66,3.66,1.0,0.0,26.0,1.0,28.2,28.2,28.2,28.2,1.0,0.0,26.0,1.0,109.9,109.9,109.9,109.9,1.0,0.0,26.0,1.0,-130.9,-130.9,-130.9,-130.9,1.0,0.0,26.0,1.0,54.8,54.8,54.8,54.8,1.0,0.0,26.0,1.0,-65.3,-65.3,-65.3,-65.3,1.0,0.0,26.0,1.0,18.1,18.1,18.1,18.1,1.0,0.0,26.0,1.0,-21.6,-21.6,-21.6,-21.6,1.0,0.0,26.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,26.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,26.0,1.0
1980,2,23762,-179.7,-33.6,22.0,22.0,22.34,22.17,3.0,0.29,18.0,0.7,20.89,21.5,23.21,22.03,3.0,1.76,18.0,0.7,11.02,12.69,16.73,13.85,3.0,4.3,18.0,0.7,71.7,79.5,93.5,82.5,3.0,16.2,18.0,0.7,5.61,6.7,9.5,7.53,3.0,2.94,18.0,0.7,-7.99,-2.29,2.75,-2.61,3.0,7.87,18.0,0.7,-4.3,0.0,1.28,-1.47,3.0,4.28,18.0,0.7,1011.29,1013.0,1013.27,1012.3,3.0,1.57,18.0,0.7,2.3,3.0,5.0,3.7,3.0,2.1,18.0,0.7,-83.3,-15.4,12.9,-34.7,3.0,72.4,18.0,0.7,-28.8,0.0,13.8,-7.3,3.0,31.9,18.0,0.7,-0.87,0.5,1.11,0.13,3.0,1.48,18.0,0.7,-5.1,5.4,6.6,0.8,3.0,9.5,18.0,0.7,0.1,3.82,5.46,2.8,3.0,4.02,18.0,0.7,2.6,31.8,38.2,20.7,3.0,27.8,18.0,0.7,-173.5,-55.0,54.3,-59.5,3.0,166.9,18.0,0.7,-103.1,0.0,27.5,-36.9,3.0,100.9,18.0,0.7,-105.7,-42.6,22.1,-41.8,3.0,93.6,18.0,0.7,-80.0,0.0,16.2,-31.1,3.0,75.4,18.0,0.7,-26.5,3.7,22.9,-1.7,3.0,36.5,18.0,0.7,2.3,7.2,9.3,5.8,3.0,5.3,18.0,0.7,186.0,301.0,955.5,564.5,3.0,608.0,18.0,0.7,185.0,300.0,955.0,565.0,3.0,610.0,18.0,0.7
1980,2,23762,-179.7,-27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84,3.35,3.86,3.35,2.0,1.06,6.0,1.0,-3.17,-1.7,-0.23,-1.7,2.0,3.04,6.0,1.0,-2.38,-1.98,-1.59,-1.98,2.0,0.82,6.0,1.0,1011.44,1014.55,1017.66,1014.55,2.0,6.43,6.0,1.0,7.2,7.5,7.8,7.5,2.0,0.7,6.0,1.0,-13.1,-7.3,-1.5,-7.3,2.0,12.0,6.0,1.0,-6.5,-6.2,-5.9,-6.2,2.0,0.6,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-179.7,-27.2,26.5,26.5,26.5,26.5,1.0,0.0,10.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,10.0,1.0,17.56,17.56,17.56,17.56,1.0,0.0,10.0,1.0,83.6,83.6,83.6,83.6,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,10.0,1.0,2.1,2.1,2.1,2.1,1.0,0.0,10.0,1.0,4.14,4.14,4.14,4.14,1.0,0.0,10.0,1.0,17.0,17.0,17.0,17.0,1.0,0.0,10.0,1.0,-100.2,-100.2,-100.2,-100.2,1.0,0.0,10.0,1.0,-36.5,-36.5,-36.5,-36.5,1.0,0.0,10.0,1.0,-67.7,-67.7,-67.7,-67.7,1.0,0.0,10.0,1.0,-24.6,-24.6,-24.6,-24.6,1.0,0.0,10.0,1.0,-16.0,-16.0,-16.0,-16.0,1.0,0.0,10.0,1.0,-5.8,-5.8,-5.8,-5.8,1.0,0.0,10.0,1.0,25.5,43.0,61.0,43.0,2.0,36.5,6.0,1.0,25.0,45.0,60.0,45.0,2.0,35.0,6.0,1.0
1980,2,23762,-179.7,22.6,22.32,23.0,23.68,23.0,2.0,1.41,20.0,0.0,19.74,20.25,20.76,20.25,2.0,1.06,20.0,0.0,10.33,11.34,12.34,11.34,2.0,2.08,20.0,0.0,72.5,76.7,81.0,76.7,2.0,8.8,20.0,0.0,5.17,6.4,7.63,6.4,2.0,2.55,20.0,0.0,-4.29,-4.21,-4.14,-4.21,2.0,0.16,20.0,0.0,-0.2,2.76,5.72,2.76,2.0,6.13,20.0,0.0,1014.63,1016.0,1017.37,1016.0,2.0,2.83,20.0,0.0,5.2,5.5,5.8,5.5,2.0,0.7,20.0,0.0,-31.4,-26.8,-22.1,-26.8,2.0,9.7,20.0,0.0,3.2,25.5,47.8,25.5,2.0,46.3,20.0,0.0,2.58,2.75,2.92,2.75,2.0,0.35,20.0,0.0,14.9,17.2,19.4,17.2,2.0,4.7,20.0,0.0,5.9,6.15,6.4,6.15,2.0,0.52,20.0,0.0,30.9,40.0,49.2,40.0,2.0,19.0,20.0,0.0,-89.1,-85.4,-81.7,-85.4,2.0,7.7,20.0,0.0,-5.8,52.7,111.3,52.7,2.0,121.3,20.0,0.0,-53.0,-47.9,-42.8,-47.9,2.0,10.6,20.0,0.0,-5.8,24.9,55.7,24.9,2.0,63.8,20.0,0.0,-26.5,-25.9,-25.3,-25.9,2.0,1.2,20.0,0.0,-0.3,18.6,37.5,18.6,2.0,39.2,20.0,0.0,169.5,324.5,479.5,324.5,2.0,321.0,20.0,0.0,170.0,325.0,480.0,325.0,2.0,320.0,20.0,0.0
1980,2,23762,-179.7,43.4,6.94,8.25,9.6,8.28,6.0,1.32,14.0,0.5,4.0,5.0,6.21,5.17,6.0,1.17,14.0,0.5,3.56,4.12,4.86,4.19,6.0,0.71,14.0,0.5,68.1,72.2,87.8,75.4,6.0,11.8,14.0,0.5,6.6,10.3,10.84,9.45,6.0,2.54,14.0,0.5,-7.54,6.1,8.39,1.91,6.0,9.24,14.0,0.5,-5.44,-1.12,1.37,-1.23,6.0,4.69,14.0,0.5,991.59,999.35,1000.21,996.33,6.0,6.19,14.0,0.5,4.0,7.0,7.2,5.7,6.0,2.9,14.0,0.5,-64.3,55.1,86.4,15.9,6.0,102.1,14.0,0.5,-41.4,-14.4,14.1,-10.5,6.0,46.2,14.0,0.5,1.94,2.25,4.81,3.12,6.0,1.74,14.0,0.5,17.1,23.2,36.7,28.6,6.0,17.2,14.0,0.5,1.48,3.02,3.53,2.71,6.0,1.13,14.0,0.5,15.2,20.0,42.0,25.4,6.0,13.4,14.0,0.5,-50.2,24.4,41.9,3.4,6.0,51.2,14.0,0.5,-21.8,-6.7,6.8,-4.6,6.0,21.3,14.0,0.5,-32.0,21.9,41.7,10.0,6.0,38.1,14.0,0.5,-19.5,-3.9,6.9,-2.8,6.0,20.1,14.0,0.5,-22.3,11.9,19.4,2.3,6.0,26.7,14.0,0.5,-19.4,-3.6,1.6,-7.4,6.0,12.9,14.0,0.5,288.0,1092.5,1310.5,994.0,6.0,694.0,14.0,0.5,290.0,1095.0,1310.0,995.0,6.0,695.0,14.0,0.5
1980,2,23762,-179.7,49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,7.8,4.3,8.0,3.0,18.0,0.4,-216.2,-47.4,64.2,-62.1,10.0,150.9,16.0,0.4,-57.2,-10.7,57.0,-4.2,10.0,65.5,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-179.7,60.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,10.0,16.0,10.46,45.0,4.45,20.0,0.3,-4.94,-1.74,2.41,-1.83,45.0,4.51,20.0,0.3,-14.79,-6.0,8.46,-4.48,45.0,9.35,20.0,0.3,994.89,1002.9,1014.32,1003.93,45.0,9.44,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-179.6,-74.3,-0.4,-0.4,-0.4,-0.4,1.0,0.0,20.0,1.0,-1.3,-1.3,-1.3,-1.3,1.0,0.0,20.0,1.0,2.58,2.58,2.58,2.58,1.0,0.0,20.0,1.0,73.6,73.6,73.6,73.6,1.0,0.0,20.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,20.0,1.0,994.5,994.5,994.5,994.5,1.0,0.0,20.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,59.3,59.3,59.3,59.3,1.0,0.0,20.0,1.0,0.9,0.9,0.9,0.9,1.0,0.0,20.0,1.0,6.9,6.9,6.9,6.9,1.0,0.0,20.0,1.0,1.16,1.16,1.16,1.16,1.0,0.0,20.0,1.0,8.9,8.9,8.9,8.9,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-10.0,-10.0,-10.0,-10.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,19.8,19.8,19.8,19.8,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,8.9,8.9,8.9,8.9,1.0,0.0,20.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,20.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,20.0,1.0
1980,2,23762,-179.6,-35.9,22.0,22.0,22.0,22.0,1.0,0.0,16.0,0.0,19.5,19.5,19.5,19.5,1.0,0.0,16.0,0.0,10.22,10.22,10.22,10.22,1.0,0.0,16.0,0.0,73.3,73.3,73.3,73.3,1.0,0.0,16.0,0.0,10.8,10.8,10.8,10.8,1.0,0.0,16.0,0.0,-10.64,-10.64,-10.64,-10.64,1.0,0.0,16.0,0.0,1.88,1.88,1.88,1.88,1.0,0.0,16.0,0.0,1022.1,1022.1,1022.1,1022.1,1.0,0.0,16.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,16.0,0.0,-114.9,-114.9,-114.9,-114.9,1.0,0.0,16.0,0.0,20.3,20.3,20.3,20.3,1.0,0.0,16.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,16.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,16.0,0.0,6.1,6.1,6.1,6.1,1.0,0.0,16.0,0.0,65.9,65.9,65.9,65.9,1.0,0.0,16.0,0.0,-207.4,-207.4,-207.4,-207.4,1.0,0.0,16.0,0.0,36.6,36.6,36.6,36.6,1.0,0.0,16.0,0.0,-108.7,-108.7,-108.7,-108.7,1.0,0.0,16.0,0.0,19.2,19.2,19.2,19.2,1.0,0.0,16.0,0.0,-64.9,-64.9,-64.9,-64.9,1.0,0.0,16.0,0.0,11.4,11.4,11.4,11.4,1.0,0.0,16.0,0.0,1259.5,1259.5,1259.5,1259.5,1.0,0.0,16.0,0.0,1260.0,1260.0,1260.0,1260.0,1.0,0.0,16.0,0.0
1980,2,23762,-179.6,-32.4,22.42,22.45,22.48,22.45,2.0,0.07,24.0,0.5,22.03,22.1,22.17,22.1,2.0,0.14,24.0,0.5,12.99,13.27,13.55,13.27,2.0,0.58,24.0,0.5,78.0,80.1,82.1,80.1,2.0,4.2,24.0,0.5,6.02,6.7,7.38,6.7,2.0,1.41,24.0,0.5,2.86,4.82,6.79,4.82,2.0,4.07,24.0,0.5,0.85,2.68,4.51,2.68,2.0,3.79,24.0,0.5,1010.31,1010.75,1011.19,1010.75,2.0,0.92,24.0,0.5,2.6,4.0,5.4,4.0,2.0,2.8,24.0,0.5,18.8,35.2,51.6,35.2,2.0,34.1,24.0,0.5,4.8,15.3,25.7,15.3,2.0,21.6,24.0,0.5,0.25,0.35,0.45,0.35,2.0,0.21,24.0,0.5,1.7,2.2,2.6,2.2,2.0,0.9,24.0,0.5,3.45,3.7,3.95,3.7,2.0,0.52,24.0,0.5,20.9,25.1,29.4,25.1,2.0,8.7,24.0,0.5,63.2,106.9,150.6,106.9,2.0,90.5,24.0,0.5,18.7,58.9,99.1,58.9,2.0,83.3,24.0,0.5,38.2,62.8,87.5,62.8,2.0,51.2,24.0,0.5,11.6,36.6,61.6,36.6,2.0,51.8,24.0,0.5,10.4,18.9,27.4,18.9,2.0,17.6,24.0,0.5,2.8,8.9,15.0,8.9,2.0,12.6,24.0,0.5,228.5,321.0,413.5,321.0,2.0,192.0,24.0,0.5,230.0,320.0,415.0,320.0,2.0,190.0,24.0,0.5
1980,2,23762,-179.6,-26.2,26.0,26.0,26.0,26.0,2.0,0.0,26.0,0.0,24.24,24.75,25.26,24.75,2.0,1.06,26.0,0.0,11.84,12.95,14.07,12.95,2.0,2.31,26.0,0.0,63.0,66.7,70.4,66.7,2.0,7.6,26.0,0.0,2.6,2.6,2.6,2.6,2.0,0.0,26.0,0.0,-2.06,-1.22,-0.39,-1.22,2.0,1.73,26.0,0.0,1.16,1.74,2.33,1.74,2.0,1.21,26.0,0.0,1016.08,1016.25,1016.42,1016.25,2.0,0.35,26.0,0.0,2.3,3.0,3.7,3.0,2.0,1.4,26.0,0.0,-5.3,-3.2,-1.0,-3.2,2.0,4.5,26.0,0.0,3.0,4.5,6.1,4.5,2.0,3.1,26.0,0.0,0.74,1.25,1.76,1.25,2.0,1.06,26.0,0.0,1.9,3.3,4.6,3.3,2.0,2.8,26.0,0.0,6.87,7.98,9.09,7.98,2.0,2.31,26.0,0.0,17.9,20.8,23.6,20.8,2.0,6.0,26.0,0.0,-52.4,-31.2,-9.9,-31.2,2.0,44.1,26.0,0.0,29.0,42.5,56.1,42.5,2.0,28.1,26.0,0.0,-30.0,-17.8,-5.7,-17.8,2.0,25.2,26.0,0.0,15.6,21.2,26.8,21.2,2.0,11.6,26.0,0.0,-13.1,-7.8,-2.5,-7.8,2.0,11.0,26.0,0.0,8.7,15.3,21.9,15.3,2.0,13.7,26.0,0.0,17.5,17.5,17.5,17.5,2.0,0.0,26.0,0.0,20.0,20.0,20.0,20.0,2.0,0.0,26.0,0.0
1980,2,23762,-179.6,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.7,-75.7,-75.7,-75.7,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,222.0,551.5,1354.5,783.0,3.0,853.5,18.0,0.7,220.0,550.0,1355.0,785.0,3.0,855.0,18.0,0.7
1980,2,23762,-179.6,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,10.0,1.0,-5.59,-5.59,-5.59,-5.59,1.0,0.0,10.0,1.0,-6.66,-6.66,-6.66,-6.66,1.0,0.0,10.0,1.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,10.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,-48.7,-48.7,-48.7,-48.7,1.0,0.0,10.0,1.0,-58.0,-58.0,-58.0,-58.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-147.1,-147.1,-147.1,-147.1,1.0,0.0,10.0,1.0,-175.3,-175.3,-175.3,-175.3,1.0,0.0,10.0,1.0,-93.8,-93.8,-93.8,-93.8,1.0,0.0,10.0,1.0,-111.8,-111.8,-111.8,-111.8,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-179.6,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,5.7,3.3,9.0,2.5,14.0,0.3,-69.5,-13.6,16.4,-24.4,11.0,55.9,16.0,0.3,-16.4,0.0,13.7,-6.5,11.0,28.4,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-179.6,21.3,23.53,23.95,24.18,23.89,8.0,1.17,16.0,0.1,20.94,22.35,23.01,22.03,10.0,1.12,18.0,0.1,11.75,13.87,14.6,13.02,9.0,1.84,16.0,0.1,75.2,80.2,83.1,78.8,9.0,6.7,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81,1.25,3.03,1.78,8.0,1.38,16.0,0.1,3.8,7.8,28.2,13.8,8.0,14.2,16.0,0.1,3.97,4.34,6.85,5.26,8.0,1.68,16.0,0.1,19.1,28.1,54.2,36.6,8.0,22.2,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.8,-15.2,-4.4,-13.2,8.0,15.6,16.0,0.1,-50.1,-10.6,13.7,-17.6,8.0,35.1,16.0,0.1,112.5,269.5,742.0,516.0,10.0,626.5,18.0,0.1,110.0,270.0,740.0,515.0,10.0,625.0,18.0,0.1
1980,2,23762,-179.6,21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81,6.45,9.04,7.14,10.0,2.66,18.0,0.1,-4.23,-2.97,0.93,-2.09,10.0,3.82,18.0,0.1,-7.73,-3.65,3.22,-3.25,10.0,5.7,18.0,0.1,1015.29,1016.15,1016.8,1016.28,10.0,1.19,18.0,0.1,1.4,3.0,6.6,3.8,10.0,2.4,18.0,0.1,-27.6,-20.4,6.8,-13.1,10.0,31.2,18.0,0.1,-69.0,-21.2,20.1,-33.2,10.0,57.4,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96.9,-67.0,19.4,-47.0,10.0,84.1,18.0,0.1,-168.1,-76.7,74.0,-67.4,10.0,123.1,18.0,0.1,-59.6,-36.7,17.6,-28.0,9.0,53.0,16.0,0.1,-81.9,-35.4,48.8,-28.9,9.0,73.4,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-179.6,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,20.4,20.6,19.6,3.0,1.7,16.0,0.7,-1.5,3.1,12.7,5.5,3.0,10.6,16.0,0.7,664.0,941.0,4603.5,2524.5,5.0,2905.0,20.0,0.4,665.0,940.0,4605.0,2525.0,5.0,2905.0,20.0,0.4
1980,2,23762,-179.6,34.4,14.11,15.0,15.0,14.57,6.0,0.8,20.0,0.2,11.59,12.45,14.5,12.65,6.0,1.7,20.0,0.2,5.79,6.34,7.92,6.78,6.0,1.28,20.0,0.2,65.0,72.2,84.8,73.6,6.0,10.0,20.0,0.2,3.69,12.35,17.1,10.9,6.0,6.74,20.0,0.2,-2.01,11.73,16.56,8.62,6.0,9.28,20.0,0.2,-4.93,-1.7,0.0,-2.34,6.0,2.48,20.0,0.2,991.59,1001.5,1011.55,1002.08,6.0,10.94,20.0,0.2,2.8,5.5,7.0,5.0,6.0,2.1,20.0,0.2,-5.7,156.0,288.0,145.2,6.0,142.8,20.0,0.2,-55.9,-5.6,0.0,-26.5,6.0,41.7,20.0,0.2,0.09,2.25,3.41,1.92,6.0,2.24,20.0,0.2,-0.3,10.5,30.8,17.6,6.0,35.9,20.0,0.2,2.62,4.26,4.72,3.63,6.0,1.62,20.0,0.2,8.8,31.3,70.5,38.0,6.0,31.6,20.0,0.2,-24.5,135.7,226.4,111.8,6.0,120.9,20.0,0.2,-64.4,-20.6,0.0,-31.1,6.0,34.8,20.0,0.2,-14.1,72.8,116.3,60.0,6.0,66.5,20.0,0.2,-29.0,-11.2,0.0,-14.8,6.0,15.8,20.0,0.2,-7.5,23.4,67.3,28.4,6.0,39.3,20.0,0.2,-21.9,-6.9,0.0,-9.8,6.0,10.4,20.0,0.2,56.5,2228.5,5005.0,2468.0,6.0,2462.0,20.0,0.2,55.0,2230.0,5005.0,2470.0,6.0,2460.0,20.0,0.2
1980,2,23762,-179.6,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,14.9,22.27,14.9,2.0,15.27,14.0,0.5,-14.12,-8.96,-3.8,-8.96,2.0,10.69,14.0,0.5,6.37,11.77,17.17,11.77,2.0,11.2,14.0,0.5,967.56,979.1,990.64,979.1,2.0,23.9,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.4,-40.0,-16.5,-40.0,2.0,48.6,14.0,0.5,27.0,52.0,77.0,52.0,2.0,51.7,14.0,0.5,-77.1,-48.1,-19.1,-48.1,2.0,60.1,14.0,0.5,30.1,61.7,93.3,61.7,2.0,65.5,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
